0,-0.0080287,-0.029731,-0.060787,-0.094265,-0.12441,-0.15405,-0.18572,-0.21661,-0.24649,-0.27576,-0.3039,-0.33038,-0.35217,-0.38208,-0.41437,-0.45586,-0.50223,-0.54927,-0.59944,-0.64035
0,-0.010198,-0.036475,-0.070227,-0.10406,-0.13393,-0.16378,-0.19563,-0.2279,-0.2586,-0.28378,-0.30847,-0.3353,-0.35469,-0.3843,-0.4159,-0.45914,-0.5033,-0.54943,-0.59823,-0.63818
0,-0.013391,-0.03961,-0.071747,-0.10636,-0.13507,-0.16537,-0.19606,-0.22953,-0.25944,-0.28578,-0.3088,-0.33438,-0.35489,-0.38564,-0.41836,-0.45953,-0.5041,-0.55021,-0.59938,-0.63926
0,-0.013798,-0.04238,-0.0734,-0.10805,-0.138,-0.16716,-0.19752,-0.23183,-0.26177,-0.28735,-0.3123,-0.33669,-0.35835,-0.38835,-0.42022,-0.46302,-0.50475,-0.54961,-0.59877,-0.63865
0,-0.015494,-0.045681,-0.078461,-0.11185,-0.14136,-0.1717,-0.2024,-0.23572,-0.26573,-0.29005,-0.31202,-0.33531,-0.35605,-0.38467,-0.41733,-0.45763,-0.5007,-0.54413,-0.59182,-0.63121
0,-0.015474,-0.047757,-0.080546,-0.11359,-0.14469,-0.17506,-0.20616,-0.23792,-0.26832,-0.29264,-0.31341,-0.33743,-0.35815,-0.3875,-0.41821,-0.4609,-0.50156,-0.54545,-0.5935,-0.63243
0,-0.014156,-0.045857,-0.07886,-0.11058,-0.14119,-0.17143,-0.20398,-0.23284,-0.26225,-0.28879,-0.30939,-0.33374,-0.35315,-0.3808,-0.41295,-0.45425,-0.49529,-0.54033,-0.58796,-0.62606
0,-0.011242,-0.039562,-0.074341,-0.10581,-0.13625,-0.16594,-0.19675,-0.22498,-0.25627,-0.28225,-0.30278,-0.32869,-0.34563,-0.37318,-0.4044,-0.44681,-0.4898,-0.53644,-0.58442,-0.6229
0,-0.010726,-0.0349,-0.073513,-0.10243,-0.13151,-0.16264,-0.19329,-0.21943,-0.25178,-0.2788,-0.2996,-0.32378,-0.34106,-0.36807,-0.3984,-0.44029,-0.48357,-0.52896,-0.57655,-0.61502
0,-0.01043,-0.034291,-0.071354,-0.10225,-0.13096,-0.16207,-0.19273,-0.2189,-0.2513,-0.27683,-0.30059,-0.32367,-0.34229,-0.36821,-0.39702,-0.44146,-0.48519,-0.53062,-0.5791,-0.61878
0,-0.009997,-0.032201,-0.070781,-0.10039,-0.1278,-0.15882,-0.18938,-0.21546,-0.2474,-0.27443,-0.29932,-0.31997,-0.34139,-0.36608,-0.39484,-0.43762,-0.48213,-0.5259,-0.57162,-0.61211
0,-0.0095813,-0.030578,-0.070342,-0.098714,-0.12645,-0.15743,-0.18757,-0.2164,-0.24711,-0.27169,-0.29939,-0.3184,-0.34103,-0.36529,-0.39245,-0.43522,-0.48093,-0.5255,-0.57162,-0.61171
0,-0.0078652,-0.030401,-0.069273,-0.096785,-0.12604,-0.15576,-0.18706,-0.21624,-0.24445,-0.27092,-0.29768,-0.31659,-0.34154,-0.3645,-0.39156,-0.43425,-0.48151,-0.52563,-0.57051,-0.6094
0,-0.0082871,-0.032028,-0.067635,-0.095138,-0.12597,-0.1541,-0.18539,-0.21576,-0.24476,-0.26963,-0.2948,-0.31534,-0.33908,-0.36362,-0.39263,-0.43774,-0.48543,-0.53032,-0.57559,-0.61409
0,-0.00851,-0.032492,-0.069211,-0.09504,-0.12619,-0.15307,-0.18554,-0.21584,-0.24472,-0.26981,-0.29316,-0.3123,-0.33665,-0.36221,-0.39145,-0.43396,-0.48236,-0.52877,-0.57475,-0.61206
0,-0.0084208,-0.032733,-0.067376,-0.093503,-0.12423,-0.15265,-0.1835,-0.21532,-0.24413,-0.26754,-0.29078,-0.31104,-0.33368,-0.35957,-0.3895,-0.43113,-0.48105,-0.52863,-0.57736,-0.61309
0,-0.0097664,-0.033787,-0.065691,-0.094688,-0.12426,-0.15151,-0.1836,-0.21391,-0.24443,-0.26918,-0.29135,-0.31174,-0.3345,-0.36215,-0.39059,-0.43077,-0.47993,-0.5264,-0.57636,-0.61367
0,-0.011946,-0.033301,-0.064508,-0.094806,-0.12443,-0.15171,-0.18421,-0.21579,-0.24763,-0.27015,-0.29371,-0.31428,-0.336,-0.36383,-0.39165,-0.4312,-0.48007,-0.52539,-0.57665,-0.61477
0,-0.01031,-0.028792,-0.061945,-0.09337,-0.12291,-0.15169,-0.18289,-0.2156,-0.24658,-0.26863,-0.29249,-0.31302,-0.33592,-0.36249,-0.39069,-0.42977,-0.4786,-0.5239,-0.57356,-0.61206
0,-0.0099886,-0.025706,-0.058857,-0.092233,-0.12173,-0.15046,-0.17881,-0.2127,-0.24448,-0.26615,-0.29167,-0.31226,-0.33564,-0.36065,-0.3897,-0.43083,-0.47887,-0.52419,-0.57468,-0.6124
0,-0.01043,-0.024127,-0.057654,-0.092208,-0.12084,-0.14831,-0.17783,-0.21129,-0.24425,-0.26551,-0.29263,-0.3116,-0.33461,-0.35879,-0.38864,-0.43136,-0.4794,-0.52552,-0.57601,-0.61374
0,-0.010366,-0.022778,-0.056227,-0.089501,-0.12049,-0.14829,-0.17692,-0.20995,-0.24246,-0.26484,-0.29148,-0.31037,-0.33409,-0.35818,-0.39034,-0.43458,-0.48255,-0.52741,-0.57709,-0.61444
0,-0.0094178,-0.021673,-0.056184,-0.088503,-0.1194,-0.14833,-0.17568,-0.20703,-0.24027,-0.26289,-0.29019,-0.30892,-0.33248,-0.35678,-0.38954,-0.43284,-0.47743,-0.52304,-0.57267,-0.60839
0,-0.010606,-0.022832,-0.056098,-0.088761,-0.11842,-0.14695,-0.17464,-0.20439,-0.23844,-0.26261,-0.2907,-0.3094,-0.33131,-0.35521,-0.38594,-0.42677,-0.47171,-0.51731,-0.56893,-0.60464
0,-0.010662,-0.024164,-0.057498,-0.090226,-0.11872,-0.14851,-0.17785,-0.20605,-0.23893,-0.26439,-0.29097,-0.31095,-0.33172,-0.35568,-0.38651,-0.4254,-0.47077,-0.51481,-0.56605,-0.60255
0,-0.0099475,-0.023545,-0.054123,-0.088486,-0.11821,-0.14678,-0.17612,-0.20393,-0.23646,-0.26355,-0.2886,-0.3107,-0.33195,-0.3552,-0.38453,-0.42029,-0.46613,-0.51219,-0.56385,-0.60037
0,-0.0096394,-0.023335,-0.053593,-0.089611,-0.11694,-0.14553,-0.1745,-0.20313,-0.23568,-0.26246,-0.28637,-0.30896,-0.33114,-0.3529,-0.38112,-0.41255,-0.45765,-0.50616,-0.55866,-0.59475
0,-0.010588,-0.024445,-0.053239,-0.090593,-0.1168,-0.14584,-0.17449,-0.20275,-0.23538,-0.26311,-0.28477,-0.30914,-0.33026,-0.353,-0.38058,-0.41016,-0.45783,-0.50761,-0.55979,-0.59792
0,-0.00768,-0.024252,-0.051318,-0.086962,-0.11428,-0.14363,-0.17181,-0.19759,-0.22973,-0.25775,-0.27927,-0.30513,-0.32534,-0.34918,-0.37624,-0.40569,-0.45244,-0.50296,-0.55506,-0.59316
0,-0.0047064,-0.02391,-0.047951,-0.080588,-0.10855,-0.13775,-0.1658,-0.19145,-0.22306,-0.25332,-0.27497,-0.301,-0.32101,-0.34626,-0.3707,-0.39911,-0.44606,-0.49647,-0.54723,-0.58568
0,-0.0020858,-0.023914,-0.047751,-0.078999,-0.10647,-0.13677,-0.1623,-0.18666,-0.21776,-0.24793,-0.27057,-0.29639,-0.31657,-0.342,-0.36584,-0.39601,-0.44193,-0.49023,-0.54048,-0.57964
0,-0.00083596,-0.023863,-0.049297,-0.079332,-0.10804,-0.1392,-0.16353,-0.18868,-0.21979,-0.24754,-0.27299,-0.29718,-0.31735,-0.34276,-0.36618,-0.39994,-0.44745,-0.4946,-0.5436,-0.58245
0,0.0017291,-0.022382,-0.049286,-0.077969,-0.10659,-0.1373,-0.16314,-0.1886,-0.21842,-0.24764,-0.27415,-0.29535,-0.31781,-0.34186,-0.36392,-0.39995,-0.44572,-0.49317,-0.54169,-0.58015
0,0.0003963,-0.022213,-0.049234,-0.079612,-0.10829,-0.13746,-0.16336,-0.19169,-0.22119,-0.24968,-0.27509,-0.29764,-0.32022,-0.34476,-0.36771,-0.40387,-0.45181,-0.4981,-0.54631,-0.58442
0,-0.0010057,-0.02056,-0.05058,-0.081083,-0.11023,-0.13983,-0.16419,-0.19538,-0.22374,-0.25234,-0.27595,-0.29747,-0.32144,-0.34456,-0.36891,-0.40606,-0.45377,-0.50212,-0.55006,-0.5878
0,-0.0023892,-0.020489,-0.051876,-0.079688,-0.11209,-0.14014,-0.16576,-0.19982,-0.22742,-0.2569,-0.27824,-0.29872,-0.32406,-0.34818,-0.37229,-0.40644,-0.45311,-0.50234,-0.54877,-0.58531
0,-0.0023874,-0.020463,-0.050192,-0.076323,-0.11025,-0.13701,-0.16255,-0.19774,-0.22405,-0.25671,-0.27515,-0.29596,-0.32126,-0.34494,-0.36942,-0.3995,-0.44332,-0.49368,-0.54092,-0.57941
0,-0.0049752,-0.021581,-0.048605,-0.0736,-0.11036,-0.13748,-0.1614,-0.19659,-0.22411,-0.25441,-0.27292,-0.29546,-0.31885,-0.34427,-0.37208,-0.40107,-0.44499,-0.49543,-0.54352,-0.58204
0,-0.0059425,-0.019852,-0.048173,-0.070805,-0.10794,-0.13784,-0.16171,-0.19403,-0.22352,-0.25341,-0.27317,-0.29617,-0.31965,-0.34397,-0.3727,-0.40216,-0.44496,-0.49706,-0.54438,-0.58213
0,-0.0072266,-0.019979,-0.045135,-0.067394,-0.10573,-0.13439,-0.15942,-0.18888,-0.21955,-0.24902,-0.27119,-0.29459,-0.3177,-0.34406,-0.37361,-0.4031,-0.44472,-0.49684,-0.54618,-0.58315
0,-0.0084784,-0.020073,-0.043683,-0.06842,-0.10398,-0.13428,-0.15934,-0.18722,-0.21793,-0.24544,-0.27009,-0.29637,-0.31752,-0.34473,-0.37553,-0.40913,-0.44998,-0.50295,-0.55273,-0.58971
0,-0.0097699,-0.019829,-0.040677,-0.067049,-0.10099,-0.13287,-0.15788,-0.18371,-0.21397,-0.23903,-0.26652,-0.29479,-0.31557,-0.34484,-0.37647,-0.4113,-0.45299,-0.50638,-0.55619,-0.59198
0,-0.0096521,-0.017136,-0.038258,-0.06568,-0.097912,-0.12848,-0.1534,-0.17672,-0.2061,-0.23147,-0.26002,-0.2877,-0.31146,-0.33933,-0.36957,-0.4022,-0.44172,-0.49379,-0.54388,-0.57887
0,-0.0098646,-0.01753,-0.038096,-0.064944,-0.095853,-0.12511,-0.14996,-0.17687,-0.20495,-0.22903,-0.25863,-0.28451,-0.30804,-0.33651,-0.36491,-0.39451,-0.43383,-0.48495,-0.53574,-0.57069
0,-0.0097551,-0.017253,-0.037671,-0.06594,-0.093412,-0.12412,-0.14761,-0.1756,-0.20476,-0.22464,-0.25611,-0.28297,-0.30626,-0.33491,-0.36113,-0.3889,-0.42802,-0.47856,-0.52725,-0.56334
0,-0.0096685,-0.015405,-0.035663,-0.061279,-0.090512,-0.11854,-0.14302,-0.17081,-0.19937,-0.22223,-0.25185,-0.27718,-0.30104,-0.32869,-0.35554,-0.3801,-0.41938,-0.47051,-0.5187,-0.55588
0,-0.0095986,-0.013999,-0.035381,-0.060502,-0.089124,-0.11703,-0.1414,-0.16822,-0.19829,-0.22348,-0.25285,-0.27803,-0.30295,-0.32925,-0.35596,-0.3828,-0.42194,-0.47099,-0.51788,-0.55429
0,-0.0096542,-0.015325,-0.035902,-0.060685,-0.088816,-0.11792,-0.14226,-0.17027,-0.20105,-0.22609,-0.25667,-0.28225,-0.30365,-0.33081,-0.3572,-0.38638,-0.42445,-0.47426,-0.52042,-0.55806
0,-0.0096978,-0.015035,-0.034397,-0.059203,-0.088895,-0.11671,-0.14097,-0.16646,-0.19643,-0.22386,-0.25561,-0.27867,-0.30286,-0.32879,-0.35677,-0.38595,-0.42279,-0.47298,-0.51865,-0.55751
0,-0.00988,-0.016294,-0.034625,-0.059627,-0.090747,-0.11705,-0.14264,-0.16819,-0.19295,-0.22501,-0.2568,-0.28043,-0.30363,-0.32977,-0.36078,-0.39147,-0.42724,-0.47686,-0.52304,-0.56155
0,-0.0098603,-0.016274,-0.034981,-0.062785,-0.092753,-0.12158,-0.14725,-0.17166,-0.19614,-0.22705,-0.25932,-0.2839,-0.30713,-0.3321,-0.36151,-0.39312,-0.43052,-0.47819,-0.52601,-0.56413
0,-0.0098721,-0.017526,-0.035037,-0.06323,-0.094455,-0.12209,-0.14779,-0.17223,-0.19796,-0.2289,-0.26085,-0.28309,-0.30439,-0.32974,-0.36004,-0.38925,-0.42743,-0.47513,-0.52458,-0.56346
0,-0.0086074,-0.017428,-0.033652,-0.0598,-0.092171,-0.12014,-0.14456,-0.17017,-0.19585,-0.22918,-0.25821,-0.28198,-0.30477,-0.32922,-0.35981,-0.38735,-0.42901,-0.47589,-0.5225,-0.56137
0,-0.008615,-0.017069,-0.032027,-0.059337,-0.088815,-0.1183,-0.14302,-0.16852,-0.19324,-0.22612,-0.25465,-0.28077,-0.30302,-0.32938,-0.35834,-0.3854,-0.42734,-0.47419,-0.52124,-0.55887
0,-0.0071043,-0.014376,-0.031463,-0.0576,-0.08837,-0.11766,-0.14097,-0.16673,-0.19376,-0.22477,-0.25194,-0.27736,-0.30096,-0.32498,-0.35075,-0.37546,-0.41547,-0.46157,-0.50927,-0.54833
0,-0.007124,-0.014037,-0.029483,-0.053971,-0.084611,-0.11248,-0.13474,-0.16154,-0.18749,-0.2176,-0.24667,-0.27188,-0.29764,-0.32226,-0.34833,-0.37291,-0.41154,-0.45632,-0.5036,-0.54178
0,-0.0070231,-0.01382,-0.029133,-0.051013,-0.082737,-0.11086,-0.13301,-0.16095,-0.18395,-0.21558,-0.24289,-0.26954,-0.29637,-0.32011,-0.34388,-0.36952,-0.40765,-0.45107,-0.4979,-0.53712
0,-0.0081689,-0.013974,-0.03043,-0.05327,-0.084921,-0.11139,-0.13474,-0.16265,-0.18368,-0.21247,-0.24258,-0.26791,-0.29431,-0.3188,-0.34124,-0.36677,-0.40604,-0.44777,-0.49616,-0.53606
0,-0.0081703,-0.015568,-0.030828,-0.054071,-0.088605,-0.11393,-0.13737,-0.1666,-0.18932,-0.21691,-0.24624,-0.2717,-0.29711,-0.31971,-0.34251,-0.36938,-0.40838,-0.4505,-0.49929,-0.54045
0,-0.0098201,-0.018542,-0.031436,-0.054452,-0.087475,-0.11449,-0.13961,-0.16852,-0.19097,-0.21863,-0.24839,-0.27239,-0.29825,-0.31973,-0.34355,-0.37088,-0.41088,-0.45025,-0.49948,-0.5403
0,-0.0086403,-0.017016,-0.02917,-0.049251,-0.079674,-0.11014,-0.13554,-0.1648,-0.18968,-0.21922,-0.24794,-0.2718,-0.2956,-0.31627,-0.34113,-0.36756,-0.40481,-0.44694,-0.49661,-0.53777
0,-0.0074328,-0.014238,-0.025401,-0.044383,-0.070631,-0.10224,-0.12795,-0.15596,-0.1805,-0.20834,-0.23937,-0.26456,-0.28857,-0.30947,-0.33477,-0.36039,-0.39597,-0.43799,-0.48652,-0.52465
0,-0.0059994,-0.011999,-0.019538,-0.034435,-0.057477,-0.088439,-0.11601,-0.14402,-0.16981,-0.19788,-0.22894,-0.25639,-0.2815,-0.30102,-0.32499,-0.35164,-0.38247,-0.4251,-0.47373,-0.51127
0,-0.0032682,-0.0072915,-0.014863,-0.024295,-0.042375,-0.073272,-0.1021,-0.12899,-0.15401,-0.18307,-0.21437,-0.24243,-0.26707,-0.28738,-0.31048,-0.33631,-0.36619,-0.40641,-0.4546,-0.49207
0,-0.00020048,-0.0020361,-0.0087542,-0.01467,-0.029654,-0.05912,-0.089422,-0.11476,-0.14084,-0.17084,-0.20114,-0.23137,-0.25525,-0.27611,-0.29778,-0.32542,-0.35492,-0.39684,-0.44484,-0.48114
0,-0.00019818,-0.0022624,-0.0089793,-0.013084,-0.027301,-0.055254,-0.086901,-0.11095,-0.13733,-0.16575,-0.19702,-0.22741,-0.25256,-0.27364,-0.29508,-0.32302,-0.35305,-0.39496,-0.43987,-0.4767
0,0.001259,-0.0017365,-0.0068592,-0.0093002,-0.022616,-0.04626,-0.079013,-0.10575,-0.13231,-0.15904,-0.19091,-0.2202,-0.24633,-0.26667,-0.28658,-0.31293,-0.34247,-0.38426,-0.42903,-0.46829
0,0.001092,-0.0033261,-0.0088014,-0.012681,-0.023097,-0.047727,-0.080674,-0.10787,-0.1333,-0.16118,-0.19222,-0.22093,-0.2475,-0.26783,-0.28966,-0.3145,-0.34424,-0.38695,-0.43135,-0.47069
0,-0.00033485,-0.0067927,-0.011733,-0.019478,-0.034496,-0.060309,-0.091906,-0.12023,-0.14507,-0.17339,-0.20391,-0.23142,-0.25703,-0.2776,-0.29993,-0.32378,-0.35248,-0.39409,-0.43778,-0.47766
0,-0.0013249,-0.0097513,-0.013617,-0.021272,-0.03596,-0.060901,-0.089947,-0.11822,-0.14483,-0.17177,-0.20124,-0.23092,-0.25859,-0.27943,-0.30204,-0.32489,-0.35258,-0.39291,-0.43553,-0.47608
0,0.00022072,-0.007758,-0.0099188,-0.018676,-0.033185,-0.053618,-0.083973,-0.11341,-0.13963,-0.16614,-0.19357,-0.22241,-0.25096,-0.27099,-0.29324,-0.3155,-0.34262,-0.38117,-0.42525,-0.46578
0,0.00046208,-0.0060655,-0.0082926,-0.018206,-0.030262,-0.051833,-0.083782,-0.11049,-0.13781,-0.16543,-0.19139,-0.22025,-0.24855,-0.26835,-0.29165,-0.31343,-0.34056,-0.3789,-0.42438,-0.46451
0,0.00086433,-0.0029817,-0.0051616,-0.015001,-0.028235,-0.048427,-0.081536,-0.10664,-0.13495,-0.16227,-0.18788,-0.21657,-0.24288,-0.26249,-0.28511,-0.30668,-0.33466,-0.37004,-0.41624,-0.45638
0,0.00080827,-0.0022365,-0.0040615,-0.01159,-0.020378,-0.037873,-0.072292,-0.096215,-0.12383,-0.15093,-0.17701,-0.20688,-0.23719,-0.2553,-0.27812,-0.29944,-0.3287,-0.3654,-0.41148,-0.44961
0,0.0017976,0.00074297,-0.00078204,-0.0092946,-0.018,-0.034574,-0.071391,-0.095475,-0.12156,-0.14966,-0.17675,-0.20393,-0.23211,-0.25004,-0.27354,-0.29445,-0.32331,-0.36114,-0.40821,-0.44616
0,0.00159,0.00078682,-0.00068487,-0.0088773,-0.014936,-0.035248,-0.069416,-0.094735,-0.11948,-0.14754,-0.17587,-0.20454,-0.23115,-0.25051,-0.27264,-0.29219,-0.32207,-0.36004,-0.40855,-0.44478
0,0.0013965,0.00048907,-0.0023856,-0.0089256,-0.016143,-0.036533,-0.069557,-0.096283,-0.11983,-0.14772,-0.17642,-0.2068,-0.23228,-0.25327,-0.27407,-0.29526,-0.32359,-0.36319,-0.41182,-0.44661
0,0.0010492,-0.0011719,-0.0025232,-0.010311,-0.016254,-0.037956,-0.069504,-0.09674,-0.12046,-0.14982,-0.17717,-0.20812,-0.23542,-0.25674,-0.27657,-0.29917,-0.32651,-0.36898,-0.41733,-0.45149
0,0.0026741,0.0019589,0.0010461,-0.0063269,-0.010047,-0.030984,-0.060927,-0.089421,-0.11323,-0.1422,-0.1704,-0.19919,-0.22604,-0.24694,-0.26704,-0.28923,-0.31451,-0.3566,-0.40424,-0.43995
0,0.0016628,0.0017469,-0.00055034,-0.0078107,-0.010087,-0.032176,-0.059477,-0.089389,-0.1133,-0.14081,-0.16939,-0.19934,-0.22655,-0.24888,-0.26803,-0.2886,-0.31509,-0.35759,-0.40256,-0.43825
0,0.00050642,0.00032931,-0.0020239,-0.0093362,-0.014462,-0.034513,-0.062917,-0.091341,-0.11531,-0.14287,-0.17287,-0.20162,-0.22891,-0.25133,-0.26906,-0.291,-0.31648,-0.35865,-0.40342,-0.43887
0,-0.00060436,-0.0010059,-0.002089,-0.010913,-0.016062,-0.035937,-0.062608,-0.091325,-0.11504,-0.1429,-0.17265,-0.19966,-0.22848,-0.25092,-0.26869,-0.28937,-0.31616,-0.35558,-0.39908,-0.43604
0,-0.00049992,0.00068703,-0.0016109,-0.0088836,-0.015012,-0.033059,-0.060118,-0.088278,-0.11204,-0.13838,-0.16789,-0.19431,-0.22253,-0.24608,-0.26348,-0.2838,-0.31025,-0.34783,-0.39096,-0.42831
0,-0.0015928,0.00088983,-0.0016031,-0.0086787,-0.016292,-0.034788,-0.063325,-0.089919,-0.11366,-0.13999,-0.16846,-0.19771,-0.22443,-0.24778,-0.26388,-0.28567,-0.31212,-0.34923,-0.39236,-0.42925
0,-0.0014881,0.0012911,-0.00092297,-0.0079403,-0.015052,-0.031897,-0.058582,-0.083394,-0.1067,-0.13305,-0.16099,-0.19094,-0.2185,-0.24018,-0.2572,-0.27758,-0.30387,-0.33936,-0.38237,-0.41962
0,2.5286e-05,0.0029584,0.0012464,-0.0056607,-0.01052,-0.0266,-0.051882,-0.076617,-0.099674,-0.12705,-0.15231,-0.18142,-0.21002,-0.23126,-0.24936,-0.26931,-0.2952,-0.32901,-0.37061,-0.40835
0,7.7177e-05,0.0046619,0.0032683,-0.0031552,-0.0076821,-0.022066,-0.046975,-0.069898,-0.094458,-0.12027,-0.14523,-0.17372,-0.20316,-0.22267,-0.24182,-0.26245,-0.28568,-0.31892,-0.36015,-0.39808
0,2.184e-05,0.0032484,0.0019641,-0.003053,-0.007467,-0.02172,-0.04331,-0.067259,-0.090433,-0.11639,-0.14257,-0.17072,-0.19998,-0.21916,-0.23834,-0.25883,-0.2821,-0.31243,-0.35376,-0.39049
0,-0.00015248,0.0016031,0.00050497,-0.0033739,-0.0077798,-0.02163,-0.040267,-0.065355,-0.088546,-0.11474,-0.14071,-0.16736,-0.19639,-0.21705,-0.23641,-0.25672,-0.28016,-0.30793,-0.34944,-0.38526
0,-0.00026354,7.7744e-05,0.001643,-0.0034817,-0.007828,-0.020135,-0.038704,-0.066572,-0.087116,-0.11588,-0.1405,-0.1658,-0.19476,-0.21534,-0.23463,-0.25764,-0.2784,-0.30593,-0.34737,-0.38184
0,-0.001668,-0.0015534,-0.0002074,-0.0054223,-0.0089114,-0.024229,-0.042631,-0.069243,-0.091133,-0.11863,-0.14308,-0.17147,-0.19789,-0.21836,-0.23771,-0.26079,-0.28161,-0.3105,-0.35198,-0.38588
0,-0.00062429,-0.0029697,-0.00165,-0.0057643,-0.0079807,-0.026114,-0.044552,-0.070971,-0.090963,-0.1198,-0.1432,-0.17445,-0.19808,-0.2199,-0.2378,-0.25979,-0.28178,-0.31218,-0.35222,-0.38483
0,0.00058714,-0.0028087,-0.001418,-0.0054611,-0.0062975,-0.025828,-0.045487,-0.070541,-0.090086,-0.11864,-0.1409,-0.1734,-0.19711,-0.21883,-0.23647,-0.25706,-0.27896,-0.31206,-0.35054,-0.3831
0,0.00070385,-0.0027661,-0.002761,-0.0065389,-0.0059694,-0.025388,-0.045153,-0.070508,-0.089982,-0.11846,-0.14063,-0.17302,-0.19678,-0.21821,-0.23572,-0.25619,-0.27666,-0.31242,-0.34932,-0.38181
0,0.00093246,-0.0010353,-0.0036752,-0.0063589,-0.0059731,-0.026859,-0.048039,-0.071638,-0.09244,-0.11944,-0.14295,-0.1754,-0.19612,-0.21992,-0.23572,-0.25446,-0.27746,-0.31301,-0.34931,-0.38237
0,-0.00046829,-0.002348,-0.0063681,-0.0076078,-0.0083984,-0.026213,-0.047493,-0.068392,-0.089087,-0.11616,-0.13997,-0.17169,-0.19378,-0.21932,-0.23522,-0.25259,-0.27552,-0.30629,-0.34081,-0.37639
0,-0.0029622,-0.0037605,-0.0091332,-0.010421,-0.011265,-0.027659,-0.049169,-0.067502,-0.08975,-0.11686,-0.14071,-0.17209,-0.19424,-0.22132,-0.23745,-0.25471,-0.27753,-0.30461,-0.3388,-0.3761
0,-0.0040415,-0.0023542,-0.01013,-0.011553,-0.013656,-0.027216,-0.04866,-0.065626,-0.08934,-0.11361,-0.13831,-0.1668,-0.19149,-0.21868,-0.23622,-0.25343,-0.27471,-0.30043,-0.33474,-0.37222
0,-0.004014,-0.00082725,-0.0097212,-0.011293,-0.014677,-0.026905,-0.048099,-0.063345,-0.088166,-0.10958,-0.13425,-0.16402,-0.18997,-0.21578,-0.23442,-0.25029,-0.27155,-0.29576,-0.33021,-0.36789
0,-0.0041538,-0.00092884,-0.011015,-0.011014,-0.015613,-0.024982,-0.047852,-0.062133,-0.08727,-0.1101,-0.13336,-0.1628,-0.19157,-0.21488,-0.23499,-0.25119,-0.27113,-0.29566,-0.33177,-0.36847
0,-0.00305,0.00015255,-0.0099472,-0.0099638,-0.015887,-0.023978,-0.04858,-0.065674,-0.091234,-0.11279,-0.13717,-0.16578,-0.19424,-0.21629,-0.23625,-0.25396,-0.2741,-0.3011,-0.3374,-0.37356
0,-0.0018945,0.0013332,-0.0087433,-0.0087352,-0.015938,-0.022702,-0.047279,-0.067186,-0.091606,-0.11315,-0.13992,-0.16782,-0.19609,-0.2168,-0.23657,-0.25572,-0.27453,-0.30394,-0.34078,-0.37636
0,-0.0022219,-0.00042329,-0.009465,-0.01069,-0.016708,-0.02361,-0.049838,-0.071594,-0.095022,-0.12101,-0.14678,-0.17657,-0.20204,-0.22293,-0.24136,-0.26216,-0.28225,-0.312,-0.34858,-0.38515
0,-0.0024641,-0.0031425,-0.0096181,-0.011063,-0.017129,-0.025391,-0.051869,-0.073689,-0.095873,-0.12304,-0.15017,-0.17872,-0.20449,-0.22697,-0.24434,-0.26521,-0.28666,-0.31647,-0.35441,-0.39084
0,-0.0022146,-0.0056981,-0.010902,-0.013499,-0.017931,-0.025857,-0.049203,-0.071162,-0.093473,-0.11796,-0.14631,-0.17622,-0.20174,-0.22426,-0.24163,-0.26362,-0.28359,-0.31174,-0.3484,-0.38381
0,-0.0023091,-0.0086298,-0.012736,-0.01554,-0.021678,-0.03115,-0.051559,-0.073588,-0.094412,-0.12022,-0.14728,-0.17439,-0.20104,-0.22328,-0.24238,-0.26318,-0.28213,-0.30907,-0.34508,-0.37865
0,-0.0036617,-0.011296,-0.014281,-0.017453,-0.023975,-0.036446,-0.056874,-0.078663,-0.098189,-0.12398,-0.14843,-0.17534,-0.20222,-0.22454,-0.24407,-0.26513,-0.28562,-0.31128,-0.34752,-0.38018
0,-0.0052101,-0.012893,-0.017412,-0.019331,-0.027203,-0.03824,-0.055943,-0.078898,-0.098516,-0.12004,-0.14583,-0.17233,-0.20225,-0.22333,-0.24441,-0.26535,-0.28499,-0.30902,-0.34574,-0.37757
0,-0.0068353,-0.013519,-0.020925,-0.022754,-0.029438,-0.039102,-0.056751,-0.081358,-0.10132,-0.12313,-0.14774,-0.17304,-0.20374,-0.22386,-0.24639,-0.26876,-0.28725,-0.31011,-0.34566,-0.37649
0,-0.008874,-0.015717,-0.022154,-0.023214,-0.032163,-0.046489,-0.064724,-0.089107,-0.10911,-0.13243,-0.15591,-0.18065,-0.21222,-0.23415,-0.25608,-0.27806,-0.29943,-0.32463,-0.35934,-0.39257
0,-0.010369,-0.015713,-0.022148,-0.02341,-0.03086,-0.045184,-0.064711,-0.089094,-0.10909,-0.13112,-0.15589,-0.18193,-0.21466,-0.23705,-0.25923,-0.28141,-0.30387,-0.33056,-0.36507,-0.39912
0,-0.010438,-0.016047,-0.023834,-0.025157,-0.032467,-0.045356,-0.063909,-0.088592,-0.10993,-0.1307,-0.157,-0.18308,-0.21589,-0.23855,-0.2621,-0.28307,-0.3056,-0.33391,-0.36699,-0.40233
0,-0.01017,-0.01593,-0.022173,-0.024942,-0.032198,-0.046326,-0.06352,-0.086654,-0.10814,-0.13191,-0.15792,-0.18419,-0.21564,-0.23932,-0.26151,-0.2811,-0.30441,-0.33286,-0.36588,-0.39839
