0,0.035491,0.072971,0.11244,0.15887,0.21225,0.26369,0.30527,0.34092,0.3825,0.43394,0.48633,0.53276,0.5762,0.61468,0.65315,0.69459,0.73702,0.78542,0.83978,0.89814
0,0.035599,0.073171,0.11272,0.15719,0.20858,0.25995,0.3044,0.33995,0.38144,0.43083,0.48518,0.53163,0.57907,0.62158,0.66113,0.70266,0.74615,0.7936,0.84893,0.89833
0,0.039527,0.078065,0.1166,0.16008,0.21048,0.26286,0.30733,0.34884,0.38442,0.43679,0.49213,0.53957,0.587,0.63048,0.66605,0.70953,0.75202,0.79946,0.85282,0.90717
0,0.033252,0.070565,0.10686,0.15027,0.19875,0.25139,0.29221,0.33108,0.37587,0.42555,0.47699,0.52335,0.56667,0.60795,0.64619,0.68341,0.72165,0.76598,0.81641,0.86498
0,0.039522,0.078055,0.11659,0.16105,0.21047,0.26878,0.31325,0.3518,0.39331,0.44174,0.4961,0.54452,0.588,0.62752,0.66605,0.70458,0.74411,0.78956,0.83996,0.88542
0,0.038755,0.077509,0.11723,0.15986,0.2083,0.26352,0.31074,0.34903,0.38733,0.43751,0.49177,0.54118,0.58671,0.6274,0.66719,0.70892,0.75064,0.79624,0.84766,0.89293
0,0.041551,0.079171,0.11876,0.16129,0.20972,0.26502,0.31438,0.35285,0.38835,0.43869,0.49301,0.5434,0.58888,0.62945,0.66707,0.70666,0.74526,0.78978,0.83822,0.89154
0,0.043654,0.081555,0.12137,0.16215,0.20868,0.26193,0.31306,0.35421,0.39239,0.43949,0.49264,0.54492,0.59443,0.63818,0.67905,0.72089,0.76368,0.80839,0.8579,0.90711
0,0.042671,0.082455,0.12128,0.16202,0.20854,0.2618,0.3169,0.3581,0.39334,0.44346,0.49663,0.54797,0.59449,0.63716,0.67607,0.71882,0.76062,0.80434,0.85479,0.90604
0,0.039864,0.078774,0.11864,0.16041,0.20696,0.26018,0.31222,0.35332,0.39144,0.43849,0.49267,0.54494,0.59053,0.63326,0.67121,0.71108,0.75296,0.7958,0.84532,0.8995
0,0.037774,0.074586,0.11341,0.15512,0.20068,0.25393,0.30807,0.34926,0.38748,0.4376,0.49077,0.54307,0.58959,0.6313,0.67108,0.70894,0.74776,0.78851,0.83215,0.87753
0,0.039468,0.075945,0.11142,0.15089,0.19335,0.24379,0.29722,0.34179,0.38044,0.42798,0.47845,0.53085,0.57627,0.6197,0.65914,0.69658,0.73402,0.77446,0.81888,0.86736
0,0.042649,0.083366,0.12215,0.16287,0.20745,0.25976,0.31593,0.36013,0.39839,0.43963,0.49283,0.54513,0.59261,0.63623,0.67694,0.71573,0.75355,0.79627,0.84286,0.8942
0,0.044686,0.085596,0.12556,0.16553,0.20927,0.25868,0.31374,0.35973,0.39772,0.43869,0.49063,0.54381,0.59322,0.64088,0.68383,0.72583,0.76594,0.80983,0.85655,0.90596
0,0.045532,0.086218,0.12593,0.16565,0.20924,0.25865,0.31291,0.3631,0.40141,0.44268,0.49094,0.54519,0.5946,0.63917,0.68082,0.72254,0.76232,0.805,0.8506,0.89704
0,0.045592,0.087368,0.12724,0.1671,0.20983,0.25829,0.31246,0.36153,0.4056,0.44074,0.4898,0.54398,0.59338,0.64195,0.68575,0.72859,0.76858,0.81142,0.85713,0.90653
0,0.045659,0.087574,0.12855,0.1686,0.21051,0.25898,0.31119,0.36305,0.40691,0.44182,0.49462,0.55262,0.60594,0.65364,0.6976,0.73969,0.77991,0.82293,0.8697,0.91612
0,0.045577,0.087323,0.12715,0.16698,0.20969,0.25814,0.31234,0.36144,0.40555,0.44371,0.49282,0.54701,0.59642,0.642,0.68768,0.72857,0.7685,0.81131,0.85698,0.90639
0,0.046554,0.088353,0.1292,0.1691,0.2109,0.2584,0.31161,0.36565,0.40968,0.44478,0.49382,0.54988,0.60417,0.6518,0.69657,0.73945,0.77947,0.82139,0.86712,0.9126
0,0.043517,0.083134,0.11983,0.15949,0.20208,0.25051,0.30382,0.35509,0.39643,0.44075,0.491,0.54626,0.59469,0.64118,0.68279,0.72245,0.75919,0.7969,0.83851,0.88398
0,0.047463,0.089087,0.12974,0.16844,0.21104,0.2585,0.31278,0.367,0.40536,0.44966,0.49989,0.55514,0.60455,0.65007,0.69169,0.73234,0.7691,0.8078,0.85142,0.89592
0,0.046481,0.088081,0.1287,0.16835,0.20995,0.25741,0.31072,0.36201,0.40337,0.44473,0.49402,0.55027,0.60065,0.64616,0.68873,0.72936,0.76608,0.80475,0.84736,0.89088
0,0.048439,0.091054,0.13173,0.17046,0.21211,0.2586,0.31093,0.36513,0.40939,0.45069,0.49792,0.55413,0.60451,0.651,0.69362,0.73429,0.77405,0.81576,0.85843,0.90196
0,0.036925,0.068919,0.10132,0.13372,0.16735,0.20592,0.24818,0.2966,0.34298,0.37911,0.41811,0.45998,0.5121,0.55806,0.59909,0.63642,0.67128,0.70492,0.73362,0.75822
0,0.042345,0.077647,0.11178,0.14473,0.17768,0.21416,0.25533,0.3012,0.34887,0.39309,0.42862,0.46995,0.51879,0.57107,0.61749,0.65921,0.6974,0.73326,0.76441,0.79267
0,0.04352,0.080025,0.11419,0.14719,0.17902,0.21552,0.25553,0.30139,0.34669,0.39377,0.42926,0.47054,0.52052,0.57395,0.62037,0.66328,0.70151,0.73858,0.76979,0.79811
0,0.043523,0.081274,0.11672,0.14985,0.18183,0.21727,0.25617,0.30201,0.34899,0.39479,0.43128,0.47648,0.52519,0.57969,0.62728,0.66909,0.70859,0.74462,0.7772,0.80571
0,0.041133,0.076314,0.10911,0.1431,0.17471,0.21347,0.25222,0.29692,0.3452,0.3809,0.41949,0.46097,0.50704,0.55651,0.60002,0.64115,0.67871,0.71559,0.74771,0.77456
0,0.044698,0.083492,0.11874,0.15164,0.18334,0.2186,0.25621,0.29737,0.34561,0.38871,0.4301,0.4686,0.50998,0.56466,0.61461,0.65866,0.69917,0.73613,0.76956,0.79891
0,0.044688,0.083542,0.12006,0.15308,0.18494,0.21912,0.25681,0.298,0.34502,0.38801,0.42927,0.47053,0.51585,0.57044,0.62036,0.66445,0.70503,0.74212,0.77571,0.80523
0,0.047018,0.085877,0.12241,0.1566,0.1873,0.2215,0.2592,0.29922,0.34391,0.39385,0.43917,0.47868,0.52399,0.57857,0.62849,0.67258,0.71317,0.75027,0.78503,0.8134
0,0.04468,0.084732,0.12131,0.15674,0.18753,0.2218,0.25838,0.29843,0.34311,0.38893,0.43996,0.47938,0.52461,0.57914,0.63019,0.6743,0.71494,0.75327,0.78697,0.81255
0,0.04469,0.08353,0.12003,0.15419,0.18601,0.22016,0.25666,0.29667,0.33964,0.38555,0.43264,0.47103,0.51639,0.5681,0.62037,0.66445,0.70619,0.74324,0.77796,0.80627
0,0.045853,0.085876,0.1224,0.15776,0.18845,0.22265,0.25917,0.2992,0.34272,0.3915,0.43682,0.47924,0.52745,0.5803,0.63139,0.67664,0.71723,0.75432,0.78908,0.81745
0,0.044691,0.085869,0.12119,0.15535,0.18716,0.22131,0.2578,0.29898,0.34484,0.38608,0.43028,0.47158,0.51287,0.56286,0.61513,0.66155,0.70329,0.74268,0.77856,0.80686
0,0.04543,0.08894,0.12524,0.16034,0.19184,0.22574,0.26084,0.29955,0.34186,0.38849,0.43584,0.4803,0.519,0.56923,0.61995,0.66226,0.70337,0.74087,0.77597,0.80218
0,0.046679,0.086552,0.12279,0.15661,0.18922,0.22304,0.25928,0.29795,0.34024,0.38692,0.43147,0.47314,0.5148,0.56223,0.61179,0.65651,0.69638,0.73384,0.76766,0.79496
0,0.04446,0.087486,0.12619,0.1613,0.194,0.22791,0.26181,0.29932,0.33923,0.38274,0.42888,0.47046,0.51203,0.56058,0.61369,0.66369,0.71009,0.75048,0.78847,0.81877
0,0.047354,0.093267,0.13197,0.16707,0.19976,0.23366,0.26755,0.30626,0.34496,0.39087,0.44111,0.4827,0.52428,0.57163,0.61947,0.67067,0.71586,0.75625,0.79423,0.81755
0,0.048983,0.096078,0.13481,0.16997,0.20273,0.2367,0.27185,0.3082,0.34813,0.39164,0.43893,0.48333,0.52893,0.57741,0.62928,0.67927,0.72447,0.7649,0.80294,0.82635
0,0.047419,0.094554,0.13322,0.16826,0.20088,0.23471,0.26975,0.306,0.34588,0.3906,0.4409,0.48544,0.52709,0.57163,0.62072,0.66786,0.71424,0.75458,0.79371,0.81983
0,0.04749,0.094645,0.13328,0.16825,0.20079,0.23455,0.26953,0.30694,0.34557,0.39029,0.44066,0.48527,0.52701,0.5745,0.62365,0.6708,0.7143,0.75172,0.78791,0.81636
0,0.047926,0.089767,0.12431,0.15763,0.1873,0.21819,0.2503,0.2865,0.32635,0.36986,0.41656,0.46117,0.50577,0.54749,0.59664,0.64501,0.68973,0.72958,0.76578,0.79667
0,0.040585,0.089792,0.13206,0.16943,0.20312,0.23558,0.26927,0.30295,0.34155,0.38259,0.42525,0.47281,0.51749,0.56218,0.60974,0.65772,0.70367,0.74471,0.78208,0.81577
0,0.041792,0.085236,0.12873,0.16734,0.20227,0.23597,0.26845,0.30216,0.33831,0.38058,0.42898,0.47817,0.52284,0.56463,0.61218,0.66015,0.70609,0.74837,0.78862,0.82233
0,0.037723,0.081193,0.12592,0.1645,0.19941,0.23308,0.26676,0.30043,0.33656,0.3776,0.42601,0.474,0.5187,0.5634,0.6081,0.65609,0.70327,0.74554,0.78289,0.81492
0,0.040671,0.084211,0.12894,0.16748,0.20232,0.23715,0.26951,0.30187,0.33918,0.3802,0.42864,0.47668,0.52146,0.56623,0.61101,0.65906,0.70626,0.74728,0.78582,0.82397
0,0.03783,0.085506,0.13024,0.16876,0.20357,0.23838,0.27071,0.30427,0.33908,0.38133,0.42978,0.47784,0.52552,0.56746,0.61227,0.66033,0.70754,0.74855,0.78708,0.82522
0,0.034925,0.079696,0.12566,0.16544,0.20152,0.23512,0.26749,0.30109,0.33717,0.37695,0.42415,0.47219,0.51983,0.5646,0.60937,0.65454,0.70298,0.74647,0.78378,0.81986
0,0.03497,0.075676,0.12289,0.16265,0.1987,0.2335,0.26706,0.29937,0.33542,0.37518,0.42115,0.46798,0.51566,0.56048,0.60529,0.6546,0.70306,0.74531,0.78383,0.82321
0,0.039283,0.079781,0.12041,0.15617,0.1895,0.22161,0.25251,0.28341,0.31962,0.35826,0.40298,0.45256,0.49881,0.54341,0.588,0.63426,0.68384,0.72734,0.7672,0.80053
0,0.033331,0.072399,0.12046,0.16147,0.19876,0.23357,0.26838,0.30071,0.33552,0.37529,0.41878,0.46475,0.51242,0.55723,0.60203,0.6456,0.69529,0.74002,0.77979,0.81584
0,0.032072,0.07112,0.1163,0.15855,0.19585,0.23068,0.26427,0.29909,0.33392,0.37122,0.41471,0.46068,0.5112,0.55599,0.60078,0.64843,0.69811,0.74284,0.78262,0.81581
0,0.031949,0.063898,0.10735,0.14675,0.18534,0.22149,0.25642,0.29012,0.32504,0.36241,0.40224,0.44941,0.49616,0.54371,0.58838,0.63306,0.6839,0.72985,0.7709,0.8054
0,0.026281,0.059539,0.10428,0.14654,0.18634,0.22243,0.2573,0.29093,0.32579,0.36189,0.40415,0.44764,0.49566,0.54328,0.59089,0.63277,0.68366,0.73372,0.77762,0.81495
0,0.029304,0.062721,0.10635,0.14859,0.18833,0.22432,0.25782,0.29256,0.32731,0.36455,0.40554,0.45152,0.50125,0.54899,0.59387,0.63588,0.68685,0.73283,0.77382,0.81033
0,0.029248,0.059739,0.10457,0.1493,0.18906,0.22509,0.25988,0.29343,0.32822,0.36549,0.40525,0.44998,0.49557,0.54327,0.59096,0.63006,0.681,0.72946,0.77457,0.81185
0,0.027838,0.058535,0.10067,0.14381,0.18476,0.22066,0.25657,0.28995,0.32333,0.3605,0.39893,0.4424,0.4868,0.53751,0.58251,0.62876,0.68233,0.73371,0.77878,0.81814
0,0.029436,0.057274,0.096549,0.14221,0.1819,0.21907,0.25371,0.28835,0.323,0.3589,0.39733,0.4408,0.48807,0.53339,0.57839,0.62052,0.66997,0.71975,0.76608,0.80796
0,0.02952,0.06031,0.09681,0.14251,0.18343,0.22055,0.2564,0.2897,0.32428,0.35885,0.39851,0.44071,0.48799,0.5375,0.58542,0.62763,0.67555,0.72537,0.76757,0.81231
0,0.029529,0.057475,0.093985,0.1381,0.17903,0.21868,0.25325,0.28782,0.32111,0.35695,0.39407,0.43626,0.48227,0.53051,0.57844,0.62066,0.66574,0.71969,0.76728,0.81202
0,0.029523,0.057463,0.093967,0.13935,0.18028,0.21993,0.25578,0.28908,0.32365,0.35823,0.39661,0.43754,0.48228,0.53051,0.57844,0.62065,0.66858,0.7238,0.77139,0.81327
0,0.030769,0.058683,0.09802,0.14212,0.18432,0.22272,0.25858,0.2919,0.32649,0.35981,0.39948,0.44041,0.48642,0.53464,0.58255,0.62474,0.66567,0.71675,0.76434,0.81035
0,0.030817,0.055925,0.09245,0.13499,0.17719,0.21683,0.25266,0.28595,0.3205,0.35506,0.39216,0.43309,0.47782,0.52766,0.5756,0.61783,0.66704,0.71942,0.76701,0.81017
0,0.029563,0.051841,0.088386,0.13094,0.1744,0.21405,0.24986,0.2844,0.31767,0.35221,0.3893,0.42894,0.47496,0.52352,0.57148,0.61786,0.66709,0.7182,0.76707,0.81436
0,0.029561,0.051837,0.085526,0.12935,0.17282,0.21246,0.24955,0.28282,0.31736,0.35063,0.38773,0.42737,0.47211,0.52067,0.56863,0.61373,0.6601,0.71249,0.76263,0.80865
0,0.026664,0.051744,0.088244,0.13077,0.17424,0.2139,0.24974,0.28305,0.31762,0.3522,0.38932,0.43025,0.47371,0.52354,0.57146,0.61081,0.65588,0.70411,0.75012,0.79455
0,0.032686,0.055316,0.086465,0.12613,0.17349,0.21432,0.25124,0.28685,0.31986,0.35157,0.38849,0.42671,0.47145,0.5175,0.56439,0.61258,0.65639,0.71026,0.76306,0.81041
0,0.03272,0.055395,0.086584,0.12629,0.17365,0.21447,0.25137,0.28565,0.31993,0.35291,0.38719,0.42801,0.47145,0.5175,0.56725,0.61263,0.65648,0.71037,0.76319,0.80901
0,0.0328,0.058414,0.086862,0.12665,0.17402,0.21613,0.25298,0.28719,0.32141,0.3543,0.38852,0.42931,0.47142,0.51748,0.5686,0.61821,0.66498,0.71893,0.77046,0.81632
0,0.036867,0.056704,0.087894,0.1276,0.17496,0.21708,0.25398,0.28957,0.32255,0.35552,0.39111,0.43063,0.47275,0.5188,0.56855,0.61394,0.65364,0.7047,0.75751,0.80748
0,0.039825,0.062657,0.091152,0.13098,0.17685,0.22027,0.25709,0.29259,0.32545,0.35831,0.39381,0.43195,0.47405,0.52011,0.57146,0.61827,0.66225,0.7134,0.76626,0.81628
0,0.038547,0.064271,0.089995,0.1327,0.17991,0.222,0.26012,0.29558,0.32839,0.35988,0.39667,0.43478,0.47687,0.52294,0.57148,0.61701,0.66387,0.71223,0.76643,0.81365
0,0.039778,0.065383,0.093822,0.13077,0.17794,0.22005,0.25821,0.29375,0.32665,0.35956,0.39509,0.43326,0.47405,0.52011,0.57143,0.61688,0.65666,0.70494,0.7591,0.80758
0,0.039695,0.062358,0.08786,0.12472,0.17469,0.21682,0.25503,0.29062,0.32361,0.3579,0.39219,0.4304,0.47122,0.51727,0.5644,0.60978,0.65231,0.69768,0.74896,0.79609
0,0.035865,0.061786,0.087707,0.12491,0.1679,0.21399,0.25336,0.29004,0.32269,0.35401,0.38801,0.42469,0.4654,0.51014,0.55891,0.61157,0.65576,0.7056,0.7584,0.80703
0,0.037061,0.059977,0.088551,0.12561,0.17001,0.21608,0.25551,0.29096,0.32375,0.35522,0.39067,0.42745,0.46821,0.51428,0.56017,0.61138,0.65127,0.69682,0.74669,0.79807
0,0.035796,0.058799,0.081802,0.11893,0.16603,0.21211,0.25151,0.28691,0.31964,0.35237,0.38643,0.4245,0.4639,0.50731,0.55605,0.60449,0.64444,0.69138,0.74829,0.79971
0,0.034612,0.05785,0.081089,0.11559,0.15584,0.20328,0.24531,0.28057,0.31447,0.34567,0.38092,0.41618,0.4555,0.49889,0.5505,0.6019,0.64903,0.69333,0.74755,0.79624
0,0.037209,0.057488,0.080589,0.11498,0.16213,0.20956,0.24892,0.28561,0.31692,0.35092,0.38491,0.4216,0.45962,0.50436,0.55179,0.60029,0.64314,0.68599,0.73731,0.78728
0,0.035924,0.056286,0.076648,0.1111,0.15266,0.2001,0.24214,0.27878,0.31138,0.34262,0.37656,0.41455,0.4512,0.49459,0.54202,0.58922,0.63495,0.68203,0.73475,0.78611
0,0.035986,0.056437,0.076888,0.1086,0.15022,0.19902,0.24105,0.27764,0.31153,0.34134,0.37658,0.41182,0.44978,0.49316,0.54061,0.58931,0.63646,0.6836,0.73638,0.78362
0,0.034376,0.054641,0.074906,0.10646,0.15361,0.20103,0.24175,0.27709,0.3111,0.34242,0.37643,0.41312,0.45249,0.49455,0.54331,0.59046,0.6333,0.67615,0.72464,0.7746
0,0.040231,0.060783,0.081335,0.11032,0.15336,0.20083,0.2442,0.28211,0.31456,0.34701,0.38083,0.41601,0.45392,0.49593,0.54203,0.59078,0.63382,0.67823,0.72825,0.78254
0,0.043144,0.06665,0.084545,0.11366,0.154,0.20286,0.24484,0.28406,0.31641,0.34875,0.38109,0.41756,0.45403,0.49601,0.54212,0.59511,0.64243,0.68695,0.73571,0.78446
0,0.041803,0.065365,0.086124,0.11529,0.15287,0.20312,0.24509,0.28429,0.31797,0.34889,0.38257,0.41763,0.45545,0.49466,0.54215,0.59378,0.64115,0.68572,0.73589,0.78468
0,0.044596,0.070944,0.094487,0.12084,0.1612,0.20727,0.252,0.29121,0.32352,0.35721,0.38952,0.42459,0.46105,0.50164,0.54775,0.59937,0.64953,0.69128,0.74144,0.79022
0,0.046036,0.072418,0.0988,0.12238,0.15997,0.20743,0.25216,0.29135,0.32779,0.35869,0.39235,0.42602,0.46245,0.50165,0.55056,0.60221,0.65239,0.69697,0.74435,0.79177
0,0.04754,0.076927,0.10073,0.12732,0.16509,0.21402,0.25874,0.29786,0.33277,0.36628,0.39839,0.4319,0.46821,0.50733,0.55624,0.60797,0.65551,0.70306,0.75061,0.79676
0,0.047537,0.079714,0.10351,0.13289,0.17066,0.21959,0.26431,0.30483,0.33694,0.37045,0.40397,0.43748,0.4738,0.51291,0.55903,0.61076,0.66109,0.70305,0.75339,0.80233
0,0.048965,0.081217,0.1051,0.13456,0.17239,0.22136,0.26467,0.30516,0.34002,0.37347,0.40693,0.44038,0.47665,0.51573,0.56464,0.6164,0.66401,0.70883,0.75644,0.80264
0,0.048982,0.081268,0.11077,0.14305,0.17813,0.22573,0.27044,0.31093,0.34576,0.37919,0.41261,0.44604,0.48228,0.52135,0.56607,0.61642,0.66406,0.7117,0.75934,0.80416
0,0.050386,0.088239,0.11773,0.14721,0.18506,0.23404,0.27875,0.31924,0.35267,0.38752,0.42095,0.45439,0.49064,0.52971,0.57584,0.6276,0.67382,0.71866,0.7635,0.80831
0,0.05038,0.088301,0.11787,0.153,0.18535,0.23578,0.27766,0.31953,0.35432,0.38911,0.42248,0.45727,0.49348,0.53252,0.57723,0.62482,0.6753,0.72021,0.76791,0.81697
0,0.051791,0.092486,0.12204,0.15438,0.19228,0.23992,0.28463,0.32509,0.36131,0.39328,0.42807,0.46146,0.49767,0.53672,0.58143,0.62902,0.67949,0.72717,0.77207,0.81413
0,0.050342,0.090949,0.12318,0.15821,0.19044,0.23802,0.28414,0.32604,0.36092,0.39438,0.42785,0.46272,0.4976,0.53669,0.58141,0.63034,0.67653,0.71993,0.76473,0.80813
0,0.04894,0.095144,0.1274,0.16244,0.19749,0.24228,0.28981,0.33171,0.36657,0.40143,0.43488,0.46833,0.50319,0.54227,0.58699,0.63593,0.68213,0.72555,0.76896,0.80958
0,0.047526,0.093696,0.1287,0.16091,0.19591,0.24068,0.2882,0.33152,0.36641,0.4013,0.43478,0.46827,0.50457,0.54226,0.58558,0.6331,0.67927,0.71986,0.76743,0.80802
0,0.046124,0.092303,0.13014,0.16519,0.19745,0.24087,0.2884,0.33171,0.36938,0.40423,0.43768,0.47254,0.50739,0.54366,0.58696,0.6345,0.6807,0.72412,0.76754,0.80676
0,0.044712,0.089509,0.13298,0.1653,0.19762,0.24108,0.28867,0.33338,0.37243,0.40724,0.43923,0.47404,0.50743,0.54507,0.58554,0.63308,0.68071,0.72418,0.76906,0.80974
0,0.044714,0.095074,0.13573,0.16802,0.2031,0.24654,0.29133,0.33604,0.3737,0.40994,0.44336,0.47678,0.5102,0.54786,0.58975,0.63729,0.68348,0.72692,0.77037,0.81102
0,0.043289,0.093677,0.13441,0.16957,0.20194,0.24824,0.29306,0.33777,0.3768,0.41157,0.44634,0.47969,0.51446,0.55065,0.59252,0.64007,0.68631,0.72982,0.77055,0.81128
0,0.041874,0.090838,0.13712,0.16948,0.20183,0.24255,0.29156,0.33769,0.37673,0.41293,0.44629,0.47966,0.51445,0.54923,0.5911,0.63723,0.68766,0.73116,0.77466,0.81117
0,0.040432,0.087987,0.13568,0.17089,0.20609,0.2413,0.28899,0.33512,0.37413,0.41314,0.44645,0.47976,0.51449,0.54922,0.58965,0.63578,0.68341,0.73395,0.77892,0.81969
0,0.040472,0.088012,0.13422,0.16932,0.20441,0.23951,0.28713,0.33326,0.37373,0.40996,0.44478,0.47818,0.513,0.54923,0.58829,0.63442,0.682,0.72824,0.77312,0.81379
0,0.034849,0.080973,0.13414,0.1692,0.20426,0.24211,0.28691,0.33163,0.37211,0.41119,0.44604,0.48089,0.51433,0.55058,0.58966,0.63579,0.68335,0.72956,0.77719,0.81782
0,0.03202,0.075324,0.12709,0.16774,0.20001,0.23508,0.28409,0.33022,0.37211,0.40977,0.44603,0.48087,0.5143,0.55055,0.58962,0.63433,0.6819,0.72812,0.77576,0.8164
