0,0.030272,0.074796,0.12454,0.16352,0.20296,0.23702,0.28724,0.33224,0.37676,0.41337,0.44681,0.48024,0.5121,0.54554,0.58373,0.62825,0.67642,0.72664,0.77147,0.80933
0,0.026408,0.069444,0.11866,0.16166,0.19805,0.23444,0.28441,0.33672,0.3813,0.41815,0.45346,0.48413,0.51789,0.55165,0.59005,0.63308,0.68113,0.7311,0.77564,0.8132
0,0.029108,0.072141,0.12446,0.16901,0.20541,0.24181,0.29179,0.3352,0.38133,0.41817,0.45347,0.48567,0.51788,0.55163,0.59002,0.6346,0.6811,0.72953,0.77408,0.81166
0,0.025184,0.064033,0.10896,0.15449,0.19608,0.22674,0.27653,0.32449,0.37214,0.41069,0.44619,0.47866,0.51113,0.54512,0.58367,0.62525,0.67442,0.72693,0.77126,0.81133
0,0.025446,0.061363,0.10775,0.15439,0.19154,0.22745,0.27159,0.31822,0.36735,0.40751,0.44468,0.47735,0.51003,0.54271,0.57987,0.62152,0.66916,0.72278,0.76966,0.80956
0,0.024323,0.060373,0.10944,0.16145,0.19706,0.23268,0.27657,0.32582,0.37342,0.41516,0.44958,0.48399,0.51693,0.55135,0.58869,0.63043,0.67804,0.72728,0.77118,0.81085
0,0.023245,0.062196,0.10977,0.1561,0.1942,0.22953,0.27318,0.32229,0.36986,0.41312,0.44776,0.4824,0.5156,0.55024,0.58776,0.62958,0.67715,0.72903,0.77269,0.81213
0,0.023401,0.0582,0.10155,0.14917,0.18717,0.22516,0.26315,0.31084,0.3584,0.4031,0.44068,0.47542,0.50872,0.54203,0.57818,0.62004,0.66475,0.71658,0.76569,0.80504
0,0.02111,0.055214,0.097115,0.14291,0.18409,0.22087,0.26334,0.30167,0.35291,0.39636,0.4346,0.47025,0.5046,0.54024,0.57719,0.61803,0.66278,0.71272,0.76087,0.7992
0,0.021528,0.054507,0.09512,0.14082,0.18463,0.2183,0.25767,0.30275,0.34973,0.39447,0.43412,0.46995,0.50451,0.54035,0.57745,0.61837,0.66184,0.70912,0.75706,0.79802
0,0.021526,0.054504,0.095116,0.14082,0.1805,0.21417,0.25355,0.29578,0.34561,0.39162,0.42999,0.46837,0.50293,0.53749,0.5746,0.61425,0.65898,0.70754,0.75706,0.79802
0,0.021425,0.05365,0.09596,0.14547,0.18344,0.22212,0.26081,0.30237,0.3502,0.39611,0.43482,0.47233,0.50744,0.54375,0.58126,0.62237,0.66588,0.71419,0.76322,0.80359
0,0.022167,0.056465,0.099988,0.14813,0.19566,0.22808,0.26516,0.30514,0.34977,0.39445,0.43566,0.47342,0.51003,0.54548,0.58323,0.62445,0.66798,0.71496,0.76365,0.80363
0,0.022219,0.056543,0.098918,0.14704,0.19165,0.22694,0.26514,0.30218,0.35085,0.39553,0.4356,0.47453,0.50885,0.54547,0.5844,0.62447,0.668,0.71497,0.76364,0.80359
0,0.018443,0.052907,0.0953,0.14222,0.18381,0.22184,0.25986,0.29967,0.34708,0.394,0.43413,0.47199,0.50872,0.54545,0.58331,0.62344,0.66696,0.71389,0.75839,0.80111
0,0.018437,0.045236,0.081484,0.12718,0.1732,0.21956,0.25126,0.29469,0.33594,0.3838,0.42515,0.46433,0.50134,0.53834,0.57643,0.6167,0.65913,0.70483,0.75487,0.79428
0,0.018301,0.047616,0.085099,0.12463,0.16926,0.20911,0.24306,0.28292,0.32471,0.37229,0.41477,0.45521,0.49156,0.52894,0.56733,0.60777,0.65025,0.69579,0.7444,0.78323
0,0.024175,0.051134,0.087782,0.13124,0.17758,0.21385,0.25309,0.28638,0.33156,0.3779,0.42136,0.46194,0.49965,0.53735,0.57601,0.61564,0.65814,0.70256,0.75081,0.78612
0,0.024845,0.054275,0.094028,0.13745,0.18454,0.21944,0.25228,0.29407,0.33495,0.38204,0.42546,0.46613,0.50405,0.54197,0.58081,0.62056,0.66307,0.7074,0.75541,0.7933
0,0.028693,0.061989,0.10173,0.14424,0.19042,0.22238,0.26329,0.29318,0.33501,0.38212,0.42554,0.46621,0.50503,0.54293,0.58175,0.62149,0.66308,0.70742,0.75545,0.79544
0,0.029757,0.063157,0.10111,0.14452,0.18976,0.22759,0.26932,0.29909,0.34082,0.38788,0.4313,0.47289,0.51084,0.54879,0.58766,0.62743,0.66902,0.71335,0.76132,0.80123
0,0.03161,0.065035,0.103,0.1446,0.18892,0.2318,0.26154,0.29935,0.33806,0.38302,0.42825,0.46985,0.50872,0.54668,0.58556,0.62833,0.67201,0.72022,0.76337,0.80716
0,0.035092,0.068332,0.10528,0.145,0.18843,0.23557,0.26552,0.30257,0.33551,0.37853,0.42474,0.46817,0.51181,0.55174,0.59352,0.63623,0.67987,0.72721,0.7764,0.82128
0,0.034129,0.068258,0.10489,0.14487,0.18736,0.23102,0.26213,0.29541,0.33037,0.37352,0.41936,0.46268,0.50651,0.54783,0.58998,0.63297,0.67597,0.72314,0.77198,0.81898
0,0.029109,0.060112,0.094902,0.13348,0.17585,0.21509,0.25624,0.28845,0.32959,0.37574,0.42109,0.46264,0.50136,0.53913,0.57879,0.6175,0.65906,0.70251,0.74785,0.789
0,0.035594,0.069463,0.10506,0.14497,0.19005,0.23472,0.27812,0.31036,0.35161,0.39714,0.44223,0.48472,0.52377,0.56195,0.601,0.64091,0.68168,0.72504,0.76926,0.81352
0,0.030922,0.062617,0.095858,0.13445,0.17767,0.22477,0.27115,0.3024,0.34273,0.38834,0.43389,0.47557,0.51571,0.55429,0.59366,0.63302,0.6747,0.71715,0.76116,0.80071
0,0.033543,0.067826,0.10359,0.1438,0.18845,0.23155,0.27687,0.30471,0.34396,0.38624,0.43163,0.47406,0.51427,0.553,0.59247,0.63267,0.67288,0.71605,0.75922,0.80225
0,0.033517,0.067716,0.10396,0.14429,0.18802,0.23007,0.27247,0.30268,0.34135,0.38307,0.42885,0.47123,0.51156,0.55052,0.59017,0.6305,0.67083,0.7132,0.75626,0.79866
0,0.030165,0.064689,0.10117,0.1409,0.18454,0.22643,0.27157,0.30143,0.34046,0.38189,0.42749,0.46982,0.51021,0.54929,0.58902,0.62941,0.67044,0.71213,0.75512,0.7935
0,0.033825,0.065791,0.10203,0.14189,0.18537,0.22639,0.27043,0.29974,0.33518,0.37615,0.42144,0.46492,0.50538,0.54524,0.5851,0.62496,0.66543,0.7077,0.74998,0.79401
0,0.031161,0.062892,0.099979,0.13878,0.18272,0.22665,0.27037,0.29623,0.33745,0.37502,0.42067,0.4629,0.50398,0.54335,0.58386,0.6238,0.66431,0.70597,0.74876,0.78884
0,0.030807,0.062814,0.097219,0.13342,0.17202,0.21303,0.25089,0.28015,0.31862,0.36015,0.40295,0.44581,0.48688,0.52675,0.56722,0.60649,0.64756,0.68923,0.7315,0.76817
0,0.031128,0.063315,0.097623,0.1366,0.17823,0.2225,0.25966,0.29427,0.32579,0.3604,0.40573,0.44842,0.49005,0.52955,0.57012,0.61016,0.65072,0.69235,0.73398,0.77368
0,0.032103,0.064207,0.098461,0.13741,0.1785,0.22228,0.25952,0.29421,0.3289,0.36668,0.40899,0.45224,0.49387,0.53389,0.57444,0.61393,0.65448,0.69558,0.73775,0.77699
0,0.032859,0.065202,0.10166,0.14121,0.18231,0.22599,0.263,0.29745,0.33189,0.36942,0.41156,0.45472,0.49634,0.53641,0.57699,0.61654,0.65713,0.69823,0.74036,0.77942
0,0.032159,0.064318,0.097647,0.1339,0.17132,0.21474,0.25552,0.29075,0.32598,0.36122,0.40449,0.4479,0.49015,0.53006,0.57055,0.60987,0.65036,0.69144,0.73252,0.77579
0,0.032496,0.065545,0.099145,0.13748,0.17801,0.22076,0.26374,0.29552,0.3273,0.36523,0.40877,0.45262,0.49426,0.5348,0.57533,0.61477,0.65531,0.6964,0.73749,0.77684
0,0.033299,0.066597,0.10298,0.14145,0.18203,0.22522,0.27051,0.29889,0.33344,0.37106,0.41379,0.45751,0.49966,0.54023,0.58081,0.62033,0.6609,0.702,0.7431,0.78531
0,0.033151,0.067275,0.10091,0.1391,0.17971,0.22179,0.26418,0.30089,0.335,0.36601,0.41198,0.456,0.49808,0.5387,0.57931,0.61895,0.65957,0.70019,0.74129,0.78011
0,0.032863,0.066194,0.10046,0.13613,0.17368,0.21263,0.24821,0.28163,0.31506,0.34849,0.38453,0.42938,0.47189,0.51299,0.55363,0.59426,0.63443,0.67506,0.71616,0.75652
0,0.03409,0.068181,0.10227,0.14076,0.18012,0.22252,0.2658,0.30549,0.34209,0.37251,0.41176,0.45591,0.49831,0.53941,0.58008,0.61987,0.6601,0.7012,0.7423,0.78026
0,0.034301,0.067674,0.10197,0.1372,0.17691,0.21894,0.26237,0.30239,0.33933,0.37317,0.40964,0.45399,0.49649,0.53759,0.57777,0.61794,0.65811,0.69922,0.74032,0.78112
0,0.033951,0.06871,0.10306,0.13823,0.17501,0.2161,0.25962,0.30125,0.33749,0.36754,0.40688,0.45121,0.49351,0.5346,0.5757,0.61558,0.65586,0.69695,0.73764,0.77846
0,0.033696,0.067823,0.10238,0.1378,0.17451,0.21295,0.2531,0.29189,0.33153,0.3619,0.40111,0.44565,0.48848,0.52958,0.57067,0.61048,0.65072,0.69182,0.73292,0.77307
0,0.034042,0.068479,0.10292,0.13854,0.17534,0.21643,0.25989,0.30143,0.33756,0.36749,0.40672,0.45057,0.49324,0.53433,0.57542,0.61572,0.65602,0.69671,0.73741,0.77506
0,0.034455,0.06891,0.10372,0.13957,0.17649,0.21445,0.25382,0.29459,0.33021,0.36272,0.40144,0.44531,0.48814,0.52956,0.57063,0.611,0.65137,0.69209,0.7328,0.77287
0,0.034866,0.069425,0.1049,0.14069,0.1774,0.21533,0.25479,0.29146,0.32934,0.36132,0.39641,0.4371,0.47998,0.52133,0.56237,0.60311,0.64354,0.68396,0.7247,0.76417
0,0.034637,0.069573,0.10481,0.14094,0.17827,0.21619,0.25532,0.29312,0.32782,0.3594,0.39098,0.4313,0.47072,0.50925,0.54717,0.5845,0.62524,0.66568,0.70611,0.74554
0,0.034987,0.070502,0.10549,0.1418,0.1789,0.21653,0.25522,0.28926,0.32668,0.35788,0.38596,0.42286,0.46234,0.50414,0.54568,0.58616,0.62663,0.66711,0.70786,0.74655
0,0.036158,0.071994,0.10831,0.14479,0.18176,0.21937,0.25747,0.29325,0.32623,0.35954,0.38973,0.42911,0.47114,0.51268,0.55373,0.5943,0.63487,0.67561,0.71618,0.75443
0,0.035983,0.071967,0.10811,0.14475,0.18171,0.21948,0.25775,0.29338,0.32966,0.3597,0.38974,0.42274,0.46494,0.50632,0.54738,0.58828,0.62885,0.66925,0.70999,0.74825
0,0.036874,0.073811,0.11081,0.14793,0.18524,0.22273,0.26047,0.29846,0.33038,0.35924,0.39129,0.4264,0.46764,0.50862,0.54943,0.59017,0.63072,0.67134,0.71202,0.74982
0,0.036958,0.073856,0.11081,0.14795,0.18532,0.22282,0.26049,0.29533,0.33036,0.35919,0.39121,0.42317,0.46438,0.50541,0.54621,0.58695,0.6275,0.66818,0.7088,0.74659
0,0.037278,0.074557,0.11184,0.14922,0.18666,0.22418,0.26174,0.29942,0.33406,0.36245,0.39084,0.42235,0.46319,0.50397,0.54468,0.58533,0.62593,0.66656,0.7072,0.74167
0,0.038358,0.076716,0.11492,0.15288,0.1906,0.22809,0.26526,0.3022,0.33561,0.36278,0.38995,0.42032,0.45701,0.49387,0.53416,0.57462,0.61531,0.65592,0.69653,0.73363
0,0.034597,0.069195,0.10692,0.14455,0.18212,0.21959,0.257,0.29428,0.32841,0.35626,0.38412,0.41823,0.45552,0.49287,0.53028,0.56775,0.60525,0.64275,0.68027,0.71456
0,0.032122,0.061121,0.099688,0.13796,0.17583,0.21341,0.2507,0.28427,0.31764,0.34769,0.37774,0.40154,0.43804,0.47766,0.51777,0.55817,0.59878,0.63928,0.67999,0.71707
0,0.03522,0.073565,0.10863,0.14666,0.18446,0.22187,0.25889,0.29568,0.32919,0.35637,0.38356,0.41082,0.4476,0.48447,0.52165,0.55906,0.59647,0.63403,0.67152,0.70558
0,0.037097,0.070842,0.10747,0.14674,0.18531,0.22294,0.25963,0.29514,0.32707,0.35541,0.37752,0.40275,0.43756,0.47284,0.50906,0.5491,0.58961,0.62989,0.67063,0.70397
0,0.033263,0.069457,0.10253,0.14147,0.17984,0.21727,0.25433,0.29026,0.32269,0.3485,0.37744,0.40014,0.4355,0.47124,0.50773,0.54479,0.58222,0.62277,0.66332,0.7
0,0.034026,0.067335,0.10424,0.14378,0.18212,0.21975,0.25643,0.29214,0.32379,0.34897,0.37726,0.40243,0.43408,0.46932,0.50551,0.54243,0.57958,0.61697,0.6546,0.68815
0,0.037345,0.078085,0.11543,0.15532,0.1938,0.23143,0.26793,0.30329,0.33159,0.35931,0.38393,0.40854,0.43967,0.47447,0.5104,0.5469,0.58396,0.62131,0.66205,0.69543
0,0.031999,0.070205,0.10568,0.14587,0.18533,0.22294,0.25943,0.29482,0.32252,0.3491,0.37259,0.39297,0.42613,0.4593,0.49431,0.53007,0.5673,0.60417,0.64177,0.67517
0,0.035216,0.071285,0.11354,0.14834,0.18804,0.22647,0.26277,0.29694,0.32406,0.35301,0.37576,0.39851,0.42479,0.45726,0.49185,0.52772,0.56402,0.60117,0.63875,0.66843
0,0.035476,0.067854,0.10292,0.14068,0.18072,0.21912,0.25548,0.29021,0.32102,0.3471,0.37318,0.39306,0.41914,0.45182,0.48655,0.52209,0.55886,0.59563,0.63322,0.66607
0,0.036377,0.073258,0.11322,0.15218,0.19271,0.23073,0.26724,0.30173,0.33063,0.35543,0.37715,0.39887,0.42418,0.45565,0.48914,0.52414,0.56065,0.59766,0.63517,0.66708
0,0.03113,0.065685,0.09713,0.13416,0.16994,0.20508,0.23897,0.2747,0.30949,0.34023,0.36443,0.38553,0.41284,0.44389,0.47868,0.51442,0.55141,0.58872,0.62603,0.65929
0,0.034603,0.069525,0.10756,0.14495,0.18417,0.22211,0.2591,0.2948,0.32923,0.35712,0.38405,0.40787,0.43791,0.4748,0.51329,0.55275,0.59316,0.63357,0.6743,0.71256
0,0.041055,0.075892,0.11384,0.15116,0.19003,0.22828,0.26497,0.30072,0.33492,0.36289,0.38713,0.41417,0.44121,0.47821,0.51676,0.55624,0.59635,0.63709,0.67782,0.71638
0,0.03807,0.076496,0.10836,0.14607,0.18582,0.22414,0.2614,0.29687,0.33128,0.36187,0.38828,0.41159,0.44111,0.47445,0.51196,0.55125,0.59125,0.63197,0.67269,0.70816
0,0.041041,0.076261,0.11458,0.1498,0.19008,0.22845,0.26605,0.30135,0.33551,0.36581,0.39534,0.41246,0.43889,0.47152,0.5084,0.54719,0.58675,0.62745,0.66853,0.70384
0,0.040891,0.078679,0.1172,0.15224,0.19204,0.23074,0.26762,0.30341,0.33773,0.36823,0.39452,0.41771,0.44401,0.47998,0.51777,0.55702,0.59664,0.63772,0.67843,0.71677
0,0.041324,0.082649,0.11861,0.15725,0.19775,0.23658,0.27374,0.30966,0.3435,0.37341,0.3994,0.41918,0.44207,0.47425,0.51077,0.54896,0.58839,0.62907,0.66975,0.70816
0,0.041606,0.082811,0.11862,0.15713,0.19713,0.23552,0.27271,0.30789,0.34187,0.37194,0.39502,0.41499,0.43806,0.46774,0.50171,0.53689,0.57328,0.61397,0.65466,0.69024
0,0.040836,0.082078,0.12103,0.15649,0.19692,0.23572,0.2729,0.30846,0.3424,0.37242,0.39853,0.41845,0.44146,0.46798,0.50151,0.53976,0.57923,0.61992,0.6606,0.69616
0,0.040799,0.081598,0.1174,0.1528,0.1932,0.2324,0.26959,0.30557,0.33956,0.37004,0.39312,0.4162,0.43618,0.46546,0.49904,0.53422,0.57331,0.614,0.65469,0.69348
0,0.040223,0.080446,0.11906,0.1542,0.19443,0.23353,0.27113,0.30687,0.34148,0.37186,0.3984,0.41873,0.44216,0.46907,0.50294,0.5414,0.58061,0.62094,0.66202,0.7
0,0.036285,0.076387,0.11445,0.15287,0.19333,0.23236,0.26962,0.30581,0.34057,0.37152,0.3983,0.42198,0.44565,0.47243,0.50649,0.54197,0.57816,0.61541,0.65338,0.68825
0,0.03787,0.076942,0.11674,0.1503,0.18985,0.22892,0.26679,0.30394,0.33989,0.37511,0.40674,0.43477,0.45969,0.49107,0.52941,0.56823,0.60826,0.64876,0.68951,0.7245
0,0.037853,0.076607,0.11292,0.15302,0.19245,0.23143,0.26951,0.30646,0.34274,0.37811,0.40992,0.43527,0.46351,0.49175,0.53002,0.56919,0.60903,0.64978,0.6903,0.72725
0,0.037627,0.076346,0.11572,0.15553,0.19513,0.23406,0.27213,0.30932,0.34563,0.38129,0.4134,0.44173,0.47006,0.49528,0.53362,0.57283,0.61249,0.65323,0.69375,0.7287
0,0.037407,0.076132,0.1153,0.15512,0.19472,0.23367,0.27217,0.30936,0.34589,0.38466,0.41965,0.44797,0.47628,0.5046,0.54293,0.58192,0.62178,0.66253,0.70305,0.7409
0,0.037629,0.07622,0.11553,0.15533,0.19512,0.23443,0.27302,0.31041,0.34684,0.38254,0.41753,0.44556,0.47671,0.50162,0.53948,0.5783,0.61785,0.65859,0.6991,0.73289
0,0.03738,0.076257,0.11538,0.15551,0.19513,0.23475,0.27313,0.31051,0.34715,0.38278,0.41792,0.44296,0.47398,0.50501,0.53965,0.57815,0.61765,0.65814,0.69864,0.73676
0,0.0372,0.075251,0.11437,0.15369,0.19302,0.23235,0.27104,0.31199,0.35188,0.39093,0.42954,0.46107,0.48949,0.5179,0.55609,0.59513,0.63482,0.67535,0.71588,0.7462
0,0.036982,0.075252,0.11417,0.15373,0.19307,0.23242,0.27112,0.30874,0.34572,0.38206,0.42066,0.45237,0.48387,0.51226,0.54709,0.5859,0.62557,0.66588,0.70641,0.74318
0,0.037034,0.075048,0.11365,0.15284,0.19223,0.23474,0.27646,0.31739,0.35735,0.39652,0.4353,0.46433,0.49921,0.52493,0.56312,0.60209,0.64186,0.6822,0.72275,0.75647
0,0.036867,0.074864,0.11343,0.15255,0.19168,0.23411,0.27598,0.31709,0.35708,0.39669,0.43555,0.4676,0.49947,0.52822,0.56651,0.60555,0.64535,0.6859,0.72627,0.76332
0,0.040047,0.081127,0.12289,0.16501,0.20746,0.2494,0.291,0.33191,0.37195,0.41149,0.4505,0.48258,0.51779,0.54381,0.58248,0.62184,0.66188,0.70227,0.74284,0.78045
0,0.037368,0.07526,0.11732,0.16016,0.20327,0.24611,0.28843,0.32943,0.36939,0.40856,0.44694,0.48116,0.512,0.53973,0.57732,0.61571,0.65514,0.69536,0.73584,0.77242
0,0.036825,0.074647,0.11307,0.15229,0.19463,0.23717,0.27891,0.32025,0.36039,0.40013,0.43908,0.47742,0.50913,0.53772,0.57295,0.6119,0.65144,0.69158,0.73213,0.76975
0,0.036799,0.077694,0.11908,0.16111,0.20314,0.24518,0.28689,0.32778,0.36835,0.40811,0.44754,0.48632,0.51853,0.55075,0.58641,0.62551,0.66543,0.70568,0.74625,0.78386
0,0.03687,0.077465,0.11854,0.1601,0.20178,0.24346,0.28501,0.32609,0.36668,0.40692,0.44667,0.48618,0.52209,0.55175,0.58778,0.62729,0.66716,0.70752,0.74799,0.7851
0,0.036822,0.07429,0.11215,0.15039,0.19201,0.23389,0.27552,0.31675,0.3576,0.39794,0.43788,0.47731,0.51322,0.54901,0.58181,0.62098,0.66079,0.70087,0.74133,0.77892
0,0.036849,0.074195,0.11216,0.15038,0.18872,0.23055,0.27214,0.31335,0.3542,0.39466,0.43464,0.47424,0.51034,0.54307,0.57893,0.61815,0.65788,0.6981,0.73844,0.77554
0,0.043255,0.087063,0.13115,0.17537,0.2198,0.26424,0.30839,0.35234,0.39601,0.4394,0.48259,0.5223,0.55882,0.59854,0.64152,0.68491,0.72837,0.77211,0.81911,0.86313
0,0.036985,0.074389,0.11213,0.15003,0.19131,0.23267,0.27395,0.31506,0.35584,0.39645,0.43673,0.47675,0.51644,0.55284,0.58308,0.62269,0.66263,0.70291,0.74335,0.78059
0,0.043235,0.087045,0.13107,0.17531,0.2197,0.26416,0.30833,0.35235,0.39609,0.43954,0.4827,0.52253,0.56214,0.59869,0.64157,0.68487,0.72832,0.77511,0.82219,0.86622
0,0.043702,0.087446,0.13122,0.175,0.2188,0.2626,0.30639,0.35016,0.39392,0.43765,0.48137,0.52505,0.56248,0.60303,0.64672,0.69043,0.73415,0.7779,0.82478,0.86856
0,0.043689,0.087432,0.13121,0.175,0.21881,0.26262,0.30643,0.3502,0.39396,0.43769,0.4814,0.52507,0.5656,0.60301,0.64668,0.69038,0.7341,0.78096,0.82785,0.87163
0,0.04383,0.087573,0.1313,0.17501,0.2187,0.26237,0.30607,0.34979,0.39353,0.4373,0.48109,0.52492,0.56565,0.60325,0.64709,0.69089,0.73467,0.77844,0.82531,0.86903
0,0.04415,0.087934,0.13157,0.17513,0.21859,0.26197,0.30542,0.34899,0.39266,0.43652,0.48041,0.52456,0.5625,0.60051,0.6447,0.69193,0.73899,0.78593,0.83273,0.87633
0,0.044557,0.088433,0.13197,0.17544,0.21863,0.26176,0.30488,0.34828,0.39182,0.43569,0.47971,0.52413,0.56243,0.60713,0.64863,0.69298,0.73713,0.78413,0.83093,0.87439
0,0.041555,0.082403,0.12286,0.16316,0.2033,0.24328,0.28311,0.32325,0.36355,0.40408,0.44485,0.48593,0.52709,0.55928,0.60091,0.63614,0.67754,0.71878,0.75962,0.79703
0,0.042052,0.08611,0.12961,0.17288,0.21571,0.25843,0.30114,0.34419,0.38769,0.43153,0.47569,0.52031,0.56225,0.60442,0.64323,0.68807,0.73269,0.77976,0.82649,0.86988
0,0.039942,0.084515,0.12784,0.17098,0.2134,0.25547,0.29754,0.34015,0.38311,0.42679,0.471,0.51593,0.55864,0.6017,0.64788,0.69335,0.73846,0.78285,0.82947,0.87261
0,0.039687,0.084233,0.12774,0.17091,0.21356,0.25569,0.29782,0.34029,0.38328,0.42697,0.47117,0.51606,0.56164,0.60462,0.6476,0.69301,0.73825,0.78262,0.82613,0.86323
0,0.040462,0.082297,0.12594,0.16915,0.21126,0.25294,0.29462,0.33674,0.37951,0.42294,0.46702,0.51219,0.55823,0.59825,0.6385,0.68476,0.73037,0.77822,0.82498,0.86797
0,0.03766,0.0805,0.1241,0.16717,0.20945,0.25069,0.29193,0.33343,0.37572,0.41905,0.46291,0.50834,0.55455,0.59818,0.63922,0.68569,0.73217,0.77708,0.82379,0.86686
0,0.038552,0.081771,0.12561,0.16853,0.21051,0.25156,0.2923,0.33335,0.37533,0.41824,0.46208,0.50748,0.55381,0.59827,0.64304,0.6903,0.74036,0.78855,0.8352,0.87811
0,0.035141,0.075879,0.11972,0.16294,0.20492,0.24596,0.28669,0.32773,0.3694,0.41231,0.45584,0.50124,0.54758,0.59173,0.63652,0.68409,0.73074,0.77614,0.81998,0.85978
0,0.035942,0.080154,0.12433,0.16745,0.20953,0.25022,0.2902,0.33123,0.37227,0.41504,0.45852,0.50374,0.55036,0.59492,0.63362,0.67853,0.72585,0.77142,0.81835,0.86182
0,0.028519,0.066294,0.10838,0.15208,0.19429,0.23452,0.27278,0.31203,0.35127,0.3925,0.43779,0.48556,0.5358,0.58493,0.63196,0.68208,0.73479,0.78404,0.83131,0.87352
0,0.030812,0.065183,0.11031,0.15404,0.19635,0.2368,0.27536,0.31487,0.35484,0.39575,0.4376,0.48226,0.52879,0.5803,0.62749,0.67731,0.72975,0.77985,0.82713,0.86945
0,0.028576,0.063321,0.10851,0.15219,0.19439,0.23458,0.27328,0.31199,0.35119,0.39238,0.43457,0.47876,0.52902,0.58078,0.62528,0.67495,0.72771,0.77797,0.82525,0.86485
0,0.028848,0.063858,0.1096,0.15326,0.19588,0.23538,0.27436,0.31282,0.35181,0.39235,0.43445,0.47863,0.52541,0.57323,0.62056,0.6679,0.7178,0.76562,0.8134,0.85654
0,0.011926,0.045273,0.090122,0.13486,0.17707,0.21675,0.25389,0.29103,0.32944,0.36849,0.40879,0.45227,0.50197,0.55357,0.60528,0.65087,0.70564,0.75787,0.80631,0.84789
0,0.021465,0.055148,0.097746,0.14315,0.18525,0.22537,0.26285,0.29966,0.33714,0.37528,0.4154,0.45816,0.50794,0.5597,0.61105,0.65695,0.71267,0.76509,0.81421,0.85631
0,0.031381,0.060198,0.10697,0.15115,0.19326,0.23382,0.27231,0.3108,0.35032,0.39036,0.43196,0.47614,0.52187,0.56967,0.61646,0.66069,0.71108,0.75888,0.8077,0.85291
0,0.023479,0.053709,0.096729,0.14273,0.18558,0.2253,0.26312,0.30032,0.33751,0.37597,0.41694,0.45979,0.50516,0.55242,0.60102,0.64655,0.69821,0.74798,0.79767,0.84124
0,0.026495,0.047881,0.084252,0.13418,0.18267,0.22497,0.26461,0.3016,0.3377,0.37469,0.41521,0.45928,0.50778,0.55593,0.6094,0.65864,0.713,0.76858,0.81973,0.86523
0,0.023148,0.050157,0.083177,0.1321,0.17589,0.22012,0.25921,0.29659,0.33311,0.37135,0.4113,0.45553,0.50403,0.55596,0.60916,0.65721,0.70526,0.76061,0.81083,0.85719
0,0.029751,0.051441,0.088081,0.13604,0.18062,0.22547,0.26396,0.30154,0.33731,0.37398,0.41338,0.45641,0.5049,0.55611,0.61277,0.66527,0.71387,0.76962,0.82083,0.86633
0,0.029839,0.054618,0.088361,0.13935,0.18484,0.22575,0.26507,0.30164,0.33729,0.37385,0.41317,0.45707,0.50463,0.55494,0.60868,0.65736,0.70903,0.76186,0.814,0.85742
0,0.031138,0.056319,0.093413,0.14255,0.18803,0.22877,0.26477,0.30186,0.33704,0.37223,0.41026,0.45398,0.50149,0.5509,0.60396,0.65689,0.70684,0.76288,0.81608,0.86251
0,0.034218,0.056535,0.093728,0.14293,0.1884,0.22909,0.265,0.29996,0.333,0.36806,0.40598,0.44774,0.49428,0.54464,0.60075,0.65377,0.70679,0.76385,0.81613,0.86055
0,0.030836,0.058686,0.095492,0.14652,0.19109,0.23196,0.26822,0.30264,0.33613,0.36962,0.40496,0.44583,0.48855,0.53589,0.58599,0.64071,0.69039,0.74717,0.80118,0.84944
0,0.037286,0.066809,0.096333,0.1395,0.18913,0.23347,0.27146,0.30521,0.33684,0.36742,0.40305,0.4408,0.4849,0.5343,0.58581,0.64285,0.6959,0.75,0.80469,0.85433
0,0.041195,0.067675,0.10004,0.14607,0.19358,0.23583,0.27284,0.30963,0.34327,0.37796,0.41266,0.4526,0.49885,0.5514,0.60395,0.65293,0.704,0.75991,0.81456,0.85913
0,0.040525,0.067496,0.097396,0.14487,0.19459,0.23668,0.27442,0.30997,0.34008,0.37312,0.40833,0.44464,0.48966,0.53904,0.59387,0.65197,0.70346,0.75972,0.81673,0.86536
0,0.040596,0.067658,0.10057,0.14409,0.19493,0.237,0.27577,0.30905,0.34125,0.37124,0.40343,0.43965,0.48354,0.53291,0.58668,0.64373,0.6953,0.75272,0.80978,0.85842
0,0.043952,0.071598,0.10215,0.15016,0.19649,0.23949,0.28083,0.31759,0.35091,0.3831,0.41642,0.45318,0.4968,0.54729,0.60121,0.6597,0.7077,0.76152,0.81887,0.86874
0,0.04246,0.076227,0.1071,0.15245,0.20182,0.2459,0.28413,0.31885,0.35005,0.38065,0.41475,0.45003,0.49232,0.54047,0.59447,0.6479,0.70312,0.75835,0.81702,0.86812
0,0.04866,0.080041,0.11142,0.1572,0.2092,0.25316,0.29105,0.32652,0.35714,0.387,0.42049,0.45399,0.49598,0.54403,0.59815,0.65348,0.70623,0.76186,0.82083,0.87328
0,0.045732,0.079936,0.11126,0.15699,0.20486,0.25004,0.28798,0.32349,0.35418,0.38245,0.41314,0.44382,0.48176,0.52861,0.58151,0.6344,0.68999,0.74437,0.80283,0.85647
0,0.04532,0.079044,0.11277,0.15809,0.20571,0.2498,0.28805,0.32164,0.3529,0.38299,0.41308,0.44667,0.4861,0.52902,0.57834,0.63059,0.68867,0.73806,0.79671,0.84376
