-0.11025,-0.10292,-0.089463,-0.063134,-0.027611,0.010977,0.0465,0.075894,0.089964,0.091775,0.084392,0.067815,0.038368,0.0052452,-0.028488,-0.054259,-0.070837,-0.075155,-0.070279,-0.062338,-0.064203
-0.099116,-0.10117,-0.087881,-0.065392,-0.030632,0.0047238,0.043147,0.0693,0.089318,0.09093,0.086406,0.069612,0.043615,0.01029,-0.02363,-0.050223,-0.067017,-0.074609,-0.072997,-0.06525,-0.055031
-0.095897,-0.10108,-0.087266,-0.064243,-0.028945,0.0063522,0.04165,0.07081,0.084627,0.092307,0.084643,0.070843,0.044767,0.011373,-0.022021,-0.048688,-0.068626,-0.073221,-0.071678,-0.063998,-0.053841
-0.08858,-0.097158,-0.089803,-0.070154,-0.038212,-0.0031971,0.031818,0.06376,0.083408,0.090763,0.088898,0.07474,0.054435,0.02127,-0.013026,-0.043117,-0.063422,-0.074507,-0.073299,-0.069017,-0.071448
-0.082581,-0.091812,-0.085632,-0.070205,-0.045531,-0.014177,0.023341,0.054694,0.076801,0.089661,0.090191,0.081475,0.06043,0.029623,-0.0042659,-0.035588,-0.062798,-0.074596,-0.08023,-0.076617,-0.067354
-0.08151,-0.090748,-0.087656,-0.069152,-0.044484,-0.016733,0.02078,0.052127,0.074228,0.087082,0.090688,0.081965,0.063995,0.036264,0.001853,-0.032043,-0.05926,-0.074148,-0.076706,-0.076182,-0.079255
-0.083645,-0.097327,-0.086414,-0.063203,-0.033844,0.0047392,0.043322,0.069607,0.086669,0.091433,0.0839,0.067143,0.034454,-0.0018694,-0.034558,-0.060539,-0.068072,-0.072531,-0.064693,-0.050145,-0.030009
-0.074567,-0.087261,-0.08452,-0.069431,-0.048168,-0.017158,0.016939,0.047949,0.072785,0.085273,0.091587,0.085553,0.070257,0.042614,0.0083102,-0.023877,-0.054608,-0.07299,-0.079025,-0.078885,-0.082318
-0.079495,-0.093656,-0.083177,-0.063459,-0.0345,0.00061893,0.038818,0.064696,0.084415,0.091814,0.086893,0.069652,0.042642,0.0063927,-0.027305,-0.056866,-0.067948,-0.072869,-0.068021,-0.050854,-0.031135
-0.071034,-0.091414,-0.087149,-0.067481,-0.041651,-0.0065796,0.031573,0.060483,0.080151,0.090578,0.088681,0.077543,0.047922,0.01417,-0.022138,-0.05176,-0.069059,-0.074036,-0.069771,-0.055739,-0.036071
-0.070104,-0.090549,-0.086344,-0.066732,-0.040957,-0.0059384,0.02908,0.061018,0.08063,0.090998,0.089041,0.077839,0.051231,0.014858,-0.022035,-0.051724,-0.066007,-0.074127,-0.069401,-0.055432,-0.035819
-0.06748,-0.094107,-0.083755,-0.067241,-0.044563,-0.0095593,0.028526,0.057367,0.076963,0.090396,0.088421,0.077202,0.053656,0.017265,-0.019645,-0.049354,-0.066736,-0.071793,-0.070686,-0.059815,-0.040219
-0.061839,-0.088831,-0.084969,-0.068766,-0.046392,-0.014762,0.023039,0.054669,0.077043,0.090161,0.087852,0.082458,0.055466,0.024397,-0.012843,-0.04292,-0.06633,-0.074314,-0.073041,-0.059427,-0.040138
-0.055917,-0.086173,-0.085557,-0.069506,-0.050368,-0.018881,0.015693,0.050267,0.072492,0.088544,0.089159,0.0836,0.059519,0.028293,-0.0081374,-0.041965,-0.06296,-0.074693,-0.073593,-0.063231,-0.044092
-0.044164,-0.075945,-0.079849,-0.068266,-0.050488,-0.026515,0.0036524,0.040015,0.063987,0.081765,0.090251,0.089444,0.076248,0.059955,0.026931,-0.0079467,-0.037459,-0.063044,-0.082435,-0.086339,-0.078268
-0.048745,-0.082665,-0.085226,-0.072345,-0.053289,-0.02188,0.012616,0.047113,0.072346,0.085226,0.088842,0.083193,0.065192,0.03436,-0.0026481,-0.033959,-0.058136,-0.076137,-0.07513,-0.064859,-0.048891
-0.040536,-0.077983,-0.086678,-0.073759,-0.057753,-0.029396,0.0051367,0.039669,0.064938,0.084032,0.090776,0.088256,0.073386,0.042596,0.0056307,-0.030853,-0.054986,-0.072944,-0.078551,-0.068238,-0.052232
-0.040981,-0.075362,-0.08408,-0.07427,-0.058285,-0.033036,0.0014774,0.03599,0.064327,0.083401,0.090123,0.087581,0.072687,0.045442,0.0084532,-0.028536,-0.052693,-0.073762,-0.079392,-0.069582,-0.057645
-0.032049,-0.069814,-0.082392,-0.075964,-0.063353,-0.035288,-0.0010396,0.033208,0.061274,0.080067,0.089586,0.089832,0.074623,0.047049,0.015466,-0.019208,-0.049873,-0.071265,-0.079833,-0.072945,-0.057244
-0.02637,-0.061483,-0.08331,-0.07686,-0.064227,-0.042322,-0.0080538,0.026215,0.057392,0.079297,0.088839,0.092199,0.077014,0.052556,0.021456,-0.016287,-0.043835,-0.071384,-0.080387,-0.073476,-0.060843
-0.020839,-0.058973,-0.080725,-0.077291,-0.064586,-0.042611,-0.011366,0.022969,0.054213,0.076188,0.088893,0.092327,0.080311,0.059025,0.024913,-0.012289,-0.042845,-0.069846,-0.078305,-0.071315,-0.05861
-0.019051,-0.054692,-0.083239,-0.079959,-0.070496,-0.048665,-0.01756,0.016637,0.047742,0.072664,0.085219,0.09159,0.079412,0.057959,0.026775,-0.010592,-0.044412,-0.068957,-0.081135,-0.077855,-0.065755
-0.013323,-0.052114,-0.080276,-0.080157,-0.07076,-0.052087,-0.021044,0.016184,0.044135,0.072086,0.084575,0.090879,0.081721,0.060194,0.028939,-0.0063087,-0.040656,-0.068368,-0.080618,-0.076956,-0.070652
0.004541,-0.035512,-0.074185,-0.080568,-0.077219,-0.064596,-0.03961,-0.0022596,0.028909,0.060077,0.078881,0.091964,0.089592,0.071765,0.041114,0.0038211,-0.033012,-0.066293,-0.077938,-0.07722,-0.064597
0.0031514,-0.033499,-0.072798,-0.07894,-0.075803,-0.063386,-0.038597,-0.001435,0.029541,0.057423,0.079119,0.094629,0.09158,0.076159,0.048809,0.0081975,-0.028876,-0.062412,-0.080481,-0.079992,-0.067575
0.0057953,-0.034311,-0.07351,-0.079519,-0.076253,-0.063711,-0.038802,-0.004618,0.029566,0.060659,0.079384,0.091926,0.0921,0.074178,0.04698,0.0060519,-0.027784,-0.061165,-0.079088,-0.07846,-0.069464
0.011335,-0.028968,-0.068406,-0.077828,-0.07487,-0.065722,-0.038005,-0.0071922,0.026715,0.057528,0.079055,0.091298,0.091161,0.07555,0.053748,0.016039,-0.021669,-0.055851,-0.077652,-0.080452,-0.074399
0.023208,-0.019645,-0.059366,-0.078293,-0.08131,-0.071955,-0.050228,-0.016131,0.017967,0.045879,0.070698,0.089331,0.0925,0.080653,0.059527,0.02249,-0.015442,-0.052032,-0.076251,-0.081913,-0.069465
0.026843,-0.01464,-0.054316,-0.076723,-0.082766,-0.073348,-0.054654,-0.02359,0.010565,0.041628,0.069599,0.088293,0.094619,0.082844,0.061792,0.02792,-0.0099486,-0.049553,-0.073697,-0.082381,-0.072963
0.01127,-0.025535,-0.065865,-0.081521,-0.0817,-0.069499,-0.048011,-0.014141,0.019728,0.047407,0.07199,0.087287,0.087108,0.077642,0.055795,0.021137,-0.017045,-0.054369,-0.076217,-0.085253,-0.091623
0.023115,-0.01486,-0.055034,-0.080604,-0.089816,-0.083563,-0.061846,-0.03085,0.0032393,0.037328,0.065232,0.080763,0.087016,0.080897,0.065499,0.028004,-0.009937,-0.046985,-0.074754,-0.086613,-0.099364
0.049233,0.011726,-0.02989,-0.06894,-0.089498,-0.094129,-0.077183,-0.050988,-0.015547,0.022978,0.05842,0.081531,0.092313,0.087681,0.073289,0.040401,0.00032162,-0.035649,-0.064941,-0.07882,-0.083965
0.047267,0.0091187,-0.031624,-0.071382,-0.089178,-0.088458,-0.077988,-0.049002,-0.013844,0.0244,0.056472,0.082372,0.092842,0.087883,0.070579,0.037353,5.645e-05,-0.03724,-0.066888,-0.078019,-0.086558
0.051048,0.014112,-0.027467,-0.066444,-0.090494,-0.092455,-0.084651,-0.055277,-0.022822,0.015796,0.051332,0.077625,0.091591,0.08707,0.073304,0.04105,0.0015926,-0.035304,-0.064476,-0.078242,-0.083284
0.053716,0.016657,-0.024497,-0.064134,-0.0879,-0.093163,-0.083006,-0.056924,-0.021591,0.016827,0.05216,0.078242,0.088904,0.087231,0.076306,0.043288,0.0061766,-0.03043,-0.060363,-0.077456,-0.086308
0.057626,0.017506,-0.02363,-0.062734,-0.090048,-0.09527,-0.085075,-0.059462,-0.027175,0.01128,0.049734,0.078938,0.089641,0.088011,0.080214,0.050324,0.010677,-0.029479,-0.05886,-0.078991,-0.087296
0.056806,0.017294,-0.024294,-0.063287,-0.090443,-0.095508,-0.085165,-0.059414,-0.030581,0.0044157,0.043012,0.072364,0.089389,0.091006,0.080296,0.051096,0.011614,-0.027868,-0.060149,-0.077022,-0.08877
0.055736,0.015469,-0.025288,-0.064575,-0.088575,-0.09097,-0.081021,-0.05564,-0.024086,0.010554,0.045194,0.073661,0.08361,0.087387,0.075732,0.054819,0.018474,-0.021938,-0.054707,-0.078217,-0.092958
0.070471,0.034721,-0.0057121,-0.046145,-0.080826,-0.097974,-0.099728,-0.083008,-0.053972,-0.018778,0.019495,0.052144,0.078635,0.086653,0.079276,0.065741,0.02704,-0.0091162,-0.048352,-0.071123,-0.088272
0.068171,0.029914,-0.011032,-0.050902,-0.085005,-0.095945,-0.091494,-0.071651,-0.042034,-0.0031832,0.03259,0.068362,0.088743,0.090654,0.074095,0.057535,0.023971,-0.015751,-0.051318,-0.074035,-0.085513
0.071389,0.036412,-0.004418,-0.044693,-0.081633,-0.098456,-0.093752,-0.076748,-0.053593,-0.015062,0.024025,0.056961,0.086823,0.092082,0.085041,0.062623,0.03098,-0.0084802,-0.043754,-0.072322,-0.086069
0.07265,0.037602,-0.0032691,-0.043042,-0.07754,-0.097537,-0.092922,-0.079078,-0.049853,-0.017551,0.020903,0.053205,0.082979,0.09122,0.084078,0.064632,0.035956,-0.0035969,-0.042051,-0.070727,-0.08457
0.076299,0.042159,0.0014775,-0.038625,-0.075258,-0.099028,-0.097074,-0.082257,-0.055156,-0.018842,0.020543,0.056857,0.083958,0.092632,0.082881,0.063917,0.032668,-0.0039648,-0.039441,-0.067618,-0.08409
0.080321,0.042561,0.0030589,-0.037024,-0.074204,-0.097358,-0.098438,-0.084165,-0.06068,-0.027984,0.014505,0.047782,0.077989,0.089772,0.086203,0.06728,0.041636,0.0031293,-0.035378,-0.066582,-0.086085
0.084375,0.047982,0.0080137,-0.031955,-0.068944,-0.09801,-0.098872,-0.084395,-0.063783,-0.0309,0.011782,0.04526,0.078739,0.090744,0.087411,0.068739,0.046999,0.008134,-0.030135,-0.061078,-0.083413
0.086187,0.048872,0.009277,-0.030888,-0.068203,-0.09516,-0.099469,-0.085343,-0.065071,-0.032509,0.0061979,0.03876,0.071322,0.085448,0.084782,0.068753,0.052724,0.014047,-0.021558,-0.059665,-0.085482
0.082548,0.044951,0.0051625,-0.034625,-0.072223,-0.099496,-0.10106,-0.087242,-0.061116,-0.028838,0.0065179,0.041873,0.067999,0.078741,0.080253,0.073083,0.049982,0.011498,-0.028629,-0.060413,-0.094387
0.088761,0.052928,0.013534,-0.025859,-0.064065,-0.093762,-0.10386,-0.092487,-0.068838,-0.039053,0.00052976,0.040113,0.064355,0.079392,0.079089,0.07265,0.05087,0.015037,-0.020796,-0.056035,-0.084545
0.089946,0.057282,0.01855,-0.021383,-0.059516,-0.089713,-0.10584,-0.094371,-0.073698,-0.043826,-0.010886,0.031854,0.05926,0.077466,0.080337,0.077076,0.05848,0.022749,-0.015448,-0.053045,-0.085108
0.091825,0.059436,0.021508,-0.018278,-0.056206,-0.089833,-0.10567,-0.096998,-0.07852,-0.044727,-0.0078708,0.032048,0.062778,0.078193,0.078293,0.07533,0.057052,0.024663,-0.013851,-0.051746,-0.083515
0.095676,0.063182,0.024563,-0.014668,-0.053287,-0.086393,-0.10541,-0.096837,-0.079076,-0.052121,-0.015973,0.026917,0.057548,0.072857,0.078973,0.075895,0.063623,0.028677,-0.0068821,-0.044893,-0.07984
0.091627,0.063948,0.026933,-0.012658,-0.050961,-0.087332,-0.10584,-0.099235,-0.077343,-0.049336,-0.012155,0.031143,0.05915,0.074926,0.07847,0.075898,0.061095,0.026656,-0.011485,-0.046568,-0.078593
0.097278,0.066221,0.028354,-0.010764,-0.049256,-0.082812,-0.10468,-0.098997,-0.081063,-0.053944,-0.023763,0.019291,0.053159,0.071718,0.078029,0.075154,0.069217,0.034474,-0.0033312,-0.041136,-0.07588
0.092219,0.067198,0.034749,-0.0040549,-0.042859,-0.079682,-0.1047,-0.10091,-0.084904,-0.056678,-0.022343,0.021156,0.049382,0.074554,0.078344,0.076025,0.067597,0.034073,-0.0038251,-0.041064,-0.073513
0.090999,0.066225,0.032158,-0.0075072,-0.046538,-0.082395,-0.10168,-0.095859,-0.083915,-0.06279,-0.022672,0.014386,0.048385,0.064024,0.073543,0.070823,0.061983,0.034149,-0.0047681,-0.039356,-0.075214
0.095775,0.07154,0.036144,-0.0019223,-0.040656,-0.078055,-0.099905,-0.10277,-0.089702,-0.064424,-0.023881,0.010556,0.044993,0.070272,0.077233,0.075036,0.066734,0.040114,0.0023324,-0.035449,-0.070177
0.091933,0.071156,0.040545,0.0027317,-0.035775,-0.075943,-0.10281,-0.10461,-0.088131,-0.065552,-0.024691,0.013124,0.044844,0.070469,0.077811,0.072964,0.065069,0.041938,0.0038475,-0.033551,-0.067209
0.089445,0.072087,0.044887,0.0049827,-0.035637,-0.075541,-0.10578,-0.10417,-0.093439,-0.064453,-0.02634,0.0087302,0.043801,0.066703,0.077438,0.072963,0.065446,0.04272,0.0049626,-0.031363,-0.065363
0.090645,0.072804,0.04513,0.0048823,-0.036051,-0.076299,-0.10397,-0.10283,-0.089502,-0.067022,-0.029298,0.0084258,0.043101,0.065581,0.072816,0.070905,0.065945,0.042006,0.0068637,-0.029956,-0.064413
0.088073,0.076495,0.047336,0.0065126,-0.03431,-0.073741,-0.10125,-0.10299,-0.089498,-0.066868,-0.029006,0.0088556,0.043671,0.063254,0.076745,0.075003,0.064122,0.043405,0.0091098,-0.028232,-0.062527
0.087859,0.076233,0.049372,0.012258,-0.02555,-0.063358,-0.094652,-0.10558,-0.095187,-0.075647,-0.037825,-2.9244e-06,0.034772,0.057359,0.073851,0.075107,0.067222,0.047149,0.0135,-0.023889,-0.058231
0.076627,0.077164,0.053321,0.016878,-0.023305,-0.064869,-0.098547,-0.10341,-0.09609,-0.073529,-0.03573,-0.00097813,0.033773,0.059382,0.069753,0.074029,0.066115,0.046011,0.011642,-0.025083,-0.060835
0.074057,0.077736,0.057045,0.021379,-0.019427,-0.059535,-0.09076,-0.10466,-0.094192,-0.071539,-0.039748,-0.0018655,0.036017,0.05867,0.069138,0.07656,0.068752,0.048062,0.015187,-0.022827,-0.057796
0.076639,0.07436,0.053817,0.024358,-0.015646,-0.056358,-0.090491,-0.10424,-0.093635,-0.070856,-0.041988,-0.0070323,0.034011,0.056791,0.070439,0.074955,0.070338,0.050502,0.014739,-0.022438,-0.054234
0.076309,0.074011,0.05649,0.02772,-0.009255,-0.050686,-0.087883,-0.10165,-0.094114,-0.074397,-0.045547,-0.010609,0.030418,0.056224,0.069852,0.074348,0.06971,0.052895,0.019448,-0.017044,-0.051902
0.075691,0.073362,0.058853,0.030055,-0.0099879,-0.051438,-0.088667,-0.10247,-0.094963,-0.075276,-0.049498,-0.011542,0.026414,0.052191,0.065789,0.076343,0.071672,0.054823,0.019001,-0.018228,-0.050071
0.0744,0.075171,0.057678,0.02964,-0.0073162,-0.046394,-0.082857,-0.10035,-0.095827,-0.076085,-0.050256,-0.015295,0.02271,0.051584,0.065238,0.075848,0.071238,0.057497,0.021742,-0.014721,-0.050263
0.067616,0.074358,0.059779,0.034665,-0.0047298,-0.046222,-0.083519,-0.10044,-0.096049,-0.076425,-0.047664,-0.01281,0.022043,0.050804,0.064337,0.071778,0.070082,0.053156,0.02265,-0.013949,-0.048899
0.068941,0.075522,0.058404,0.030765,-0.0094581,-0.050369,-0.08548,-0.09955,-0.095329,-0.075867,-0.050308,-0.012555,0.025197,0.050756,0.064122,0.071391,0.069515,0.052397,0.02171,-0.015762,-0.051561
0.066024,0.075857,0.061329,0.036261,-0.0030946,-0.044557,-0.082507,-0.096333,-0.094934,-0.078309,-0.052549,-0.017654,0.017241,0.046046,0.062671,0.073206,0.07156,0.054689,0.024233,-0.012313,-0.047218
0.080943,0.075608,0.058097,0.030042,-0.0069274,-0.045309,-0.080865,-0.098376,-0.093872,-0.080235,-0.057466,-0.02252,0.01547,0.041284,0.057965,0.068557,0.066973,0.062345,0.026569,-0.007575,-0.042425
0.083339,0.074807,0.060182,0.031979,-0.0051017,-0.043575,-0.078567,-0.096239,-0.095631,-0.082838,-0.060905,-0.026091,0.01177,0.037446,0.057028,0.067471,0.068774,0.060939,0.034128,-0.0032148,-0.038207
0.079193,0.073797,0.059267,0.034898,-0.0014136,-0.039832,-0.075442,-0.099108,-0.095368,-0.084836,-0.062124,-0.027231,0.010707,0.036465,0.056132,0.06971,0.068061,0.060323,0.033612,-0.0036391,-0.038547
0.077944,0.072663,0.058252,0.034001,-0.0022192,-0.040568,-0.076078,-0.09962,-0.095061,-0.084416,-0.058554,-0.026605,0.01143,0.037292,0.057067,0.067712,0.069227,0.058569,0.031984,-0.0051498,-0.04066
0.062765,0.072517,0.060945,0.039537,0.0038544,-0.034615,-0.073345,-0.096405,-0.095095,-0.084646,-0.058965,-0.024145,0.013721,0.039402,0.055944,0.066393,0.07075,0.056828,0.030024,-0.0073122,-0.042995
0.067421,0.071038,0.062467,0.041707,0.0059852,-0.033205,-0.068927,-0.095087,-0.09687,-0.083419,-0.063873,-0.029092,0.0087365,0.034376,0.053922,0.067374,0.071685,0.06076,0.033907,-0.0034751,-0.038504
0.068894,0.066503,0.058022,0.040403,0.0024115,-0.037678,-0.073324,-0.096334,-0.094979,-0.081441,-0.055721,-0.020863,0.017041,0.042761,0.059345,0.069837,0.068146,0.060364,0.029163,-0.007429,-0.043074
0.065592,0.068654,0.059495,0.034402,-0.0024779,-0.040013,-0.075583,-0.093909,-0.090846,-0.081673,-0.060277,-0.026004,0.011325,0.036432,0.055427,0.065256,0.068974,0.054359,0.028611,-0.0087036,-0.044273
0.069334,0.063712,0.055041,0.039586,0.004466,-0.033403,-0.06921,-0.092437,-0.097372,-0.084016,-0.058466,-0.02377,0.010926,0.036476,0.055929,0.069285,0.067398,0.056366,0.029404,-0.0057158,-0.041523
0.07075,0.065024,0.053199,0.035273,-0.00062424,-0.038563,-0.073779,-0.094755,-0.094381,-0.084176,-0.05872,-0.027165,0.01354,0.038996,0.058351,0.068556,0.069611,0.055415,0.027659,-0.0099273,-0.045825
0.072209,0.066312,0.05431,0.03315,-0.0028963,-0.04028,-0.075658,-0.093765,-0.093557,-0.078086,-0.058894,-0.024439,0.013068,0.038366,0.057558,0.070645,0.068469,0.057136,0.026149,-0.0092281,-0.044605
0.071351,0.065435,0.050362,0.035288,-0.00077373,-0.038171,-0.070512,-0.091691,-0.094554,-0.082152,-0.056871,-0.025485,0.012007,0.037288,0.059516,0.069532,0.07039,0.055985,0.028032,-0.0097472,-0.045141
0.073185,0.064281,0.049273,0.031214,-0.0047932,-0.042144,-0.074427,-0.092487,-0.095287,-0.079103,-0.053764,-0.022322,0.015225,0.040564,0.059799,0.069879,0.06775,0.056467,0.022476,-0.012187,-0.048194
0.073932,0.061971,0.046958,0.028222,-0.0071175,-0.044472,-0.076088,-0.094152,-0.090853,-0.078398,-0.053735,-0.019245,0.018298,0.04058,0.059811,0.072937,0.070804,0.053411,0.022467,-0.015253,-0.051264
0.072819,0.060864,0.045857,0.024746,-0.01126,-0.047938,-0.079549,-0.094555,-0.088199,-0.072687,-0.048019,-0.016576,0.020971,0.043259,0.065547,0.072576,0.067396,0.053062,0.018399,-0.019315,-0.055321
0.072546,0.057595,0.042644,0.020915,-0.01437,-0.051005,-0.082563,-0.094463,-0.088057,-0.072497,-0.044732,-0.010866,0.020625,0.046014,0.062249,0.072382,0.06726,0.049933,0.015324,-0.022336,-0.058971
0.072492,0.060624,0.039603,0.017905,-0.017351,-0.053962,-0.082439,-0.094307,-0.087872,-0.072284,-0.044494,-0.0038242,0.024643,0.05006,0.066325,0.073438,0.068349,0.048006,0.0096991,-0.025557,-0.06149
0.071445,0.05632,0.038141,0.016244,-0.01986,-0.055965,-0.083969,-0.096041,-0.086738,-0.068274,-0.04065,-0.0038655,0.026812,0.054436,0.067457,0.071317,0.066017,0.048503,0.010009,-0.02782,-0.063924
0.071058,0.052942,0.034826,0.0092679,-0.026117,-0.06217,-0.087059,-0.096017,-0.086659,-0.06509,-0.037416,-0.0005839,0.030143,0.055433,0.068512,0.072433,0.067197,0.040591,0.0014855,-0.033231,-0.069284
0.072737,0.054475,0.033159,0.0074696,-0.028043,-0.064215,-0.089246,-0.095289,-0.086058,-0.061555,-0.033996,0.0027257,0.033339,0.060897,0.070787,0.074567,0.066128,0.041758,0.0025307,-0.035378,-0.07155
0.07332,0.055056,0.033737,0.0049906,-0.031183,-0.068017,-0.089335,-0.095381,-0.086152,-0.061651,-0.034094,0.0056806,0.033237,0.057739,0.070022,0.076195,0.0647,0.040985,0.0024157,-0.035495,-0.072328
0.069859,0.051824,0.027686,-0.0015236,-0.03751,-0.073497,-0.091531,-0.094308,-0.081827,-0.05714,-0.02635,0.010544,0.038282,0.062969,0.073072,0.077072,0.065814,0.032522,-0.0065163,-0.044207,-0.078847
0.068414,0.050486,0.026457,-0.0050315,-0.041611,-0.07378,-0.092388,-0.095066,-0.082493,-0.057721,-0.026847,0.010126,0.040999,0.062722,0.075975,0.077027,0.062829,0.030331,-0.0086187,-0.046888,-0.081427
0.072242,0.047761,0.023279,-0.012328,-0.048588,-0.080487,-0.092744,-0.089721,-0.071417,-0.043944,-0.0073036,0.023225,0.053753,0.072057,0.078137,0.068936,0.056679,0.02478,-0.012132,-0.04774,-0.082042
0.071686,0.050225,0.022651,-0.013638,-0.049927,-0.081859,-0.09415,-0.088102,-0.072885,-0.042384,-0.0088267,0.02473,0.052175,0.070449,0.076497,0.070318,0.058027,0.023039,-0.013901,-0.048889,-0.081471
0.074067,0.049622,0.022122,-0.014109,-0.050339,-0.082205,-0.094427,-0.088315,-0.069981,-0.04248,-0.0088678,0.024745,0.055301,0.067524,0.073636,0.070581,0.058359,0.026493,-0.010392,-0.049024,-0.08329
0.072225,0.048322,0.020684,-0.015115,-0.050914,-0.082289,-0.097047,-0.090466,-0.07474,-0.04682,-0.0097556,0.024261,0.05218,0.070955,0.080584,0.071923,0.057854,0.02107,-0.014729,-0.052889,-0.080528
0.071002,0.045915,0.014062,-0.022158,-0.058378,-0.08652,-0.095674,-0.086495,-0.065095,-0.034528,0.0021501,0.032717,0.060229,0.075518,0.078586,0.069432,0.050456,0.014892,-0.021328,-0.056237,-0.085035
0.074888,0.044265,0.01295,-0.022795,-0.058541,-0.089164,-0.094715,-0.088077,-0.066201,-0.03823,0.0019305,0.032949,0.060919,0.0767,0.080291,0.068645,0.050212,0.015159,-0.019895,-0.056613,-0.080449
0.070444,0.04028,0.0050308,-0.031574,-0.066823,-0.090886,-0.093595,-0.081051,-0.056306,-0.028509,0.011489,0.042336,0.070132,0.079626,0.076916,0.065056,0.042687,0.0067602,-0.027811,-0.062381,-0.08475
0.068618,0.040784,0.010248,-0.025715,-0.061003,-0.088837,-0.094639,-0.082133,-0.060474,-0.029661,0.007254,0.041118,0.065828,0.078334,0.078635,0.066731,0.042623,0.0066603,-0.025576,-0.060188,-0.081921
0.065325,0.040003,0.0041639,-0.031675,-0.066829,-0.090781,-0.093391,-0.080754,-0.055922,-0.021943,0.015086,0.046016,0.070848,0.080435,0.077826,0.063021,0.037699,0.0025447,-0.031924,-0.06266,-0.081884
0.067495,0.037657,0.0019831,-0.033691,-0.069364,-0.09311,-0.092487,-0.079678,-0.054685,-0.023599,0.013579,0.044665,0.069659,0.079421,0.076999,0.062391,0.034205,0.0022743,-0.029656,-0.062541,-0.08324
0.065002,0.037556,0.0019189,-0.034418,-0.069356,-0.09001,-0.092391,-0.079545,-0.054516,-0.023396,0.016861,0.044936,0.07301,0.079766,0.077384,0.062821,0.034675,-0.00026213,-0.034499,-0.061245,-0.0819
0.064472,0.034103,0.00090364,-0.03534,-0.067124,-0.090697,-0.092963,-0.076967,-0.051839,-0.020624,0.016679,0.041807,0.066934,0.079887,0.07762,0.066222,0.035146,0.00031857,-0.036845,-0.065798,-0.080948
0.064712,0.030693,-0.0024267,-0.037875,-0.071894,-0.092315,-0.088398,-0.072313,-0.0471,-0.012761,0.021578,0.049833,0.075045,0.082004,0.076794,0.059415,0.028438,-0.0062954,-0.037272,-0.063778,-0.078115
0.061657,0.030731,-0.0053892,-0.04151,-0.074759,-0.092084,-0.091159,-0.071986,-0.043689,-0.01235,0.025072,0.050328,0.075584,0.07955,0.074391,0.05939,0.025423,-0.0085442,-0.042511,-0.065919,-0.077878
0.061376,0.026862,-0.0083821,-0.044356,-0.077411,-0.091505,-0.087367,-0.068036,-0.039589,-0.0050644,0.026421,0.054868,0.074199,0.081376,0.073359,0.056227,0.021713,-0.0090334,-0.045857,-0.065298,-0.076353
0.059211,0.024867,-0.010219,-0.046045,-0.076612,-0.093553,-0.089243,-0.069755,-0.044195,-0.0095279,0.025139,0.050699,0.076259,0.080569,0.075771,0.056536,0.019156,-0.015999,-0.046566,-0.065801,-0.07667
0.054441,0.023142,-0.012677,-0.048496,-0.078311,-0.092206,-0.087887,-0.068391,-0.039787,-0.0051125,0.026527,0.05513,0.077663,0.081981,0.0749,0.051898,0.01527,-0.020616,-0.052725,-0.068913,-0.070665
0.057159,0.025017,-0.010897,-0.046811,-0.07675,-0.090767,-0.086559,-0.067164,-0.038657,-0.0071119,0.030508,0.05294,0.075373,0.082618,0.077714,0.055319,0.017101,-0.018178,-0.048117,-0.067474,-0.073113
0.049035,0.015965,-0.020146,-0.053216,-0.082693,-0.090882,-0.080822,-0.061639,-0.030291,0.0040984,0.035447,0.060712,0.079895,0.083872,0.075684,0.046206,0.010814,-0.025465,-0.057983,-0.071535,-0.076683
0.047821,0.014672,-0.022231,-0.054668,-0.081214,-0.089503,-0.079536,-0.057397,-0.029172,0.008181,0.036406,0.061587,0.077641,0.084566,0.073234,0.045975,0.010496,-0.025891,-0.058522,-0.072185,-0.077432
0.044672,0.0092794,-0.02755,-0.059902,-0.086338,-0.088444,-0.078385,-0.056161,-0.021771,0.012618,0.040925,0.066191,0.079291,0.083268,0.069715,0.036478,0.001085,-0.035912,-0.059307,-0.072859,-0.074965
0.044852,0.010192,-0.026107,-0.058657,-0.082304,-0.087682,-0.077837,-0.052767,-0.024652,0.012598,0.043757,0.065783,0.084763,0.08243,0.070962,0.037476,-0.00046008,-0.038397,-0.064385,-0.07515,-0.06226
0.037233,0.0037357,-0.033494,-0.064944,-0.085879,-0.082418,-0.069809,-0.041952,-0.011046,0.02291,0.050766,0.069475,0.085133,0.079446,0.06461,0.030111,-0.0057536,-0.043985,-0.070336,-0.075341,-0.062731
0.037516,0.0034708,-0.032926,-0.067933,-0.085621,-0.085028,-0.069202,-0.044236,-0.013177,0.020929,0.048942,0.067815,0.083641,0.081186,0.064194,0.026836,-0.0088664,-0.046225,-0.06931,-0.077163,-0.05829
0.031918,-0.0021923,-0.039351,-0.067657,-0.082392,-0.081886,-0.066141,-0.041251,-0.0072174,0.026816,0.051706,0.073548,0.083886,0.078985,0.058154,0.020015,-0.015766,-0.052526,-0.072668,-0.074521,-0.055728
0.031359,-0.0057606,-0.042188,-0.070442,-0.085122,-0.081518,-0.065725,-0.037743,-0.0067144,0.027362,0.055344,0.074184,0.084575,0.079729,0.055908,0.017126,-0.018608,-0.052264,-0.072346,-0.077191,-0.058351
