-0.039367,-0.013969,0,0,-0.0027515,-0.0082544,-0.0027515,0.021165,0.049526,0.083814,0.12106,0.1598,0.19705,0.2343,0.27007,0.29843,0.32235,0.3306,0.3361,0.34161,0.34584
-0.033204,-0.010475,0,0,-0.010277,-0.020555,-0.020555,-0.0075104,0.015218,0.045062,0.080243,0.11898,0.15416,0.19112,0.22274,0.25081,0.26998,0.2769,0.2769,0.27512,0.27255
-0.042992,-0.018221,0,0,-0.0079843,-0.013307,-0.010646,0.002252,0.027024,0.059985,0.094583,0.13246,0.17033,0.20821,0.24117,0.26921,0.29071,0.30197,0.30463,0.30729,0.30729
-0.04463,-0.018221,0,-2.8422e-14,-0.0053229,-0.013307,-0.0079843,0.0049134,0.029685,0.061008,0.097245,0.13348,0.17136,0.20759,0.24219,0.27024,0.29173,0.30299,0.30566,0.30566,0.30566
-0.039631,-0.015052,0,0,-0.012385,-0.024769,-0.029723,-0.020959,-0.0020959,0.026294,0.058494,0.094505,0.13052,0.16462,0.19873,0.22331,0.24217,0.24903,0.24655,0.24407,0.23855
-0.036666,-0.013054,0,0,-0.01363,-0.027259,-0.040889,-0.040889,-0.025724,-2.8422e-14,0.025724,0.059894,0.094064,0.12612,0.15818,0.18179,0.19696,0.20349,0.19926,0.19043,0.18141
-0.033146,-0.011049,0,0,-0.015468,-0.030936,-0.046404,-0.048614,-0.035355,-0.013258,0.015468,0.046404,0.07955,0.11049,0.13921,0.16352,0.17678,0.1812,0.17457,0.16352,0.15247
-0.041333,-0.011481,0,0,-0.017134,-0.034267,-0.049281,-0.05564,-0.041863,-0.021196,0.0017664,0.031618,0.061469,0.093617,0.12117,0.14413,0.15562,0.15809,0.14943,0.13848,0.12559
-0.047712,-0.014313,0,2.8422e-14,-0.014864,-0.035784,-0.054685,-0.063493,-0.053951,-0.037252,-0.013396,0.012845,0.041472,0.072485,0.098726,0.1202,0.13212,0.13249,0.12166,0.10845,0.093588
-0.047992,-0.01363,0,0,-0.0084466,-0.023612,-0.043001,-0.04972,-0.042809,-0.029179,-0.0040313,0.025724,0.055479,0.087537,0.11729,0.14014,0.15377,0.15607,0.14935,0.13841,0.12555
-0.0419,-0.010277,0,0,-0.014823,-0.037552,-0.060281,-0.074116,-0.079255,-0.071547,-0.050992,-0.027868,0.0029646,0.028658,0.054352,0.072337,0.082615,0.078266,0.064431,0.047039,0.028658
-0.050097,-0.014313,0,0,-0.012845,-0.031747,-0.050648,-0.059456,-0.051932,-0.04239,-0.018534,0.0077073,0.03872,0.069732,0.098359,0.11983,0.13176,0.13451,0.12809,0.11524,0.10074
-0.044203,-0.010401,0,0,-0.013868,-0.033802,-0.06067,-0.075405,-0.080605,-0.078871,-0.061537,-0.039002,-0.011267,0.016468,0.041603,0.058937,0.071071,0.070204,0.057203,0.039002,0.021668
-0.0525,-0.0175,0,0,-0.006875,-0.02375,-0.045,-0.060625,-0.0675,-0.065625,-0.04875,-0.026875,0.0025,0.031875,0.06125,0.083125,0.0975,0.10187,0.09625,0.0825,0.0675
-0.052968,-0.016207,0,-2.8422e-14,-0.0051387,-0.027868,-0.050596,-0.067989,-0.074906,-0.072337,-0.05949,-0.033797,-0.0081033,0.02016,0.045853,0.066408,0.079255,0.081824,0.074906,0.057514,0.040912
-0.054252,-0.015969,0,0,-0.01126,-0.034394,-0.059166,-0.079024,-0.088646,-0.088646,-0.080662,-0.056709,-0.032756,-0.0061418,0.017811,0.036441,0.047087,0.047087,0.039103,0.019244,0.00040945
-0.053986,-0.016196,0,0,-0.0080979,-0.032167,-0.056236,-0.080304,-0.095376,-0.0965,-0.092226,-0.074456,-0.051287,-0.025418,0.00044988,0.02092,0.030592,0.034866,0.025643,0.007873,-0.011922
-0.061492,-0.016771,0,0,-0.0083853,-0.029348,-0.055902,-0.07966,-0.10202,-0.1146,-0.11041,-0.095033,-0.07407,-0.050312,-0.029348,-0.01118,-0.0013975,8.5265e-14,-0.0097828,-0.030746,-0.053107
-0.060577,-0.017308,0,0,-0.011538,-0.034135,-0.064423,-0.092308,-0.11779,-0.13221,-0.13389,-0.12404,-0.10553,-0.084135,-0.065625,-0.05,-0.043029,-0.041827,-0.049279,-0.073558,-0.097356
-0.060577,-0.017308,0,0,-0.011538,-0.032452,-0.06274,-0.090625,-0.11731,-0.13053,-0.1351,-0.12236,-0.10962,-0.088221,-0.066827,-0.051202,-0.041346,-0.043029,-0.053365,-0.073558,-0.097356
-0.060885,-0.017002,0,0,-0.017921,-0.039518,-0.070994,-0.10247,-0.13303,-0.15485,-0.16382,-0.15485,-0.14291,-0.12499,-0.11005,-0.098105,-0.095118,-0.098105,-0.11304,-0.13785,-0.16542
-0.068879,-0.023334,0,0,-0.011667,-0.030289,-0.061475,-0.087501,-0.11241,-0.13215,-0.13507,-0.12923,-0.11465,-0.097149,-0.076732,-0.062148,-0.056315,-0.056315,-0.065065,-0.086604,-0.11151
-0.064791,-0.020908,0,0,-0.014934,-0.03768,-0.070075,-0.10155,-0.13004,-0.15485,-0.16083,-0.15485,-0.14589,-0.12499,-0.11005,-0.10109,-0.095118,-0.098105,-0.11005,-0.13487,-0.16244
-0.066859,-0.020908,0,0,-0.011947,-0.035612,-0.067088,-0.098565,-0.12614,-0.14796,-0.15991,-0.15394,-0.14199,-0.12705,-0.11212,-0.10017,-0.094199,-0.097186,-0.10913,-0.13188,-0.15853
-0.052163,-0.018426,0,0,-0.018426,-0.046454,-0.084084,-0.12301,-0.1609,-0.19256,-0.21722,-0.22318,-0.22293,-0.21644,-0.20995,-0.20658,-0.20943,-0.21851,-0.23694,-0.26782,-0.30286
-0.063705,-0.02466,0,0,-0.006165,-0.027742,-0.063191,-0.099667,-0.13512,-0.16697,-0.18803,-0.19368,-0.19317,-0.18033,-0.17056,-0.16389,-0.16337,-0.16902,-0.18392,-0.20807,-0.24043
-0.062025,-0.02154,0,0,-0.012197,-0.033737,-0.072146,-0.11029,-0.14896,-0.18659,-0.20813,-0.22033,-0.22318,-0.2167,-0.21021,-0.20684,-0.20658,-0.21566,-0.23097,-0.25874,-0.29403
-0.064952,-0.024687,0,0,-0.012463,-0.03739,-0.072862,-0.11169,-0.1498,-0.18479,-0.20972,-0.22218,-0.2253,-0.21906,-0.21283,-0.20972,-0.20972,-0.21906,-0.23464,-0.26269,-0.29792
-0.0592,-0.021811,0,0,-0.0093474,-0.031158,-0.06687,-0.10186,-0.14093,-0.17904,-0.20396,-0.21643,-0.21954,-0.21643,-0.2102,-0.20708,-0.20708,-0.21331,-0.22889,-0.25693,-0.28881
-0.043621,-0.015579,0,0,-0.018695,-0.043621,-0.083168,-0.12607,-0.16801,-0.21092,-0.24207,-0.26077,-0.27323,-0.27323,-0.27323,-0.27635,-0.28258,-0.29504,-0.31685,-0.35113,-0.3878
-0.03739,-0.015579,0,0,-0.012463,-0.034274,-0.071184,-0.11313,-0.15267,-0.19534,-0.22937,-0.2543,-0.26676,-0.26988,-0.26988,-0.27299,-0.27946,-0.28905,-0.31422,-0.34202,-0.38204
-0.018532,-0.012355,0,0,-0.009266,-0.030887,-0.064862,-0.10787,-0.14612,-0.1896,-0.2288,-0.25969,-0.28131,-0.29414,-0.29461,-0.30126,-0.311,-0.32383,-0.34902,-0.38038,-0.42576
-0.01827,-0.0091349,0,0,-0.01218,-0.033495,-0.069332,-0.11079,-0.14991,-0.19511,-0.23938,-0.27288,-0.29724,-0.31316,-0.31996,-0.32979,-0.34268,-0.35556,-0.38367,-0.41786,-0.46588
-0.031142,-0.012457,0,0,-0.012457,-0.03737,-0.071108,-0.11107,-0.15026,-0.19023,-0.2276,-0.25277,-0.26549,-0.26886,-0.26912,-0.27561,-0.27898,-0.2917,-0.31064,-0.33582,-0.37578
-0.0059736,-0.0059736,0,0,-0.014934,-0.047789,-0.088685,-0.13464,-0.1799,-0.22792,-0.2718,-0.30465,-0.32855,-0.3405,-0.34946,-0.3614,-0.37634,-0.39426,-0.42114,-0.45101,-0.49995
-0.014823,-0.0059293,0,0,-0.0098821,-0.037552,-0.080045,-0.13044,-0.1759,-0.22432,-0.27176,-0.30832,-0.33006,-0.34587,-0.35576,-0.3686,-0.38145,-0.40319,-0.4279,-0.45853,-0.50399
-0.014584,-0.0058334,0,0,-0.0175,-0.052501,-0.092213,-0.14067,-0.18532,-0.23154,-0.27888,-0.3168,-0.34305,-0.36055,-0.37222,-0.3868,-0.4043,-0.4218,-0.45097,-0.48013,-0.53039
-0.020417,-0.0087501,0,0,-0.0175,-0.049584,-0.086379,-0.13664,-0.18241,-0.22862,-0.27597,-0.3168,-0.34305,-0.36055,-0.37222,-0.3868,-0.4043,-0.4218,-0.44805,-0.47722,-0.52747
-0.024455,-0.0087501,0,0,-0.014584,-0.046667,-0.083463,-0.13484,-0.18061,-0.22975,-0.27709,-0.31792,-0.34417,-0.36167,-0.37334,-0.38792,-0.40542,-0.42584,-0.44917,-0.47834,-0.52456
-0.018334,-0.0069843,0,0,-0.017024,-0.051073,-0.086649,-0.13641,-0.18246,-0.23114,-0.27959,-0.32215,-0.3562,-0.37606,-0.39309,-0.41011,-0.42713,-0.447,-0.47537,-0.50374,-0.55351
-0.028494,-0.012789,0,0,-0.0087501,-0.043751,-0.078751,-0.12721,-0.17186,-0.22212,-0.26834,-0.31209,-0.33834,-0.35875,-0.37042,-0.38792,-0.40251,-0.42001,-0.44334,-0.47251,-0.51693
-0.029646,-0.011859,0,0,-0.0088939,-0.029646,-0.062257,-0.10772,-0.15317,-0.2016,-0.25101,-0.29251,-0.32018,-0.33896,-0.3518,-0.36761,-0.3775,-0.39627,-0.41801,-0.44272,-0.48225
-0.028846,-0.011538,0,0,-0.0098558,-0.034135,-0.072837,-0.11947,-0.16779,-0.2149,-0.26322,-0.30769,-0.33774,-0.36202,-0.37476,-0.39327,-0.40889,-0.4274,-0.45168,-0.47596,-0.52091
-0.023077,-0.011538,0,0,-0.0098558,-0.03125,-0.067067,-0.1137,-0.16202,-0.21034,-0.25986,-0.30312,-0.33606,-0.36034,-0.37596,-0.39447,-0.40721,-0.42572,-0.44712,-0.47428,-0.51635
-0.011218,-0.0069845,0,0,-0.016509,-0.041272,-0.079793,-0.12763,-0.17673,-0.22583,-0.27642,-0.32171,-0.35748,-0.38499,-0.40425,-0.42627,-0.44278,-0.46479,-0.48955,-0.51982,-0.56363
-0.01118,-0.0055902,0,0,-0.013975,-0.033541,-0.06848,-0.11739,-0.16631,-0.21522,-0.26414,-0.31165,-0.34659,-0.37594,-0.39411,-0.41507,-0.43044,-0.45141,-0.47516,-0.49892,-0.54644
-0.0083853,-0.0027951,0,1.4211e-14,-0.0097828,-0.030746,-0.062889,-0.11041,-0.15792,-0.20544,-0.25575,-0.30606,-0.3438,-0.37035,-0.39131,-0.41228,-0.42765,-0.44861,-0.47237,-0.49613,-0.53945
-0.0029631,-0.0014816,0,0,-0.011006,-0.033018,-0.068787,-0.11556,-0.1617,-0.21081,-0.26139,-0.30943,-0.34796,-0.37822,-0.40023,-0.42225,-0.43875,-0.46077,-0.48553,-0.51029,-0.55559
-1.4211e-14,0.0026993,0,0,-0.0096725,-0.032842,-0.064109,-0.1127,-0.16083,-0.2101,-0.25778,-0.31065,-0.35271,-0.38398,-0.40715,-0.43031,-0.44809,-0.47125,-0.49442,-0.52029,-0.56461
-0.013975,-0.0055902,0,0,-0.0083853,-0.027951,-0.055902,-0.097828,-0.14395,-0.19007,-0.23618,-0.28091,-0.32702,-0.35917,-0.38293,-0.40389,-0.42485,-0.44302,-0.46398,-0.48774,-0.52408
1.4211e-14,0,0,0,-0.0096725,-0.024744,-0.05871,-0.098075,-0.15049,-0.20132,-0.24901,-0.29872,-0.34349,-0.37745,-0.40332,-0.42649,-0.44426,-0.46473,-0.4906,-0.51647,-0.55808
-0.0055902,-0.0055902,0,0,-0.0055902,-0.020963,-0.050312,-0.088045,-0.13975,-0.19007,-0.23898,-0.2865,-0.32982,-0.36196,-0.38572,-0.40389,-0.42206,-0.44023,-0.46398,-0.48774,-0.52687
-4.2633e-14,0.0026993,0,0,-0.0053986,-0.021594,-0.047463,-0.089527,-0.13811,-0.18895,-0.23664,-0.28905,-0.33651,-0.37048,-0.39635,-0.42222,-0.43999,-0.46046,-0.48633,-0.50949,-0.55268
-0.0083853,-0.0027951,0,0,-0.0055902,-0.019566,-0.044721,-0.081057,-0.12718,-0.17889,-0.2264,-0.27532,-0.32143,-0.35637,-0.38013,-0.40389,-0.41926,-0.43743,-0.46119,-0.48495,-0.52128
-0.0026993,-1.4211e-14,0,0,-0.0080979,-0.024294,-0.050162,-0.092226,-0.14081,-0.19165,-0.23934,-0.29175,-0.33651,-0.37318,-0.39905,-0.42492,-0.44539,-0.46586,-0.48902,-0.51219,-0.55381
-0.0053986,-0.0026993,0,0,-0.0080979,-0.024294,-0.048588,-0.083679,-0.12957,-0.1804,-0.22967,-0.28208,-0.32954,-0.36891,-0.39747,-0.42334,-0.44381,-0.46428,-0.48745,-0.51062,-0.55111
-0.013975,-0.0083853,0,-1.4211e-14,-0.0027951,-0.013975,-0.036336,-0.072672,-0.11041,-0.15932,-0.20823,-0.25855,-0.30606,-0.34659,-0.37314,-0.3969,-0.41787,-0.43603,-0.4542,-0.47516,-0.5115
-0.0080979,-0.0026993,0,0,-0.0080979,-0.026993,-0.051287,-0.086378,-0.13609,-0.18423,-0.23079,-0.27735,-0.32324,-0.36103,-0.39072,-0.41502,-0.43391,-0.45708,-0.47755,-0.49802,-0.53581
0.005,0.005,0,0,-0.0125,-0.0325,-0.0575,-0.0925,-0.13875,-0.18938,-0.23625,-0.28125,-0.32688,-0.36938,-0.40625,-0.44063,-0.465,-0.48938,-0.51375,-0.54063,-0.57563
-0.010797,-0.0080979,0,0,-0.0026993,-0.013497,-0.035091,-0.064783,-0.1064,-0.15184,-0.20267,-0.25194,-0.30322,-0.34799,-0.38465,-0.41322,-0.43369,-0.45416,-0.47733,-0.4978,-0.53019
-0.0052003,-0.0026002,0,0,-0.0078005,-0.020801,-0.046803,-0.080605,-0.12047,-0.17074,-0.21755,-0.26435,-0.31029,-0.35882,-0.39436,-0.42469,-0.45243,-0.47496,-0.4949,-0.52003,-0.55383
-0.0078005,-0.0026002,0,-7.1054e-15,-0.0052003,-0.018201,-0.039002,-0.070204,-0.11181,-0.15774,-0.20455,-0.25568,-0.30595,-0.35449,-0.39262,-0.42296,-0.45069,-0.47063,-0.49316,-0.5183,-0.5521
-0.0025,-0.0025,0,7.1054e-15,-0.0075,-0.025,-0.0475,-0.0775,-0.11813,-0.16625,-0.21313,-0.26438,-0.31313,-0.3625,-0.40438,-0.43625,-0.46563,-0.4875,-0.51438,-0.53875,-0.57375
-2.1316e-14,-1.4211e-14,0,-7.1054e-15,-0.012003,-0.028808,-0.055216,-0.086425,-0.12964,-0.18045,-0.22727,-0.27408,-0.32289,-0.37291,-0.41572,-0.45133,-0.47974,-0.50334,-0.52935,-0.55776,-0.58937
-0.01,-0.005,0,-1.4211e-14,-0.0075,-0.0225,-0.045,-0.0775,-0.1175,-0.16813,-0.215,-0.26188,-0.30813,-0.35563,-0.39813,-0.4325,-0.46188,-0.48375,-0.50813,-0.5325,-0.5675
-0.0040012,-0.0020006,0,-7.1054e-15,-0.0096028,-0.026408,-0.052815,-0.086425,-0.13444,-0.18285,-0.22967,-0.27648,-0.32729,-0.37291,-0.41372,-0.44733,-0.47374,-0.49774,-0.52175,-0.54336,-0.57497
-0.0013438,-0.0017277,0,3.5527e-15,-0.0069108,-0.023036,-0.046072,-0.076019,-0.11768,-0.16394,-0.2127,-0.26146,-0.306,-0.35437,-0.40486,-0.44383,-0.47589,-0.50334,-0.53309,-0.55824,-0.59279
-0.0076956,-0.0028584,0,-7.1054e-15,-0.0068161,-0.020888,-0.047053,-0.085311,-0.13083,-0.1792,-0.22603,-0.27286,-0.31728,-0.36279,-0.40589,-0.43931,-0.46547,-0.49164,-0.51297,-0.53671,-0.56816
-0.009039,-0.0044144,0,-7.1054e-15,-0.0067267,-0.02039,-0.043303,-0.075465,-0.11919,-0.16544,-0.2142,-0.25877,-0.30544,-0.3561,-0.40213,-0.43892,-0.47087,-0.4982,-0.52784,-0.55285,-0.58523
7.1054e-15,0.0022097,0,-3.5527e-15,-0.0088388,-0.024307,-0.050823,-0.081759,-0.12595,-0.17236,-0.21876,-0.26737,-0.31157,-0.36239,-0.4088,-0.44636,-0.4773,-0.50381,-0.53254,-0.56127,-0.59662
-0.0022097,0.0022097,0,0,-0.0066291,-0.024307,-0.048614,-0.081759,-0.12374,-0.17236,-0.21876,-0.26737,-0.31378,-0.36239,-0.4088,-0.44636,-0.4773,-0.50602,-0.53254,-0.55685,-0.58778
-2.8422e-14,-2.1316e-14,0,0,-0.0066291,-0.024307,-0.048614,-0.081759,-0.12374,-0.16794,-0.21655,-0.26296,-0.30936,-0.35797,-0.40438,-0.44194,-0.47509,-0.50381,-0.53033,-0.55685,-0.58778
0.0040012,0.0044013,0,6.2172e-15,-0.012804,-0.029609,-0.056416,-0.089226,-0.12804,-0.17005,-0.21806,-0.26368,-0.30689,-0.3577,-0.40852,-0.44933,-0.48614,-0.51495,-0.54576,-0.57256,-0.60297
-0.0044194,-0.0044194,0,0,-0.0022097,-0.015468,-0.035355,-0.066291,-0.10828,-0.15026,-0.20108,-0.24749,-0.29389,-0.3403,-0.39112,-0.43089,-0.46404,-0.49497,-0.52149,-0.5458,-0.57452
-0.0066291,-0.0044194,0,-3.5527e-15,-0.0044194,-0.015468,-0.035355,-0.066291,-0.10607,-0.14805,-0.19666,-0.24528,-0.28947,-0.33809,-0.38891,-0.42868,-0.46404,-0.49277,-0.52149,-0.5458,-0.57673
-0.0024956,-0.0023036,0,1.7764e-15,-0.0042233,-0.017085,-0.040505,-0.07026,-0.10846,-0.15492,-0.20329,-0.24937,-0.29544,-0.3417,-0.39257,-0.435,-0.47109,-0.50084,-0.52849,-0.55402,-0.5878
0.0043975,0.0024186,0,-1.7764e-15,-0.008795,-0.025505,-0.046174,-0.074757,-0.11367,-0.15853,-0.2069,-0.25242,-0.29551,-0.34344,-0.38984,-0.43469,-0.47361,-0.50461,-0.53363,-0.56266,-0.5952
-0.0024956,-0.0023036,0,7.1054e-15,-0.0042233,-0.019197,-0.042617,-0.072372,-0.11057,-0.15722,-0.20137,-0.25186,-0.30004,-0.35284,-0.40601,-0.44863,-0.48491,-0.51486,-0.5448,-0.57264,-0.59395
4.9738e-14,-0.0023036,0,0,-0.0042233,-0.021308,-0.042617,-0.074483,-0.11268,-0.16144,-0.2056,-0.25167,-0.30216,-0.35264,-0.40582,-0.44844,-0.48472,-0.51678,-0.54461,-0.57245,-0.59164
0.0076956,0.0028584,0,-1.1102e-15,-0.0068161,-0.021987,-0.045074,-0.074098,-0.11302,-0.15787,-0.20426,-0.25417,-0.30167,-0.354,-0.40479,-0.45206,-0.48944,-0.52286,-0.55232,-0.58179,-0.6207
0.0022097,-0.0022097,0,0,0.0022097,-0.0066291,-0.026517,-0.050823,-0.088388,-0.13258,-0.17899,-0.22981,-0.27179,-0.32041,-0.37344,-0.42205,-0.45962,-0.49277,-0.51928,-0.54359,-0.58115
0.01075,0.0042233,0,7.1054e-15,0.00019197,-0.01267,-0.031867,-0.061621,-0.097711,-0.14225,-0.1887,-0.23919,-0.28737,-0.33786,-0.39315,-0.43788,-0.47416,-0.50833,-0.53405,-0.56189,-0.5832
0.017605,0.0088025,0,-4.4409e-16,-0.0044013,-0.017205,-0.038011,-0.066819,-0.10163,-0.14644,-0.19286,-0.24087,-0.28408,-0.32969,-0.38251,-0.43172,-0.47294,-0.50815,-0.53735,-0.56656,-0.58937
0.015604,0.0088025,0,-7.9936e-15,-0.0044013,-0.019206,-0.042012,-0.07082,-0.10963,-0.15444,-0.20086,-0.24647,-0.28968,-0.3353,-0.38371,-0.42852,-0.46733,-0.50014,-0.52935,-0.55856,-0.59537
0.015165,0.0065269,0,0,0.00019197,-0.010558,-0.029755,-0.057398,-0.093488,-0.13802,-0.18448,-0.23286,-0.27662,-0.3227,-0.36896,-0.41561,-0.45611,-0.49028,-0.51812,-0.54595,-0.58204
0.021606,0.010803,0,6.2172e-15,-0.0020006,-0.014804,-0.03361,-0.062418,-0.097228,-0.14204,-0.18645,-0.23207,-0.27768,-0.32089,-0.37131,-0.41812,-0.45693,-0.49414,-0.52335,-0.55256,-0.57337
0.0215,0.01075,0,-7.1054e-15,0.00019197,-0.010558,-0.027643,-0.053175,-0.089265,-0.13169,-0.17815,-0.22652,-0.27029,-0.31636,-0.36263,-0.40927,-0.44978,-0.48606,-0.51601,-0.54173,-0.56515
0.019887,0.0088388,0,3.5527e-15,0.0022097,-0.0044194,-0.019887,-0.046404,-0.07955,-0.12153,-0.16573,-0.21434,-0.26075,-0.30715,-0.35576,-0.40217,-0.43973,-0.47288,-0.49939,-0.52149,-0.54138
0.026408,0.0072021,0,7.1054e-15,0.0040012,0.0016005,-0.0056016,-0.024807,-0.051215,-0.089626,-0.13524,-0.18365,-0.23487,-0.28408,-0.3349,-0.38251,-0.42532,-0.45613,-0.48214,-0.50575,-0.52055
0.028144,0.0092347,0,1.4211e-14,0.005277,0.0032981,-0.003518,-0.020009,-0.048592,-0.084432,-0.12995,-0.17832,-0.22515,-0.27638,-0.32761,-0.37752,-0.41776,-0.45074,-0.47405,-0.49977,-0.52836
0.0275,0.0075,0,7.1054e-15,0.005,0.0075,0.0025,-0.0125,-0.0375,-0.0725,-0.115,-0.16063,-0.21188,-0.26313,-0.3125,-0.36188,-0.40125,-0.43563,-0.4575,-0.48188,-0.495
0.026002,0.0052003,0,-1.4211e-14,0.0078005,0.013001,0.010401,0.0026002,-0.020801,-0.052003,-0.095339,-0.14474,-0.19588,-0.24701,-0.29815,-0.34669,-0.38742,-0.41776,-0.43769,-0.46023,-0.47583
0.026002,0.0078005,0,-7.1054e-15,0.0052003,0.010401,0.010401,0.0026002,-0.018201,-0.049403,-0.088405,-0.13521,-0.18634,-0.23921,-0.28862,-0.33975,-0.38049,-0.41342,-0.43336,-0.45589,-0.48016
0.021594,0.0026993,0,0,0.010797,0.016196,0.021594,0.013497,-0.0053986,-0.032392,-0.070182,-0.11337,-0.15993,-0.21235,-0.26476,-0.31334,-0.35541,-0.38668,-0.40715,-0.42762,-0.43841
0.036402,0.013001,0,7.1054e-15,0.0026002,0.0052003,0.0078005,0.0026002,-0.014734,-0.045069,-0.085805,-0.13174,-0.18461,-0.23575,-0.28688,-0.33802,-0.37876,-0.41169,-0.43423,-0.45676,-0.4845
0.032392,0.0080979,0,1.4211e-14,0.0080979,0.013497,0.018895,0.016196,1.4211e-14,-0.024294,-0.056685,-0.10145,-0.15116,-0.20357,-0.25441,-0.3057,-0.34776,-0.37903,-0.4022,-0.42267,-0.44966
0.030746,0.0083853,0,0,0.0083853,0.019566,0.029348,0.027951,0.015373,-0.01118,-0.048914,-0.092238,-0.13696,-0.19007,-0.23618,-0.28789,-0.32842,-0.35777,-0.37873,-0.3969,-0.42066
0.033541,0.0083853,0,0,0.0083853,0.016771,0.026553,0.027951,0.018168,-0.0083853,-0.040529,-0.083853,-0.13277,-0.18448,-0.23479,-0.2865,-0.32702,-0.35637,-0.37454,-0.3955,-0.41787
0.038521,0.011006,0,0,0.0055029,0.016509,0.01926,0.016509,0.0027515,-0.024763,-0.060532,-0.10456,-0.15662,-0.21017,-0.25652,-0.30605,-0.34457,-0.37208,-0.3941,-0.41336,-0.42838
0.025755,0.01004,0,0,0.0085121,0.019862,0.028374,0.031211,0.019862,-0.0028374,-0.034048,-0.073772,-0.12353,-0.17483,-0.22481,-0.27304,-0.31277,-0.34114,-0.361,-0.37803,-0.40225
0.031731,0.0086538,0,0,0.011538,0.021875,0.035096,0.036779,0.032692,0.011298,-0.015865,-0.054567,-0.10192,-0.15264,-0.20216,-0.24832,-0.28702,-0.31707,-0.33846,-0.35409,-0.36563
0.033879,0.0087501,0,0,0.011667,0.023334,0.035,0.040834,0.032084,0.0175,-0.011667,-0.046667,-0.093335,-0.14359,-0.19385,-0.23939,-0.28023,-0.30648,-0.3269,-0.34148,-0.35202
0.03791,0.011947,0,0,0.011947,0.026881,0.041815,0.053763,0.053763,0.041815,0.020908,-0.011947,-0.050776,-0.10063,-0.14865,-0.19552,-0.23435,-0.26422,-0.28214,-0.29707,-0.31706
0.033349,0.0090951,0,0,0.0090951,0.023496,0.04396,0.05836,0.063666,0.059876,0.04396,0.018948,-0.01819,-0.063666,-0.11217,-0.15689,-0.20009,-0.22814,-0.25011,-0.263,-0.26906
0.041505,0.014823,0,0,0.0059293,0.014823,0.031623,0.042493,0.04447,0.037552,0.021741,-0.0059293,-0.042493,-0.086963,-0.13637,-0.18677,-0.23223,-0.26583,-0.28757,-0.30635,-0.3271
0.047087,0.011772,0,0,0.0058859,0.020601,0.035315,0.038258,0.032372,0.014715,-0.014715,-0.052973,-0.10489,-0.15871,-0.21063,-0.25772,-0.28715,-0.31363,-0.32835,-0.33823,-0.34117
0.039412,0.012127,0,0,0.0060634,0.020464,0.037896,0.052297,0.060634,0.056844,0.046991,0.025011,-0.0060634,-0.049265,-0.097772,-0.14173,-0.18797,-0.22207,-0.24405,-0.25997,-0.27816
0.042067,0.0090143,0,0,0.0090143,0.024038,0.042067,0.048076,0.048076,0.036057,0.012019,-0.024038,-0.068251,-0.12148,-0.17084,-0.21892,-0.24897,-0.273,-0.28889,-0.29275,-0.29275
0.054086,0.015024,0,0,0.0060095,0.021033,0.039062,0.048076,0.048076,0.039062,0.018029,-0.012019,-0.060095,-0.10946,-0.16269,-0.21076,-0.24682,-0.27086,-0.28588,-0.29275,-0.29275
0.054086,0.015024,0,0,0.0060095,0.021033,0.036057,0.048076,0.048076,0.039062,0.018029,-0.012019,-0.05709,-0.11032,-0.16269,-0.21076,-0.24382,-0.27086,-0.28674,-0.29361,-0.29361
0.04889,0.0061113,0,0,0.0061113,0.024445,0.045834,0.058057,0.061113,0.058057,0.039723,0.012223,-0.027501,-0.078792,-0.12943,-0.17526,-0.20887,-0.23026,-0.24554,-0.25231,-0.24925
0.055001,0.012223,0,0,0.0061113,0.021389,0.042779,0.058057,0.064168,0.061113,0.042779,0.021389,-0.021389,-0.065914,-0.11655,-0.16239,-0.20276,-0.22786,-0.2438,-0.24751,-0.24445
0.061113,0.015278,0,0,0.0030556,0.018334,0.036668,0.055001,0.061113,0.061113,0.045834,0.024445,-0.015278,-0.059803,-0.11175,-0.15998,-0.19665,-0.22415,-0.24009,-0.24685,-0.2438
0.058685,0.015443,0,0,0.0061773,0.018532,0.037064,0.061773,0.074128,0.080305,0.077217,0.064862,0.040153,0.012355,-0.029461,-0.075791,-0.11499,-0.15206,-0.18294,-0.19839,-0.201
0.06143,0.015468,0,0,0.0061872,0.024749,0.046404,0.068059,0.080433,0.080433,0.071153,0.052591,0.021655,-0.021213,-0.070269,-0.1127,-0.14982,-0.18075,-0.19357,-0.19711,-0.19401
0.070269,0.021655,0,0,0.0030936,0.018562,0.040217,0.061872,0.074246,0.080433,0.074246,0.058778,0.030936,-0.011932,-0.060988,-0.11049,-0.14761,-0.17854,-0.19711,-0.20064,-0.19755
0.061896,0.018702,0,0,0.0062341,0.021819,0.046756,0.071692,0.090395,0.099746,0.096629,0.084161,0.059224,0.021819,-0.024714,-0.071247,-0.10553,-0.13671,-0.15229,-0.15229,-0.14873
0.0625,0.01875,0,0,0.00625,0.028125,0.05625,0.084375,0.10625,0.11875,0.12187,0.11562,0.09375,0.059375,0.021875,-0.01875,-0.05625,-0.084375,-0.1,-0.1,-0.090625
0.06875,0.028125,0,0,0.00625,0.021875,0.05,0.078125,0.10312,0.11875,0.12187,0.11875,0.096875,0.065625,0.028125,-0.015625,-0.05,-0.084375,-0.1,-0.1,-0.09375
