0,0.024459,0.042715,0.062833,0.084473,0.10333,0.12272,0.14209,0.16647,0.19733,0.2265,0.2592,0.28244,0.30542,0.33025,0.35726,0.38626,0.42287,0.47298,0.51865,0.55753
0,0.024401,0.043804,0.063364,0.084959,0.1059,0.1233,0.14408,0.16819,0.19374,0.22732,0.26023,0.28426,0.30628,0.33132,0.36139,0.3918,0.42738,0.47688,0.52304,0.56156
0,0.024541,0.044118,0.063209,0.085123,0.10625,0.12685,0.14834,0.17167,0.19701,0.22946,0.26266,0.28741,0.30951,0.33343,0.36203,0.39334,0.4306,0.4782,0.52602,0.56414
0,0.024574,0.044656,0.063331,0.084899,0.10737,0.12714,0.14879,0.17225,0.19888,0.23138,0.2641,0.28667,0.30681,0.33118,0.36057,0.38947,0.42752,0.47513,0.52459,0.56348
0,0.024067,0.044561,0.06249,0.082333,0.10531,0.12548,0.14567,0.17018,0.19672,0.23156,0.26155,0.28548,0.30725,0.33063,0.36038,0.38756,0.42911,0.4759,0.52251,0.56139
0,0.023905,0.044987,0.061943,0.082062,0.10278,0.12415,0.14442,0.16852,0.19405,0.22832,0.25799,0.28429,0.30557,0.33086,0.35891,0.38567,0.42752,0.47422,0.52124,0.55887
0,0.023566,0.043446,0.061321,0.080042,0.10149,0.12307,0.14197,0.16675,0.19476,0.22725,0.25539,0.2808,0.30337,0.32633,0.35128,0.37568,0.41558,0.46158,0.50928,0.54836
0,0.023229,0.04355,0.06096,0.079679,0.1005,0.11935,0.13639,0.16154,0.18828,0.21985,0.25008,0.27568,0.30055,0.32406,0.34911,0.37332,0.41181,0.45641,0.50362,0.54179
0,0.023171,0.043423,0.060705,0.077598,0.098826,0.11805,0.13478,0.16096,0.18478,0.21777,0.24642,0.27331,0.29924,0.32186,0.34472,0.36997,0.40791,0.45116,0.49792,0.53712
0,0.023624,0.042702,0.060734,0.077873,0.09985,0.11778,0.13615,0.16265,0.18471,0.21481,0.24607,0.27164,0.29699,0.32048,0.34201,0.36717,0.40626,0.44785,0.49617,0.53606
0,0.02376,0.042615,0.060515,0.077531,0.102,0.11962,0.13853,0.1666,0.19036,0.21952,0.24985,0.27519,0.29944,0.32111,0.34327,0.36968,0.40849,0.45053,0.49929,0.54046
0,0.02347,0.042886,0.05997,0.077783,0.10057,0.12015,0.14087,0.16853,0.1919,0.22107,0.25198,0.27573,0.30059,0.32114,0.34424,0.37118,0.41098,0.45028,0.49948,0.54032
0,0.021806,0.040761,0.057934,0.074534,0.094288,0.11667,0.13707,0.1648,0.19064,0.2219,0.25192,0.27513,0.29788,0.31759,0.34186,0.36793,0.40493,0.44699,0.49661,0.53777
0,0.020124,0.038137,0.056115,0.072617,0.088515,0.11047,0.13039,0.15604,0.18105,0.21074,0.24326,0.2682,0.29116,0.31106,0.33565,0.36085,0.39615,0.43812,0.48654,0.52465
0,0.018073,0.036146,0.053789,0.068981,0.081985,0.10133,0.12075,0.14456,0.17006,0.19996,0.23314,0.26046,0.28458,0.30311,0.32614,0.35247,0.38289,0.42539,0.47389,0.51137
0,0.014833,0.031871,0.050847,0.065467,0.076392,0.092417,0.10979,0.13044,0.15408,0.18477,0.2186,0.24705,0.27073,0.29003,0.31189,0.33751,0.36691,0.40692,0.45497,0.49232
0,0.012825,0.029953,0.048795,0.064146,0.075077,0.086603,0.10146,0.11769,0.14084,0.17223,0.20553,0.23656,0.25939,0.27912,0.29967,0.32703,0.35602,0.39771,0.44556,0.48164
0,0.012815,0.028895,0.047769,0.062974,0.074599,0.085145,0.10091,0.1148,0.13738,0.16678,0.201,0.23277,0.25682,0.27692,0.29704,0.32461,0.35415,0.39583,0.44059,0.4772
0,0.01166,0.027493,0.045926,0.060651,0.073262,0.081146,0.095574,0.11034,0.13242,0.15995,0.19491,0.22564,0.25086,0.27004,0.28875,0.31484,0.34385,0.38531,0.42998,0.46889
0,0.011713,0.027771,0.045403,0.060478,0.072974,0.081909,0.096948,0.11263,0.13344,0.16206,0.19598,0.2262,0.25206,0.27104,0.29195,0.31629,0.34551,0.388,0.43228,0.47127
0,0.014246,0.030306,0.047354,0.060985,0.072381,0.084511,0.10298,0.12281,0.14507,0.17456,0.20764,0.23626,0.26108,0.2803,0.30184,0.32517,0.35337,0.39476,0.43835,0.478
0,0.016431,0.031171,0.047958,0.060948,0.072738,0.085004,0.10179,0.12134,0.1449,0.17269,0.20457,0.23561,0.26283,0.28227,0.30405,0.32637,0.35354,0.39358,0.43609,0.47642
0,0.013412,0.0277,0.044055,0.05792,0.070063,0.080945,0.097078,0.1171,0.13976,0.16693,0.19688,0.22729,0.25555,0.27395,0.29548,0.31716,0.34372,0.38195,0.42582,0.46616
0,0.011488,0.025332,0.040671,0.056532,0.068224,0.080713,0.097373,0.11449,0.13798,0.16615,0.19462,0.22528,0.25329,0.27144,0.294,0.31509,0.34175,0.37976,0.42497,0.46495
0,0.0096311,0.021845,0.038017,0.054283,0.066849,0.078764,0.095993,0.11106,0.13518,0.16291,0.191,0.2217,0.24755,0.26567,0.2874,0.30839,0.33588,0.37094,0.41679,0.45684
0,0.00713,0.020954,0.036679,0.054919,0.067675,0.078014,0.092538,0.10392,0.12473,0.15119,0.17988,0.21232,0.24243,0.2589,0.281,0.30162,0.33037,0.36672,0.41235,0.45035
0,0.0042595,0.019722,0.035303,0.053306,0.066586,0.076533,0.091187,0.10274,0.12231,0.15002,0.17988,0.2096,0.23718,0.25367,0.27628,0.29651,0.3249,0.36247,0.40908,0.44691
0,0.0049287,0.021589,0.037168,0.054282,0.066858,0.076124,0.08914,0.10175,0.12016,0.14796,0.17917,0.2102,0.23603,0.25412,0.27539,0.29427,0.32356,0.36138,0.40949,0.44546
0,0.0066788,0.023445,0.039097,0.056384,0.068415,0.07624,0.088902,0.103,0.12045,0.14825,0.17982,0.21234,0.23708,0.25699,0.27677,0.29742,0.32495,0.3645,0.41273,0.44722
0,0.0083449,0.026181,0.041974,0.058557,0.06945,0.077007,0.088977,0.10373,0.12115,0.15029,0.1806,0.21355,0.24034,0.26059,0.27942,0.30134,0.3279,0.37032,0.41825,0.45214
0,0.007696,0.024109,0.03979,0.055883,0.068283,0.074811,0.08374,0.097583,0.11412,0.14258,0.1737,0.20472,0.23126,0.25121,0.26991,0.29153,0.31589,0.35803,0.40514,0.44059
0,0.0095535,0.024203,0.039941,0.057334,0.068818,0.075136,0.083355,0.097967,0.11433,0.14118,0.17248,0.20476,0.23186,0.2532,0.27109,0.29104,0.31647,0.35893,0.40333,0.43889
0,0.010501,0.024173,0.040033,0.057619,0.068625,0.075069,0.084486,0.098661,0.11599,0.14346,0.17606,0.20717,0.23435,0.25575,0.27207,0.29338,0.31792,0.35987,0.40416,0.43952
0,0.011574,0.024202,0.040052,0.05687,0.067971,0.075764,0.084459,0.099072,0.11576,0.14339,0.17578,0.20513,0.23402,0.25544,0.27176,0.29182,0.31765,0.35676,0.39978,0.43671
0,0.010613,0.023336,0.038208,0.05481,0.066156,0.074068,0.082818,0.096112,0.11284,0.13883,0.17097,0.19991,0.22793,0.25062,0.26654,0.28621,0.31168,0.34886,0.39166,0.42888
0,0.011727,0.024316,0.038078,0.055658,0.066246,0.074384,0.084073,0.096668,0.11418,0.14067,0.17189,0.20347,0.22981,0.25212,0.26681,0.28811,0.31358,0.35028,0.39307,0.42982
0,0.010693,0.023339,0.037091,0.053571,0.065077,0.072308,0.080737,0.09117,0.10753,0.13346,0.16407,0.19648,0.22404,0.24465,0.2602,0.27996,0.30538,0.34044,0.38317,0.42018
0,0.0077938,0.019797,0.034555,0.049813,0.062168,0.070363,0.07832,0.08686,0.1012,0.1272,0.1549,0.18676,0.21552,0.23565,0.25239,0.27168,0.29667,0.33004,0.37131,0.40879
0,0.0039762,0.016581,0.031186,0.047277,0.059605,0.066921,0.075266,0.081703,0.096693,0.1203,0.14732,0.17903,0.20855,0.22693,0.24483,0.26463,0.2872,0.31989,0.36078,0.39847
0,0.0030417,0.014406,0.029304,0.045597,0.058023,0.06546,0.073052,0.080106,0.09307,0.11639,0.1443,0.17572,0.20545,0.22325,0.24135,0.26098,0.28368,0.31336,0.3543,0.39085
0,0.0021237,0.012284,0.028541,0.043974,0.056542,0.064335,0.072198,0.079801,0.091846,0.11478,0.14208,0.17199,0.20166,0.2211,0.23951,0.25879,0.28177,0.30873,0.34992,0.38559
0,0.001186,0.010249,0.026725,0.042196,0.054849,0.063301,0.070941,0.081051,0.09061,0.11593,0.14178,0.17029,0.19986,0.21923,0.23758,0.25968,0.27999,0.30663,0.34778,0.38211
0,0.003448,0.01116,0.026422,0.043998,0.056374,0.064044,0.07189,0.082393,0.094072,0.11865,0.14467,0.176,0.2031,0.22216,0.24059,0.26278,0.28316,0.31117,0.35238,0.38616
0,0.0039106,0.013295,0.02839,0.044922,0.057129,0.064667,0.072964,0.083369,0.093547,0.1198,0.14488,0.17886,0.20342,0.22377,0.2406,0.26185,0.28327,0.31289,0.35259,0.38509
0,0.0029569,0.013414,0.0286,0.045171,0.057278,0.064007,0.073144,0.082782,0.092663,0.11864,0.14262,0.1778,0.20267,0.22286,0.23922,0.25908,0.2804,0.31279,0.35088,0.38333
0,0.0030279,0.01247,0.02674,0.044437,0.056402,0.063102,0.073002,0.082707,0.09255,0.11846,0.14234,0.17742,0.20256,0.22221,0.23845,0.25818,0.27807,0.3132,0.34964,0.38202
0,0.0031265,0.012276,0.027775,0.045152,0.056967,0.064066,0.073564,0.081527,0.09387,0.11958,0.14537,0.18012,0.20206,0.22399,0.23836,0.25627,0.27881,0.31373,0.34958,0.38257
0,0.0030146,0.013471,0.02926,0.045535,0.056638,0.064355,0.07367,0.079516,0.091091,0.1162,0.14183,0.17604,0.19974,0.22378,0.23816,0.25452,0.27687,0.30717,0.34112,0.37664
0,0.0049529,0.013692,0.029847,0.045909,0.056905,0.065643,0.074497,0.078545,0.09182,0.1169,0.14252,0.17633,0.2001,0.22588,0.24066,0.25672,0.27886,0.30558,0.33915,0.3764
0,0.0063404,0.013128,0.030818,0.04573,0.056861,0.065755,0.07429,0.076961,0.091583,0.11362,0.13987,0.17099,0.19727,0.22341,0.23974,0.2557,0.27615,0.3015,0.33521,0.37259
0,0.0062773,0.013874,0.032528,0.046477,0.057872,0.066285,0.073792,0.075022,0.090665,0.10959,0.13585,0.16828,0.19582,0.221,0.23815,0.25275,0.27313,0.29687,0.33077,0.36829
0,0.0063507,0.014886,0.033095,0.046775,0.057667,0.065286,0.074037,0.074734,0.090321,0.1101,0.13478,0.16718,0.19702,0.22022,0.23879,0.25385,0.27277,0.29692,0.33237,0.36887
0,0.0049066,0.013975,0.031979,0.045812,0.057101,0.064371,0.073983,0.07683,0.093726,0.11279,0.13892,0.17025,0.19929,0.22125,0.23957,0.25634,0.27563,0.30215,0.33793,0.37385
0,0.0034467,0.01315,0.030828,0.044809,0.056449,0.063333,0.072746,0.078328,0.093958,0.11316,0.14184,0.17237,0.20096,0.22162,0.23958,0.25797,0.27596,0.30482,0.34126,0.37656
0,0.0029862,0.012341,0.029449,0.044736,0.056314,0.063458,0.073642,0.081592,0.096875,0.12105,0.14911,0.18116,0.20655,0.22736,0.24395,0.26416,0.28338,0.31271,0.34893,0.38527
0,0.0026721,0.01287,0.029693,0.044074,0.055764,0.063559,0.073898,0.082743,0.097444,0.1231,0.15249,0.1833,0.20879,0.23101,0.24679,0.26708,0.28769,0.31711,0.35471,0.39091
0,0.0032231,0.009291,0.024721,0.03942,0.051975,0.061104,0.071774,0.081802,0.095871,0.11796,0.14795,0.18003,0.20599,0.22801,0.24394,0.26531,0.28446,0.31218,0.34859,0.38384
0,0.0026686,0.011985,0.026416,0.041027,0.053269,0.063391,0.072815,0.084001,0.09686,0.12023,0.14859,0.17811,0.20553,0.22703,0.24508,0.26509,0.28316,0.30957,0.34532,0.37872
0,0.0036732,0.015361,0.029005,0.042771,0.054294,0.06535,0.075479,0.086949,0.10005,0.12398,0.14977,0.17906,0.2067,0.22809,0.24677,0.26703,0.28664,0.31182,0.34778,0.38024
0,0.0053708,0.015964,0.029032,0.04179,0.054074,0.065612,0.074867,0.087671,0.10101,0.1201,0.14678,0.17578,0.20681,0.22697,0.24732,0.26729,0.28622,0.30959,0.34603,0.37764
0,0.0072023,0.015446,0.029161,0.041925,0.053735,0.065566,0.075749,0.090463,0.10425,0.12324,0.14853,0.17622,0.20811,0.22752,0.24928,0.27068,0.28846,0.31066,0.34594,0.37658
0,0.0089498,0.020215,0.034418,0.047122,0.058114,0.071831,0.081845,0.096356,0.11122,0.13246,0.15702,0.18421,0.21649,0.2376,0.25887,0.28009,0.30058,0.32529,0.35967,0.39271
0,0.01037,0.02022,0.034429,0.04634,0.057428,0.071022,0.081862,0.096362,0.11121,0.13116,0.157,0.18544,0.21878,0.2404,0.26182,0.28339,0.30489,0.3312,0.36534,0.39923
0,0.010438,0.019761,0.034613,0.04613,0.05801,0.071598,0.08207,0.096726,0.11244,0.13079,0.158,0.18643,0.21985,0.24196,0.26474,0.28512,0.30668,0.33454,0.36722,0.40246
0,0.010226,0.019647,0.034243,0.045964,0.057799,0.072148,0.0817,0.095333,0.11067,0.13199,0.15904,0.18759,0.21968,0.24262,0.26407,0.2831,0.30543,0.33351,0.36613,0.39851
0,0.010436,0.022373,0.035804,0.04713,0.06041,0.073565,0.082406,0.096353,0.11216,0.13412,0.16136,0.19103,0.2208,0.24484,0.26525,0.28308,0.30658,0.33643,0.36769,0.4015
0,0.010413,0.022331,0.036513,0.047667,0.061806,0.072602,0.082259,0.096746,0.11071,0.13265,0.161,0.19045,0.21883,0.24322,0.26486,0.28231,0.3048,0.33461,0.36582,0.39854
0,0.0076516,0.019724,0.034971,0.046694,0.059823,0.070129,0.078583,0.091963,0.10388,0.12663,0.15471,0.18565,0.2119,0.23623,0.25705,0.27408,0.29617,0.32584,0.35664,0.38886
0,0.005446,0.011641,0.024526,0.038619,0.052013,0.062606,0.07222,0.086698,0.096576,0.12003,0.14727,0.17766,0.20318,0.22731,0.24747,0.26194,0.2836,0.31236,0.34272,0.37194
0,0.0051962,0.0095625,0.018089,0.032146,0.04625,0.057155,0.068902,0.083407,0.093179,0.11639,0.14344,0.17324,0.19681,0.22192,0.24277,0.25671,0.27838,0.30664,0.33518,0.36832
0,0.009461,0.014273,0.015624,0.026758,0.039455,0.051733,0.065402,0.07966,0.08862,0.11123,0.13775,0.16848,0.19131,0.21604,0.23743,0.25087,0.27226,0.29844,0.32675,0.36092
0,0.013536,0.021287,0.018989,0.022312,0.031837,0.04518,0.05898,0.074385,0.083988,0.10576,0.13161,0.1616,0.18533,0.20803,0.2301,0.24295,0.26272,0.28819,0.31479,0.34906
0,0.018099,0.031516,0.030456,0.025033,0.028895,0.040082,0.055363,0.071818,0.084777,0.10361,0.1289,0.15963,0.18454,0.20692,0.229,0.24165,0.26144,0.28532,0.31189,0.34385
0,0.018023,0.030831,0.031755,0.026277,0.030176,0.041115,0.056405,0.071987,0.086806,0.10437,0.12961,0.1603,0.18792,0.20942,0.23028,0.24431,0.26418,0.28813,0.31335,0.34808
0,0.018048,0.029912,0.030734,0.025682,0.027563,0.039523,0.053353,0.070663,0.086263,0.10179,0.12554,0.15747,0.18504,0.20517,0.22621,0.24146,0.25993,0.28366,0.30893,0.33681
0,0.018067,0.030675,0.031931,0.027557,0.027185,0.038123,0.052425,0.069234,0.085131,0.1026,0.12496,0.1555,0.18428,0.20427,0.22398,0.23918,0.2576,0.28274,0.30785,0.33155
0,0.018181,0.030132,0.031671,0.027104,0.029298,0.039754,0.054307,0.070856,0.087066,0.10349,0.12617,0.15673,0.18574,0.20756,0.22618,0.24154,0.26129,0.28509,0.31175,0.33423
0,0.019009,0.030221,0.032863,0.028491,0.030066,0.040831,0.055423,0.072583,0.088473,0.10644,0.12924,0.15853,0.18756,0.20938,0.22801,0.24471,0.26316,0.28829,0.31497,0.33876
0,0.01896,0.029608,0.032375,0.026922,0.027954,0.0398,0.0539,0.070771,0.086203,0.10383,0.12643,0.15559,0.18449,0.20647,0.226,0.24281,0.26113,0.28484,0.31272,0.33512
0,0.019276,0.031222,0.034898,0.028864,0.030257,0.042023,0.057636,0.071724,0.086761,0.10454,0.1285,0.15632,0.18748,0.2097,0.22899,0.24473,0.26419,0.28677,0.31566,0.34094
0,0.019238,0.031131,0.034736,0.029945,0.030143,0.04302,0.058619,0.071666,0.086577,0.10163,0.12677,0.15452,0.18693,0.20944,0.23002,0.24593,0.26518,0.28512,0.31509,0.34057
0,0.019852,0.033269,0.036549,0.030627,0.027757,0.04197,0.05678,0.069288,0.083989,0.098505,0.12475,0.15118,0.18423,0.20631,0.22661,0.24241,0.26145,0.28001,0.31108,0.33645
0,0.016697,0.026852,0.032097,0.035208,0.039145,0.053937,0.066794,0.081492,0.09523,0.11073,0.13931,0.16679,0.20116,0.22479,0.24605,0.26205,0.28309,0.30134,0.33175,0.35909
0,0.016225,0.026468,0.031467,0.035212,0.04072,0.054059,0.066851,0.079297,0.094578,0.11127,0.13984,0.16736,0.20181,0.22553,0.24684,0.2629,0.28397,0.30225,0.33135,0.35739
0,0.016277,0.026659,0.032971,0.035072,0.040799,0.05256,0.063804,0.077804,0.094805,0.11043,0.14024,0.16748,0.20095,0.22476,0.24745,0.26361,0.28364,0.3033,0.33138,0.35464
0,0.015726,0.025639,0.031824,0.034656,0.041945,0.052633,0.063282,0.077086,0.095603,0.11143,0.14089,0.16823,0.20216,0.22591,0.24747,0.26512,0.28546,0.30522,0.33224,0.35687
0,0.016161,0.026895,0.032997,0.036367,0.042381,0.052321,0.06333,0.076785,0.096035,0.11218,0.14141,0.16858,0.20146,0.22625,0.24816,0.26587,0.28651,0.30632,0.33209,0.35677
0,0.019405,0.032672,0.039636,0.033769,0.033064,0.039573,0.052362,0.064436,0.084036,0.099005,0.12703,0.15186,0.18334,0.20693,0.22785,0.24535,0.26385,0.28397,0.30908,0.32895
0,0.020855,0.035101,0.043432,0.0358,0.03347,0.038435,0.052017,0.06478,0.085215,0.099413,0.12719,0.15184,0.18188,0.20677,0.22797,0.24571,0.26293,0.28311,0.30961,0.32667
0,0.02218,0.036667,0.045398,0.038866,0.035397,0.038916,0.052398,0.065258,0.085748,0.10111,0.1274,0.15189,0.18049,0.20667,0.22812,0.24455,0.2631,0.28331,0.30988,0.32861
0,0.023686,0.040339,0.049885,0.041788,0.037921,0.037968,0.051853,0.065145,0.085213,0.10105,0.12732,0.15136,0.17843,0.20574,0.22852,0.24333,0.2607,0.2822,0.30913,0.32525
0,0.022128,0.038247,0.04738,0.038898,0.037105,0.037865,0.053267,0.066535,0.085806,0.10292,0.12802,0.15354,0.18049,0.20666,0.22958,0.24449,0.26192,0.28462,0.30989,0.32325
0,0.022108,0.038993,0.047901,0.040875,0.038261,0.038695,0.052811,0.066067,0.085287,0.1027,0.12623,0.15275,0.17933,0.20665,0.22949,0.2432,0.26184,0.2817,0.30859,0.32509
0,0.022106,0.039879,0.049499,0.043253,0.040394,0.040173,0.052055,0.068718,0.086478,0.10475,0.12837,0.1536,0.18028,0.2076,0.23052,0.24563,0.26453,0.28302,0.31001,0.32692
0,0.022874,0.040493,0.049934,0.045551,0.040598,0.039449,0.051986,0.067898,0.084583,0.10325,0.12804,0.15317,0.17979,0.20701,0.22858,0.24629,0.26404,0.2827,0.30998,0.32691
0,0.023763,0.04137,0.05143,0.047328,0.0412,0.041024,0.052195,0.068534,0.08569,0.10578,0.13047,0.15589,0.1813,0.20899,0.2305,0.2501,0.26781,0.28532,0.31233,0.32946
0,0.025123,0.04483,0.056629,0.053493,0.045121,0.040844,0.049304,0.065815,0.083664,0.10452,0.12864,0.15217,0.17898,0.20666,0.22796,0.24878,0.26531,0.2832,0.31225,0.3297
0,0.025823,0.046165,0.05869,0.056852,0.047567,0.040877,0.049197,0.064497,0.082328,0.10371,0.12895,0.15103,0.17796,0.20576,0.22702,0.24922,0.26468,0.28399,0.31152,0.32778
0,0.026783,0.04742,0.059822,0.059148,0.048491,0.04005,0.047242,0.059023,0.079138,0.10005,0.12339,0.1463,0.17272,0.19999,0.22248,0.24429,0.25975,0.27895,0.30684,0.32326
0,0.026882,0.047812,0.061367,0.062413,0.053182,0.047433,0.053226,0.063682,0.084651,0.10798,0.12911,0.15224,0.18033,0.2078,0.23235,0.25326,0.27093,0.28927,0.31762,0.33729
0,0.027283,0.04825,0.062573,0.06573,0.054396,0.04798,0.051522,0.061594,0.081614,0.10404,0.12508,0.14764,0.17682,0.20379,0.22991,0.24916,0.26816,0.285,0.31375,0.33624
0,0.028593,0.047973,0.063472,0.067246,0.054556,0.049113,0.050592,0.060532,0.080569,0.10065,0.12171,0.14654,0.1728,0.20231,0.22856,0.24775,0.26817,0.28517,0.31268,0.33642
0,0.029276,0.047813,0.064473,0.07121,0.061199,0.055994,0.05611,0.066916,0.086382,0.10659,0.12581,0.1519,0.17823,0.20794,0.23657,0.25661,0.28055,0.29701,0.32531,0.35063
0,0.030415,0.048262,0.065464,0.073667,0.065648,0.060123,0.060555,0.073855,0.089994,0.11196,0.13342,0.15992,0.18661,0.21706,0.24462,0.26531,0.28956,0.30826,0.33685,0.36376
0,0.029483,0.047698,0.064831,0.07208,0.063911,0.058,0.058888,0.072281,0.08816,0.10997,0.13356,0.15909,0.18572,0.21643,0.24385,0.26421,0.28796,0.30628,0.33332,0.36013
0,0.029481,0.047474,0.06484,0.072065,0.063852,0.057876,0.05866,0.072048,0.08686,0.10976,0.13191,0.15862,0.18372,0.21594,0.24347,0.26378,0.28601,0.30706,0.33267,0.35958
0,0.031514,0.05086,0.067751,0.076487,0.07277,0.065933,0.067616,0.079492,0.093674,0.11803,0.14137,0.16722,0.19277,0.22533,0.25528,0.2767,0.29986,0.32144,0.3477,0.37677
0,0.031793,0.051577,0.067833,0.076847,0.071068,0.064369,0.067046,0.077502,0.09053,0.11659,0.14031,0.16624,0.19192,0.22449,0.25353,0.27334,0.29597,0.31717,0.34327,0.37094
0,0.029896,0.050268,0.066378,0.073372,0.065985,0.061407,0.064141,0.073276,0.087421,0.11112,0.13433,0.15992,0.18544,0.21749,0.24758,0.26438,0.28767,0.30807,0.33237,0.35978
0,0.02914,0.049553,0.065677,0.071935,0.064271,0.057699,0.059301,0.069387,0.082299,0.10534,0.12657,0.15137,0.17663,0.20953,0.23899,0.25563,0.27847,0.29849,0.32248,0.34802
0,0.028912,0.050589,0.067353,0.075644,0.0737,0.067888,0.068633,0.076783,0.089871,0.11192,0.13523,0.15907,0.18617,0.21827,0.24992,0.26916,0.29357,0.31597,0.3407,0.36284
0,0.028101,0.049186,0.065992,0.074941,0.070838,0.06593,0.065132,0.074727,0.087741,0.11076,0.13221,0.15602,0.18451,0.21532,0.24658,0.26659,0.28779,0.30975,0.33412,0.35356
0,0.028186,0.049129,0.066511,0.075532,0.069818,0.065429,0.062887,0.072303,0.086305,0.10807,0.12922,0.15275,0.18099,0.21138,0.24275,0.26361,0.28198,0.3051,0.32773,0.34461
0,0.029548,0.050909,0.069043,0.081758,0.07481,0.069712,0.066161,0.074872,0.087548,0.11032,0.13087,0.15437,0.1825,0.21303,0.24465,0.26833,0.28585,0.30924,0.33197,0.34522
0,0.030965,0.053484,0.071316,0.08722,0.084626,0.08129,0.076982,0.084584,0.094763,0.11787,0.13816,0.16364,0.19226,0.22356,0.2576,0.28242,0.30245,0.32713,0.35207,0.36356
0,0.033023,0.054741,0.072341,0.088929,0.083241,0.079704,0.074391,0.083194,0.091916,0.11526,0.13608,0.16002,0.18833,0.21891,0.25277,0.27728,0.29776,0.31942,0.34427,0.35663
0,0.034482,0.055352,0.073609,0.089151,0.08325,0.079532,0.074416,0.082909,0.090422,0.11326,0.13569,0.15946,0.18741,0.21809,0.25019,0.27459,0.29612,0.31773,0.34106,0.35423
0,0.033787,0.055297,0.073483,0.089422,0.087126,0.083661,0.079837,0.086729,0.093056,0.11557,0.13964,0.164,0.19218,0.22167,0.25658,0.28015,0.30527,0.32507,0.35172,0.36763
0,0.037119,0.059533,0.078301,0.095082,0.097069,0.092426,0.089381,0.094113,0.099068,0.1215,0.14818,0.17187,0.20059,0.23043,0.26733,0.29192,0.32109,0.34084,0.3686,0.38895
0,0.037561,0.059614,0.078294,0.094719,0.095781,0.089202,0.085793,0.091215,0.097412,0.11963,0.14811,0.17006,0.19871,0.22808,0.26166,0.28855,0.31475,0.33533,0.36156,0.38172
0,0.035421,0.058096,0.077663,0.095061,0.096222,0.089177,0.086366,0.09165,0.098036,0.1204,0.14903,0.17274,0.20149,0.2312,0.26323,0.2914,0.31794,0.33845,0.36315,0.3808
0,0.033767,0.05749,0.076175,0.093461,0.09272,0.0855,0.083986,0.089583,0.097129,0.11928,0.14718,0.16974,0.19979,0.22901,0.26101,0.2863,0.31389,0.33303,0.35857,0.37323
0,0.036144,0.061679,0.08093,0.09804,0.098232,0.090919,0.088332,0.09426,0.10121,0.12234,0.15173,0.17466,0.20344,0.23448,0.26442,0.29443,0.31961,0.34177,0.36644,0.37892
0,0.033591,0.0582,0.076594,0.092445,0.08842,0.081341,0.078387,0.084356,0.092606,0.11434,0.14189,0.16576,0.19412,0.22468,0.25082,0.27971,0.30206,0.32307,0.34651,0.35655
0,0.035957,0.06092,0.079271,0.094896,0.089686,0.083354,0.080514,0.086051,0.095339,0.11592,0.14241,0.168,0.19613,0.22546,0.2532,0.28069,0.30406,0.32366,0.34692,0.35822
0,0.035889,0.060409,0.077086,0.090057,0.08479,0.079319,0.075402,0.079559,0.089834,0.11007,0.1359,0.15966,0.18603,0.21621,0.24309,0.27006,0.29122,0.31174,0.33453,0.34789
0,0.037342,0.062256,0.080382,0.094005,0.091524,0.085017,0.079464,0.082441,0.092237,0.10938,0.1373,0.1613,0.18658,0.21675,0.24497,0.27376,0.29516,0.31715,0.33915,0.35425
0,0.037388,0.059344,0.078464,0.09219,0.088781,0.081276,0.076683,0.080571,0.090918,0.108,0.1334,0.15723,0.18419,0.21546,0.2433,0.27017,0.29078,0.31211,0.33222,0.34798
0,0.037459,0.059886,0.078927,0.092924,0.093093,0.08598,0.08028,0.084041,0.094312,0.11034,0.13572,0.15967,0.18654,0.21652,0.24723,0.27442,0.29549,0.31695,0.33746,0.35338
0,0.03671,0.060611,0.080318,0.093793,0.09601,0.089313,0.083902,0.086262,0.096731,0.11044,0.13733,0.1602,0.18667,0.21526,0.24706,0.27538,0.29728,0.3208,0.34061,0.35827
0,0.037534,0.061132,0.081547,0.096975,0.098911,0.088937,0.085883,0.088836,0.097862,0.11154,0.13784,0.16078,0.18988,0.21743,0.24944,0.27782,0.29979,0.32343,0.34327,0.36112
0,0.038652,0.062656,0.08366,0.099459,0.10416,0.095746,0.092225,0.094941,0.1024,0.11643,0.14419,0.16751,0.19664,0.22329,0.25678,0.2867,0.30806,0.33235,0.35307,0.37287
0,0.039357,0.064816,0.085674,0.10054,0.10569,0.09871,0.094398,0.096893,0.10414,0.11827,0.14791,0.17004,0.1989,0.22433,0.25918,0.28789,0.31239,0.33551,0.35629,0.37627
0,0.042427,0.068829,0.091171,0.10725,0.11353,0.10828,0.10477,0.10895,0.1151,0.12853,0.1604,0.18093,0.21211,0.23955,0.274,0.30484,0.32979,0.35415,0.37554,0.39654
0,0.042253,0.06962,0.09276,0.1097,0.11587,0.11129,0.10889,0.11422,0.11898,0.13498,0.16522,0.18613,0.21829,0.24892,0.28212,0.31251,0.33736,0.36162,0.38284,0.39857
0,0.043367,0.073729,0.098693,0.11497,0.12526,0.12222,0.11916,0.12335,0.12798,0.14308,0.17583,0.19748,0.22901,0.25998,0.29328,0.32443,0.35153,0.37653,0.39854,0.41477
0,0.044155,0.075441,0.10049,0.11757,0.12951,0.12594,0.12458,0.12789,0.13429,0.1495,0.18098,0.2035,0.23539,0.26799,0.30004,0.33137,0.36017,0.38558,0.40798,0.42341
