-2.8422e-14,-0.038904,-0.079543,-0.091904,-0.088452,-0.066301,-0.0348,0.0154,0.059367,0.093984,0.11925,0.12582,0.10746,0.066357,0.02076,-0.025528,-0.072045,-0.11833,-0.16393,-0.20457,-0.20758
2.8422e-14,-0.039798,-0.070155,-0.078574,-0.068248,-0.048549,-0.016352,0.025217,0.066854,0.099118,0.11889,0.12303,0.099059,0.056001,0.0094092,-0.037318,-0.084114,-0.13084,-0.1773,-0.22015,-0.22232
-2.8422e-14,-0.042635,-0.075808,-0.080776,-0.070035,-0.046799,-0.011069,0.033941,0.072796,0.1054,0.11927,0.12064,0.10014,0.0542,0.0075282,-0.039144,-0.085908,-0.13258,-0.17889,-0.21822,-0.22006
0,-0.040333,-0.068142,-0.074052,-0.064338,-0.038975,-0.0042621,0.036701,0.077688,0.10618,0.11904,0.1194,0.097892,0.051237,0.0044603,-0.042389,-0.089214,-0.13604,-0.18277,-0.22308,-0.22899
0,-0.041328,-0.061073,-0.068321,-0.056824,-0.03283,-0.0056408,0.040151,0.07657,0.10362,0.11817,0.1171,0.084783,0.037206,-0.0098711,-0.056734,-0.10374,-0.15082,-0.19804,-0.2366,-0.25315
-2.8422e-14,-0.033767,-0.048816,-0.051387,-0.03836,-0.0097347,0.025313,0.060178,0.088803,0.10807,0.11779,0.11192,0.081088,0.032825,-0.01452,-0.061314,-0.10829,-0.15564,-0.20353,-0.24372,-0.24629
2.8422e-14,-0.031305,-0.047029,-0.047171,-0.031731,-0.003826,0.027428,0.061798,0.09282,0.10826,0.12035,0.10751,0.073089,0.024482,-0.023194,-0.069939,-0.11692,-0.16436,-0.20985,-0.24762,-0.24776
0,-0.0256,-0.038748,-0.039442,-0.027685,-0.00036143,0.030347,0.063897,0.094333,0.11205,0.12042,0.11011,0.071787,0.023186,-0.024328,-0.071025,-0.11827,-0.16578,-0.21465,-0.25298,-0.25367
0,-0.025805,-0.03605,-0.036961,-0.022312,0.004783,0.038102,0.071421,0.10445,0.1157,0.12073,0.10086,0.066007,0.017032,-0.029932,-0.076896,-0.12357,-0.1714,-0.21755,-0.25609,-0.25077
0,-0.025684,-0.035806,-0.036589,-0.02181,0.0051416,0.044543,0.080832,0.10778,0.11917,0.11811,0.098373,0.057404,0.0090457,-0.037921,-0.084888,-0.13186,-0.17966,-0.2229,-0.2582,-0.24965
-2.8422e-14,-0.023109,-0.030674,-0.028913,-0.014717,0.011914,0.047553,0.080402,0.10671,0.11748,0.11893,0.10172,0.060273,0.011414,-0.035536,-0.082485,-0.12943,-0.17766,-0.22404,-0.25991,-0.25193
-2.8422e-14,-0.017685,-0.022962,-0.022034,-0.0024936,0.017047,0.058303,0.089876,0.11524,0.122,0.11945,0.098284,0.053055,0.004638,-0.042272,-0.089181,-0.13609,-0.18451,-0.23209,-0.26256,-0.25542
0,-0.016488,-0.017567,-0.006319,0.017257,0.040833,0.073655,0.097231,0.11464,0.11973,0.10632,0.080587,0.035349,-0.013983,-0.060729,-0.10747,-0.15474,-0.20355,-0.24931,-0.27556,-0.27356
1.4211e-14,-0.013482,-0.01464,-0.0034743,0.016934,0.046586,0.079318,0.10281,0.11705,0.12206,0.11113,0.081724,0.035398,-0.012385,-0.059645,-0.10586,-0.15312,-0.20247,-0.24827,-0.27152,-0.2696
1.4211e-14,-0.011227,-0.0071037,0.0062305,0.031846,0.054973,0.086729,0.1062,0.11954,0.12059,0.10629,0.076645,0.030323,-0.018643,-0.065279,-0.11133,-0.15855,-0.2081,-0.25193,-0.27602,-0.27497
1.4211e-14,-0.011358,-0.0043063,0.0088826,0.031277,0.054263,0.086454,0.10885,0.12204,0.12295,0.111,0.077572,0.027509,-0.020885,-0.067503,-0.11353,-0.16074,-0.21091,-0.25543,-0.27965,-0.26953
1.4211e-14,-0.00038747,0.0053248,0.017137,0.041148,0.065841,0.095952,0.11386,0.12568,0.12156,0.10524,0.070622,0.017381,-0.02973,-0.076159,-0.12259,-0.17038,-0.2209,-0.2633,-0.28267,-0.27695
0,-0.0056294,0.00099207,0.016802,0.041799,0.064355,0.095478,0.11129,0.1271,0.12085,0.10541,0.071594,0.018824,-0.028979,-0.07492,-0.1221,-0.16866,-0.22019,-0.26257,-0.27801,-0.26771
0,-0.0030614,0.0091549,0.027482,0.051921,0.077015,0.10451,0.11978,0.12589,0.12588,0.10143,0.067813,0.014773,-0.032371,-0.079515,-0.12535,-0.17315,-0.22488,-0.26766,-0.28054,-0.26767
-2.8422e-14,-0.0025749,0.016288,0.038214,0.057077,0.088191,0.11318,0.12898,0.13253,0.12383,0.096754,0.05805,0.0089591,-0.034539,-0.077415,-0.12091,-0.16934,-0.21963,-0.25651,-0.27502,-0.26228
1.4211e-14,0.0038494,0.023032,0.045281,0.07673,0.098979,0.12123,0.13121,0.12893,0.11744,0.08756,0.044148,-0.0023924,-0.045926,-0.08946,-0.13666,-0.18446,-0.23401,-0.2645,-0.27351,-0.25126
1.4211e-14,0.017007,0.033227,0.057069,0.079339,0.10161,0.11862,0.12879,0.12384,0.10376,0.071588,0.0206,-0.027245,-0.069589,-0.11272,-0.15664,-0.20212,-0.2493,-0.28147,-0.29247,-0.28152
-1.4211e-14,0.016941,0.036917,0.062965,0.089013,0.11506,0.12897,0.13376,0.12338,0.10389,0.075299,0.024641,-0.020825,-0.064067,-0.10731,-0.15055,-0.19676,-0.24438,-0.27979,-0.2818,-0.26338
1.4211e-14,0.020091,0.040181,0.067081,0.093247,0.11941,0.13039,0.13529,0.12805,0.11169,0.080142,0.032576,-0.012887,-0.05688,-0.10014,-0.1434,-0.19263,-0.24397,-0.27625,-0.27816,-0.25733
0,0.025866,0.049451,0.075316,0.10118,0.12401,0.13472,0.13632,0.12882,0.10312,0.069076,0.01909,-0.026382,-0.069598,-0.11281,-0.15678,-0.20376,-0.25297,-0.27867,-0.2801,-0.25651
1.4211e-14,0.023742,0.047484,0.079591,0.10563,0.12559,0.13645,0.13516,0.12477,0.099203,0.065269,0.015349,-0.029376,-0.072616,-0.11586,-0.16058,-0.20679,-0.25287,-0.27844,-0.27668,-0.25827
0,0.026957,0.048568,0.078563,0.10783,0.13101,0.13901,0.13789,0.12766,0.10527,0.064654,0.015539,-0.029921,-0.073188,-0.11646,-0.16045,-0.20811,-0.2548,-0.28023,-0.27223,-0.25062
2.8422e-14,0.031477,0.060532,0.084107,0.10641,0.12934,0.13941,0.14271,0.13378,0.10955,0.07309,0.027579,-0.018439,-0.061906,-0.10473,-0.14948,-0.1955,-0.24114,-0.26842,-0.26206,-0.24282
0,0.033687,0.065619,0.0969,0.12142,0.13677,0.14906,0.14301,0.13085,0.10035,0.056515,0.0091702,-0.035573,-0.079015,-0.12311,-0.1685,-0.21214,-0.25487,-0.27073,-0.26215,-0.22892
0,0.027883,0.049684,0.079721,0.10152,0.11724,0.12991,0.13347,0.12789,0.1132,0.089376,0.054825,0.0088256,-0.033584,-0.074559,-0.11482,-0.15579,-0.1982,-0.24188,-0.27858,-0.30168
1.4211e-14,0.032424,0.061133,0.090503,0.1155,0.13133,0.1441,0.14466,0.13606,0.11524,0.082204,0.035883,-0.00713,-0.048157,-0.088523,-0.12889,-0.17124,-0.21624,-0.25233,-0.27315,-0.26515
0,0.026768,0.055907,0.085047,0.11046,0.12604,0.14162,0.14195,0.13312,0.11515,0.084974,0.038532,-0.0051954,-0.046887,-0.087221,-0.12823,-0.16993,-0.21365,-0.25298,-0.274,-0.27232
-2.8422e-14,0.030009,0.060019,0.090643,0.11391,0.12798,0.14145,0.14265,0.13466,0.11748,0.078855,0.032879,-0.010025,-0.051701,-0.092147,-0.13321,-0.1755,-0.21718,-0.25274,-0.26992,-0.26504
-1.4211e-14,0.033574,0.064654,0.095157,0.12143,0.1385,0.14942,0.15113,0.14055,0.11769,0.083116,0.037416,-0.0048191,-0.046477,-0.08698,-0.12806,-0.17087,-0.21235,-0.24442,-0.26114,-0.25579
-1.4211e-14,0.030893,0.062334,0.093775,0.11797,0.13293,0.14427,0.14638,0.13618,0.11367,0.07941,0.034484,-0.0087992,-0.049891,-0.090982,-0.13207,-0.17426,-0.21611,-0.24785,-0.2642,-0.25539
0,0.035905,0.072549,0.10225,0.12227,0.14539,0.1499,0.14819,0.13061,0.097507,0.053102,0.0074415,-0.03748,-0.081292,-0.12584,-0.17113,-0.2097,-0.2397,-0.24488,-0.21281,-0.17816
-1.4211e-14,0.035976,0.07411,0.10869,0.13306,0.14817,0.154,0.15366,0.13168,0.094256,0.052515,0.0064577,-0.038667,-0.08286,-0.12752,-0.17358,-0.21316,-0.24441,-0.24475,-0.21729,-0.17729
-1.4211e-14,0.029604,0.061811,0.091414,0.11648,0.13228,0.14191,0.14227,0.13598,0.11734,0.083262,0.038771,-0.0047517,-0.046339,-0.087441,-0.12854,-0.1711,-0.21299,-0.24398,-0.25953,-0.24373
0,0.033298,0.066168,0.099038,0.12177,0.13521,0.14555,0.14928,0.13753,0.11339,0.076879,0.033214,-0.0095944,-0.05112,-0.092218,-0.13374,-0.17655,-0.21531,-0.24254,-0.25119,-0.23156
-2.8422e-14,0.040022,0.080044,0.11632,0.13985,0.15093,0.1527,0.14202,0.11892,0.077475,0.031407,-0.013707,-0.058184,-0.10234,-0.14746,-0.19105,-0.22038,-0.23416,-0.21996,-0.17651,-0.13267
0,0.034308,0.068616,0.099817,0.12692,0.14126,0.15249,0.15129,0.14077,0.11471,0.076557,0.033512,-0.0085405,-0.04993,-0.090989,-0.13271,-0.17542,-0.21047,-0.23031,-0.23462,-0.21063
2.8422e-14,0.034455,0.068911,0.10266,0.1264,0.14358,0.15454,0.15308,0.14231,0.11912,0.080749,0.037573,-0.0045493,-0.046321,-0.087391,-0.12881,-0.17199,-0.21036,-0.23044,-0.23501,-0.20816
-2.8422e-14,0.03453,0.068718,0.099799,0.12675,0.14127,0.14958,0.14822,0.13755,0.11135,0.073072,0.029949,-0.012146,-0.053554,-0.094962,-0.13671,-0.17949,-0.21467,-0.23155,-0.23912,-0.21493
0,0.039217,0.078282,0.10783,0.13381,0.1473,0.15142,0.13994,0.10974,0.073586,0.028678,-0.015928,-0.06008,-0.10408,-0.14884,-0.18796,-0.21192,-0.21716,-0.19416,-0.15479,-0.11391
0,0.040859,0.081419,0.11887,0.14268,0.15094,0.15609,0.14568,0.11661,0.072284,0.026344,-0.0187,-0.063446,-0.10789,-0.15323,-0.19385,-0.22011,-0.2277,-0.19737,-0.1531,-0.11147
2.8422e-14,0.038517,0.079869,0.11727,0.14451,0.15618,0.15851,0.14839,0.11959,0.078629,0.032827,-0.012418,-0.056828,-0.10124,-0.14648,-0.19029,-0.21624,-0.22042,-0.19291,-0.14844,-0.10714
0,0.042714,0.083718,0.12104,0.14817,0.15664,0.15887,0.14555,0.11667,0.075904,0.029773,-0.014934,-0.059641,-0.10435,-0.15302,-0.19718,-0.22012,-0.21817,-0.18396,-0.13927,-0.097964
2.8422e-14,0.042251,0.083812,0.1218,0.14663,0.15587,0.15888,0.14631,0.11504,0.07177,0.026298,-0.018483,-0.062805,-0.10736,-0.15283,-0.19299,-0.21514,-0.21235,-0.17749,-0.13235,-0.088026
0,0.042929,0.084693,0.12552,0.14719,0.15639,0.15936,0.14364,0.11233,0.06925,0.023757,-0.021036,-0.065364,-0.10992,-0.15565,-0.19273,-0.21492,-0.21218,-0.17424,-0.12889,-0.084329
2.8422e-14,0.039985,0.083005,0.11942,0.14316,0.15441,0.15316,0.13942,0.10694,0.062227,0.01796,-0.026217,-0.070306,-0.11448,-0.15902,-0.19141,-0.20515,-0.19712,-0.15428,-0.10787,-0.066991
0,0.040134,0.083234,0.11977,0.14364,0.15503,0.15391,0.1403,0.10795,0.063339,0.019125,-0.025008,-0.069062,-0.1132,-0.15765,-0.19313,-0.20369,-0.19239,-0.14624,-0.099703,-0.058773
0,0.043485,0.086554,0.12304,0.14687,0.1582,0.15703,0.14025,0.10784,0.063195,0.018961,-0.02519,-0.072464,-0.11974,-0.16439,-0.19375,-0.19812,-0.18046,-0.13435,-0.087661,-0.046801
0,0.04361,0.087041,0.12395,0.14832,0.15706,0.15643,0.13705,0.10205,0.057857,0.013841,-0.030129,-0.074055,-0.11803,-0.15914,-0.19102,-0.19482,-0.17675,-0.13024,-0.0835,-0.042744
-2.8422e-14,0.043664,0.086737,0.12341,0.14737,0.15571,0.1578,0.13802,0.10574,0.061267,0.017086,-0.027022,-0.071129,-0.11524,-0.16291,-0.18901,-0.19637,-0.17553,-0.12926,-0.082698,-0.039034
0,0.043672,0.086869,0.12674,0.15078,0.15921,0.15826,0.13856,0.10644,0.061953,0.017806,-0.026272,-0.070351,-0.11443,-0.15885,-0.18798,-0.19525,-0.1744,-0.12807,-0.081414,-0.037539
0,0.043712,0.087144,0.12426,0.14876,0.15765,0.15403,0.13479,0.10309,0.05899,0.015033,-0.02889,-0.072777,-0.11674,-0.15774,-0.18952,-0.19317,-0.1687,-0.1221,-0.075337,-0.034609
0,0.043719,0.087231,0.12441,0.14899,0.15796,0.15442,0.13838,0.10363,0.059585,0.01566,-0.028235,-0.07213,-0.11603,-0.16013,-0.18869,-0.19226,-0.16455,-0.11791,-0.071094,-0.027405
0,0.043724,0.087301,0.12453,0.14918,0.15821,0.15787,0.13878,0.10408,0.060089,0.016192,-0.027679,-0.071526,-0.11542,-0.15947,-0.18483,-0.19145,-0.1668,-0.12012,-0.073296,-0.029474
2.8422e-14,0.04375,0.08748,0.12495,0.14679,0.15613,0.15297,0.13419,0.09978,0.056005,0.012243,-0.031519,-0.075282,-0.12217,-0.16595,-0.18474,-0.1879,-0.15669,-0.10983,-0.062959,-0.019204
0,0.043757,0.087564,0.12514,0.15024,0.15659,0.15357,0.13492,0.097515,0.053829,0.010115,-0.033591,-0.077312,-0.12101,-0.16468,-0.18644,-0.18633,-0.15498,-0.10807,-0.061177,-0.017406
0,0.043745,0.087125,0.12729,0.14852,0.15413,0.15037,0.1341,0.099183,0.055027,0.0078368,-0.039262,-0.08636,-0.1336,-0.17481,-0.19112,-0.18868,-0.15486,-0.10831,-0.061483,-0.017829
0,0.043729,0.087616,0.12531,0.15059,0.16336,0.15739,0.13893,0.10171,0.054991,0.0082542,-0.038522,-0.085297,-0.13201,-0.16924,-0.18457,-0.17802,-0.14029,-0.093297,-0.046423,-0.0058378
0,0.043768,0.087404,0.12784,0.15257,0.16168,0.16142,0.14238,0.1015,0.054451,0.0074628,-0.039506,-0.086475,-0.1335,-0.17126,-0.18717,-0.17808,-0.14394,-0.097175,-0.05032,-0.0066272
2.8422e-14,0.043769,0.087452,0.12798,0.15285,0.16209,0.16195,0.14307,0.10544,0.058474,0.011542,-0.035381,-0.082303,-0.12925,-0.16688,-0.18577,-0.17967,-0.14229,-0.095474,-0.048609,-0.0079648
2.8422e-14,0.043788,0.087461,0.12796,0.15278,0.16198,0.1618,0.13974,0.10206,0.055076,0.0081381,-0.0388,-0.085737,-0.13271,-0.17039,-0.1862,-0.17702,-0.13967,-0.092883,-0.046009,-0.0023097
-2.8422e-14,0.04372,0.087558,0.12833,0.15353,0.16311,0.16019,0.13852,0.10434,0.057595,0.010808,-0.035994,-0.082795,-0.12955,-0.16686,-0.18227,-0.1758,-0.13811,-0.091146,-0.044243,-0.00044919
0,0.050529,0.09637,0.14005,0.1695,0.18272,0.17731,0.15637,0.11718,0.067011,0.018285,-0.03008,-0.078445,-0.12753,-0.17221,-0.19935,-0.20202,-0.17292,-0.12578,-0.076839,-0.031359
0,0.043729,0.088133,0.12355,0.14676,0.15436,0.14946,0.1227,0.086373,0.043414,7.0529e-05,-0.043273,-0.086521,-0.12967,-0.16278,-0.18329,-0.1756,-0.14311,-0.095587,-0.048446,-0.0043312
0,0.043791,0.087458,0.12794,0.14963,0.15568,0.14924,0.1303,0.095759,0.051899,0.0049421,-0.041987,-0.088931,-0.13593,-0.17361,-0.18631,-0.17715,-0.1398,-0.093006,-0.046172,-0.0024642
0,0.046035,0.091914,0.1367,0.16375,0.17523,0.17114,0.14838,0.10409,0.054946,0.0068874,-0.040899,-0.088957,-0.13783,-0.17873,-0.19838,-0.19624,-0.16215,-0.11736,-0.071213,-0.028447
0,0.046427,0.092533,0.13721,0.16715,0.17842,0.17101,0.14805,0.1067,0.057734,0.0096256,-0.038483,-0.086306,-0.13499,-0.17633,-0.1993,-0.19737,-0.16374,-0.11878,-0.072675,-0.027141
0,0.043302,0.089698,0.1341,0.16463,0.17904,0.17477,0.15183,0.1105,0.061255,0.013152,-0.034667,-0.08277,-0.13144,-0.1756,-0.19543,-0.19659,-0.16605,-0.12137,-0.075254,-0.03254
0,0.045658,0.092117,0.13703,0.16432,0.17604,0.16907,0.14652,0.10581,0.05678,0.0087782,-0.038966,-0.086711,-0.13548,-0.17931,-0.19874,-0.19637,-0.16208,-0.11742,-0.067847,-0.02216
0,0.043455,0.087,0.12873,0.16494,0.17907,0.17454,0.15446,0.11291,0.063535,0.015067,-0.032797,-0.08066,-0.12943,-0.17349,-0.19668,-0.1981,-0.16781,-0.12357,-0.077521,-0.035184
0,0.047079,0.093701,0.13773,0.16771,0.17839,0.17353,0.15002,0.10851,0.058968,0.010725,-0.037193,-0.085112,-0.134,-0.17862,-0.19902,-0.19767,-0.16769,-0.12334,-0.077363,-0.032361
2.8422e-14,0.040928,0.085093,0.12661,0.16582,0.1795,0.17765,0.15715,0.11523,0.065309,0.017375,-0.03056,-0.078495,-0.12709,-0.17179,-0.1985,-0.20035,-0.17047,-0.12618,-0.080888,-0.038706
0,0.044456,0.091394,0.13562,0.16538,0.17893,0.17694,0.15011,0.10497,0.055662,0.0077071,-0.040248,-0.088203,-0.13684,-0.18163,-0.20225,-0.20424,-0.17448,-0.13025,-0.084673,-0.042539
-2.8422e-14,0.03141,0.08003,0.1251,0.16307,0.18115,0.18068,0.16164,0.12139,0.070552,0.021488,-0.026244,-0.07442,-0.12304,-0.17123,-0.20264,-0.2124,-0.18769,-0.14529,-0.10066,-0.056486
0,0.016067,0.063813,0.10976,0.15052,0.17157,0.17393,0.1576,0.11974,0.070186,0.022182,-0.025565,-0.073054,-0.1208,-0.16749,-0.19939,-0.20326,-0.17572,-0.13133,-0.085645,-0.043076
0,0.038105,0.083847,0.1285,0.16591,0.18275,0.18418,0.16404,0.12286,0.070907,0.022084,-0.026219,-0.074001,-0.12282,-0.17117,-0.20672,-0.21761,-0.19769,-0.15616,-0.11254,-0.07149
0,0.028616,0.077893,0.12316,0.16441,0.18156,0.18328,0.16342,0.12505,0.073261,0.023984,-0.023788,-0.07156,-0.11983,-0.16803,-0.2064,-0.21702,-0.20245,-0.1612,-0.11436,-0.071101
2.8422e-14,0.029001,0.078383,0.12404,0.16492,0.18465,0.18284,0.16562,0.12738,0.075343,0.025961,-0.022358,-0.070144,-0.11846,-0.16997,-0.20874,-0.2198,-0.20569,-0.16481,-0.12128,-0.077748
2.8422e-14,0.014679,0.060645,0.10685,0.1502,0.17278,0.17983,0.16205,0.1291,0.078238,0.029525,-0.018473,-0.066113,-0.11375,-0.16354,-0.19995,-0.21152,-0.20137,-0.15802,-0.11085,-0.063927
1.4211e-14,0.02318,0.069077,0.11507,0.15623,0.17844,0.18471,0.16646,0.13287,0.082096,0.032482,-0.016529,-0.064332,-0.11214,-0.16235,-0.20514,-0.22646,-0.22019,-0.18144,-0.13907,-0.099163
0,0.028399,0.072125,0.11473,0.15259,0.17656,0.18152,0.16748,0.13494,0.082428,0.033067,-0.015769,-0.063553,-0.11134,-0.16228,-0.20352,-0.22373,-0.21622,-0.17685,-0.13327,-0.09277
2.8422e-14,0.0055616,0.047127,0.09092,0.13463,0.16976,0.1793,0.16715,0.13949,0.091327,0.041654,-0.0064294,-0.054513,-0.1022,-0.15187,-0.19423,-0.21569,-0.21235,-0.17642,-0.1335,-0.092096
-2.8422e-14,0.011883,0.055819,0.099198,0.13933,0.16854,0.17834,0.16956,0.13868,0.093117,0.04339,-0.0047121,-0.052408,-0.1001,-0.14983,-0.19229,-0.21698,-0.21377,-0.18147,-0.13864,-0.097296
0,0.0028876,0.045164,0.089357,0.13013,0.16525,0.18051,0.171,0.14292,0.09712,0.047267,-0.0013047,-0.049021,-0.096738,-0.14616,-0.19196,-0.21385,-0.21717,-0.18248,-0.13989,-0.099117
-1.4211e-14,0.00055079,0.040763,0.088522,0.13196,0.16633,0.18074,0.17353,0.14162,0.095237,0.045075,-0.0036446,-0.051404,-0.099163,-0.14884,-0.19523,-0.21788,-0.222,-0.19119,-0.14871,-0.10885
0,0.0038548,0.043743,0.088427,0.12914,0.16072,0.18105,0.17361,0.14766,0.10061,0.04987,0.001606,-0.046658,-0.093931,-0.14368,-0.19024,-0.21927,-0.22362,-0.19613,-0.15431,-0.11458
0,0.0013858,0.03971,0.084421,0.12536,0.16253,0.17908,0.17407,0.14752,0.10304,0.051481,0.0031526,-0.045175,-0.092426,-0.14183,-0.19193,-0.22156,-0.22964,-0.20024,-0.15946,-0.11959
-1.4211e-14,0.0015609,0.036958,0.081676,0.12616,0.16207,0.17896,0.17377,0.14398,0.10298,0.051329,0.0024335,-0.045911,-0.093154,-0.14205,-0.1892,-0.22207,-0.23034,-0.20729,-0.16611,-0.1269
0,0.039914,0.084105,0.12586,0.16107,0.17875,0.18655,0.1705,0.13058,0.083589,0.034367,-0.012053,-0.056606,-0.10116,-0.14758,-0.19662,-0.23355,-0.25651,-0.24274,-0.20921,-0.17307
2.8422e-14,0.0064933,0.048902,0.094325,0.1343,0.16339,0.1813,0.17481,0.15306,0.11302,0.06351,0.013673,-0.034799,-0.082591,-0.13106,-0.18058,-0.2213,-0.23762,-0.22955,-0.19198,-0.15406
0,0.0044334,0.042237,0.086175,0.12715,0.16287,0.1827,0.1813,0.15792,0.11633,0.062575,0.01257,-0.035935,-0.08369,-0.13295,-0.18292,-0.2245,-0.24182,-0.23487,-0.19837,-0.1604
1.4211e-14,-0.0016399,0.033125,0.077812,0.12028,0.15751,0.17735,0.18203,0.16168,0.12313,0.071662,0.020908,-0.028346,-0.075352,-0.12386,-0.17611,-0.22073,-0.24411,-0.24018,-0.20745,-0.17098
1.4211e-14,0.00486,0.036956,0.084779,0.12637,0.15947,0.18185,0.18304,0.16227,0.12032,0.068596,0.017746,-0.030765,-0.077718,-0.12701,-0.17942,-0.2244,-0.24214,-0.24173,-0.20569,-0.17034
1.4211e-14,0.0033906,0.042748,0.087903,0.12898,0.16175,0.18234,0.18195,0.16357,0.12333,0.069869,0.019604,-0.029777,-0.077388,-0.12588,-0.1788,-0.22715,-0.25241,-0.25369,-0.22322,-0.18834
0,-0.0020774,0.028702,0.076717,0.12037,0.15668,0.18265,0.18381,0.16406,0.1234,0.070564,0.018412,-0.030066,-0.077627,-0.12611,-0.17826,-0.22489,-0.2536,-0.25543,-0.22555,-0.19292
-1.4211e-14,-0.00060655,0.031529,0.079741,0.12534,0.16523,0.1837,0.18728,0.16407,0.12003,0.06694,0.014678,-0.033778,-0.080329,-0.12974,-0.182,-0.22902,-0.2552,-0.25757,-0.22827,-0.19516
2.8422e-14,0.013143,0.058265,0.1047,0.1431,0.17058,0.18069,0.17336,0.14859,0.10638,0.054211,0.0054867,-0.040945,-0.083937,-0.13213,-0.18491,-0.23584,-0.27048,-0.27605,-0.25836,-0.22569
0,0.0089101,0.046461,0.093331,0.13468,0.16852,0.18503,0.18757,0.16721,0.13252,0.077784,0.023572,-0.026889,-0.07235,-0.12031,-0.17077,-0.22426,-0.26592,-0.28467,-0.26619,-0.23985
0,0.010875,0.044189,0.093003,0.1364,0.16878,0.18729,0.19043,0.17115,0.13084,0.077896,0.022045,-0.026917,-0.073123,-0.11933,-0.17105,-0.22685,-0.26715,-0.29062,-0.27763,-0.25633
1.4211e-14,0.014798,0.047414,0.097448,0.14162,0.17605,0.19262,0.19098,0.16494,0.12264,0.065626,0.010972,-0.037462,-0.08123,-0.12811,-0.17965,-0.23084,-0.27585,-0.29647,-0.28999,-0.27341
-1.4211e-14,0.018792,0.059352,0.10891,0.15008,0.18049,0.1947,0.18952,0.168,0.12744,0.077536,0.021353,-0.028684,-0.07411,-0.11954,-0.16957,-0.22611,-0.27093,-0.2967,-0.28709,-0.27442
0,0.034286,0.075317,0.12152,0.15808,0.18216,0.1891,0.18539,0.16302,0.12899,0.083292,0.034758,-0.012202,-0.052923,-0.089737,-0.12863,-0.17168,-0.22306,-0.2755,-0.31161,-0.32698
-1.4211e-14,0.035202,0.080677,0.13187,0.1696,0.19487,0.19819,0.1861,0.15603,0.11312,0.059158,0.0089597,-0.038464,-0.082326,-0.12619,-0.17717,-0.23193,-0.28175,-0.30589,-0.30257,-0.29491
0,0.036726,0.080165,0.13068,0.1692,0.19713,0.20406,0.18837,0.1543,0.10645,0.051341,-0.002187,-0.047243,-0.088062,-0.131,-0.17817,-0.23346,-0.28361,-0.31538,-0.32418,-0.31991
-1.4211e-14,0.040989,0.086053,0.1369,0.1705,0.18988,0.19064,0.17614,0.14942,0.1125,0.063363,0.017256,-0.028189,-0.064156,-0.097754,-0.12898,-0.16936,-0.21684,-0.27039,-0.31171,-0.33436
1.4211e-14,0.039743,0.085241,0.13403,0.1713,0.18884,0.19157,0.17924,0.151,0.1151,0.067681,0.015058,-0.029615,-0.064421,-0.094294,-0.12663,-0.16336,-0.20995,-0.2612,-0.30725,-0.33165
0,0.043873,0.089586,0.14014,0.17417,0.19306,0.18921,0.17548,0.1445,0.10615,0.056751,0.0068824,-0.034727,-0.068761,-0.10027,-0.12925,-0.16581,-0.20926,-0.26303,-0.30758,-0.33489
0,0.045649,0.093164,0.1394,0.17369,0.19043,0.19213,0.17447,0.14375,0.10557,0.056186,0.0062195,-0.038094,-0.069874,-0.10165,-0.13093,-0.16959,-0.2139,-0.26765,-0.31208,-0.3372
-1.4211e-14,0.044067,0.093477,0.1421,0.17553,0.19098,0.1859,0.16934,0.13952,0.099016,0.049605,-1.3933e-05,-0.041144,-0.074572,-0.10286,-0.13372,-0.16715,-0.20828,-0.25947,-0.30611,-0.33414
0,0.046011,0.093705,0.1395,0.17718,0.19379,0.18934,0.17026,0.13939,0.098429,0.050735,0.0015752,-0.038736,-0.07378,-0.10093,-0.1307,-0.16312,-0.20343,-0.25185,-0.29881,-0.33136
1.4211e-14,0.041903,0.091023,0.13889,0.17474,0.19136,0.18327,0.16646,0.13522,0.095045,0.048905,-0.0019382,-0.043285,-0.076391,-0.10126,-0.12887,-0.15648,-0.19508,-0.24169,-0.28783,-0.32205
0,0.046032,0.097063,0.14114,0.17602,0.18711,0.18234,0.16395,0.13125,0.090216,0.040851,-0.0039156,-0.046728,-0.078966,-0.10592,-0.13287,-0.16511,-0.20792,-0.26062,-0.30332,-0.33171
0,0.044986,0.091544,0.1327,0.16777,0.18393,0.17849,0.16607,0.13567,0.09742,0.051305,0.0043043,-0.037738,-0.074379,-0.10292,-0.12875,-0.15999,-0.19393,-0.24251,-0.29019,-0.32776
0,0.050069,0.10131,0.1512,0.18713,0.19532,0.19344,0.16737,0.12838,0.078307,0.025897,-0.022642,-0.061095,-0.094505,-0.12792,-0.16821,-0.21675,-0.27488,-0.31824,-0.34683,-0.36115
0,0.049375,0.10138,0.15412,0.19608,0.21336,0.20956,0.18178,0.14057,0.089284,0.034872,-0.016672,-0.055039,-0.088135,-0.12387,-0.16223,-0.21473,-0.27106,-0.31395,-0.3434,-0.35824
0,0.053088,0.10478,0.15647,0.19833,0.21221,0.20651,0.18125,0.13928,0.088958,0.03168,-0.01997,-0.054832,-0.084098,-0.11616,-0.14822,-0.19289,-0.25156,-0.2977,-0.3355,-0.35796
-7.1054e-15,0.052907,0.10448,0.1559,0.19719,0.21023,0.20349,0.17729,0.13491,0.085851,0.031608,-0.019498,-0.053652,-0.08498,-0.11348,-0.14764,-0.19309,-0.2515,-0.29788,-0.33759,-0.36097
