-0.072421,-0.044689,0,0.055287,0.09662,0.13795,0.18158,0.22998,0.27255,0.30876,0.34285,0.37058,0.39831,0.42393,0.45378,0.48787,0.53256,0.58131,0.63182,0.68446,0.73039
-0.066062,-0.041105,0,0.053217,0.098543,0.13671,0.17727,0.22975,0.27489,0.31398,0.34701,0.37802,0.40702,0.43399,0.46501,0.50005,0.54318,0.59199,0.64209,0.6942,0.73953
-0.066229,-0.042617,0,0.050871,0.092528,0.1361,0.17507,0.22787,0.2724,0.31502,0.34708,0.37491,0.40275,0.42847,0.45631,0.49048,0.53309,0.58185,0.63464,0.68283,0.72429
-0.066013,-0.042295,0,0.049411,0.09388,0.13242,0.17096,0.22235,0.27532,0.31939,0.35457,0.38797,0.41604,0.44766,0.47928,0.51624,0.55854,0.60716,0.65854,0.70479,0.74412
-0.064044,-0.041105,0,0.053217,0.10093,0.14148,0.18204,0.23452,0.27728,0.32242,0.35545,0.38646,0.41344,0.44042,0.46941,0.50446,0.54758,0.59438,0.64484,0.69255,0.73347
-0.06067,-0.038136,0,0.045069,0.091872,0.13521,0.16814,0.21928,0.26782,0.31549,0.35275,0.38656,0.41689,0.44723,0.4793,0.51656,0.5573,0.6067,0.66044,0.70638,0.74798
-0.054375,-0.03375,0,0.046875,0.095,0.135,0.17437,0.22125,0.26937,0.31875,0.35687,0.39125,0.42,0.44875,0.4775,0.51188,0.55188,0.59938,0.65438,0.70375,0.74625
-0.054549,-0.03439,0,0.049411,0.10238,0.14092,0.17946,0.22571,0.27611,0.32374,0.36425,0.39588,0.4275,0.45734,0.48897,0.52415,0.56466,0.6123,0.66269,0.70894,0.75084
-0.058347,-0.037874,0,0.047701,0.094993,0.13491,0.17217,0.21742,0.26737,0.31507,0.35786,0.39082,0.42378,0.4551,0.48807,0.5243,0.56545,0.61315,0.66577,0.71101,0.75196
-0.055336,-0.033966,0,0.043414,0.091552,0.13092,0.17028,0.20965,0.25823,0.30592,0.35046,0.38713,0.42064,0.45258,0.48453,0.51962,0.56101,0.60555,0.65796,0.70812,0.74861
-0.053107,-0.033541,0,0.041926,0.088045,0.12997,0.16771,0.21103,0.25016,0.30187,0.34519,0.38293,0.41787,0.45141,0.48634,0.52268,0.56321,0.60793,0.65824,0.70716,0.74629
-0.05601,-0.033413,0,0.040625,0.086058,0.12933,0.16226,0.20096,0.24543,0.29207,0.33678,0.37668,0.41298,0.44808,0.48437,0.52187,0.56298,0.60649,0.65361,0.70096,0.74135
-0.05601,-0.033413,0,0.040625,0.086058,0.12524,0.15817,0.19687,0.23846,0.28798,0.33389,0.3726,0.4113,0.44639,0.48149,0.51899,0.55889,0.60361,0.65192,0.70096,0.74135
-0.059736,-0.034004,0,0.042505,0.090523,0.12659,0.16244,0.19828,0.23711,0.28306,0.32832,0.36807,0.4069,0.44389,0.4818,0.52062,0.56221,0.60563,0.65273,0.6996,0.73751
-0.057212,-0.034552,0,0.043526,0.09154,0.13888,0.17096,0.20776,0.24747,0.29189,0.33654,0.37783,0.41574,0.45254,0.48821,0.52613,0.56741,0.61094,0.65783,0.70629,0.746
-0.061804,-0.036071,0,0.042505,0.089604,0.13257,0.16542,0.20127,0.23619,0.28306,0.3274,0.36807,0.40781,0.44389,0.4818,0.52154,0.56221,0.60563,0.65181,0.69868,0.73659
-0.057898,-0.036071,0,0.042505,0.088685,0.12866,0.1645,0.20035,0.23826,0.28421,0.33039,0.37105,0.40988,0.44779,0.4857,0.52453,0.5652,0.60862,0.6548,0.69776,0.73866
-0.061506,-0.032959,0,0.03763,0.079931,0.1199,0.15753,0.17959,0.2141,0.2481,0.29092,0.33218,0.37293,0.41315,0.45338,0.49386,0.53486,0.57639,0.61869,0.66203,0.69317
-0.059081,-0.033907,0,0.038017,0.077062,0.11868,0.1531,0.18135,0.21577,0.25276,0.29746,0.33959,0.38069,0.41973,0.45929,0.49936,0.54046,0.58259,0.62626,0.67147,0.70537
-0.066955,-0.032699,0,0.03763,0.079412,0.12197,0.15026,0.18166,0.20684,0.24447,0.28703,0.32881,0.36981,0.41004,0.45026,0.49075,0.53149,0.57301,0.61506,0.65814,0.68616
-0.070225,-0.035712,0,0.040745,0.082449,0.12511,0.15291,0.17784,0.21211,0.24615,0.28881,0.33051,0.3715,0.41176,0.45203,0.49254,0.53328,0.57474,0.61669,0.65959,0.69051
-0.076936,-0.039067,0,0.040745,0.082209,0.12463,0.14932,0.18335,0.20516,0.23944,0.2821,0.3238,0.36479,0.40529,0.44556,0.48606,0.52681,0.56803,0.60998,0.65288,0.68667
-0.084846,-0.041943,0,0.040745,0.080052,0.11888,0.14405,0.17209,0.18767,0.21571,0.25406,0.29336,0.33315,0.3739,0.41464,0.45515,0.49541,0.5352,0.57427,0.61237,0.6409
-0.084366,-0.041943,0,0.040745,0.080531,0.1196,0.15124,0.16681,0.19198,0.21691,0.2519,0.29073,0.33051,0.37102,0.41176,0.45227,0.49565,0.53879,0.58074,0.61621,0.64761
-0.085057,-0.043004,0,0.041103,0.08078,0.11856,0.15443,0.16679,0.18936,0.2048,0.23355,0.2699,0.30768,0.34997,0.39416,0.4374,0.48017,0.52246,0.56285,0.60229,0.63009
-0.087602,-0.043801,0,0.041693,0.080575,0.11735,0.14756,0.16045,0.17708,0.1923,0.21736,0.25133,0.2874,0.32862,0.37196,0.41458,0.45651,0.49844,0.53685,0.57386,0.60126
-0.077855,-0.038668,0,0.03763,0.074222,0.10978,0.13832,0.16635,0.18504,0.21306,0.24758,0.28625,0.32595,0.36644,0.40718,0.44741,0.48789,0.5276,0.56679,0.60545,0.63348
-0.086847,-0.044343,0,0.042505,0.080414,0.11281,0.13946,0.16129,0.17025,0.18817,0.2139,0.2463,0.28145,0.32028,0.36003,0.39885,0.43676,0.47375,0.50799,0.5413,0.56221
-0.083998,-0.041505,0,0.039528,0.079057,0.11266,0.14131,0.16404,0.17195,0.18875,0.21247,0.2431,0.27868,0.31623,0.35576,0.3943,0.43284,0.46841,0.503,0.53561,0.5534
-0.092661,-0.04577,0,0.043526,0.080322,0.11039,0.13529,0.15683,0.15975,0.17545,0.19407,0.22302,0.25645,0.29324,0.33228,0.3702,0.40699,0.44379,0.4761,0.5084,0.5259
-0.094905,-0.046892,0,0.043526,0.080322,0.11151,0.13753,0.15503,0.16087,0.17657,0.19519,0.22302,0.25645,0.29324,0.33228,0.3702,0.40699,0.44379,0.47722,0.50953,0.52703
-0.09311,-0.046892,0,0.043526,0.081443,0.11263,0.13866,0.15907,0.16491,0.17949,0.19811,0.22593,0.25936,0.29616,0.3352,0.37311,0.40991,0.44558,0.48013,0.51244,0.52815
-0.094506,-0.044525,0,0.044743,0.081629,0.11066,0.13554,0.15387,0.15671,0.16522,0.18072,0.20582,0.23485,0.27042,0.30731,0.3442,0.38108,0.41666,0.4483,0.47995,0.49829
-0.091315,-0.045097,0,0.043526,0.083687,0.11375,0.14382,0.16535,0.16827,0.18577,0.20148,0.22818,0.26161,0.29728,0.33632,0.37311,0.41103,0.44783,0.48238,0.51469,0.53443
-0.088939,-0.043481,0,0.039528,0.076092,0.1087,0.13736,0.15515,0.16305,0.17985,0.19962,0.22531,0.25891,0.29548,0.33402,0.37157,0.4111,0.44766,0.48324,0.51782,0.53759
-0.093269,-0.045433,0,0.040625,0.080529,0.11442,0.14231,0.15673,0.16707,0.17452,0.18486,0.21034,0.24183,0.27572,0.31442,0.35072,0.38822,0.42452,0.45841,0.49231,0.51082
-0.090865,-0.045433,0,0.040625,0.080529,0.11562,0.14471,0.15913,0.16947,0.17981,0.19303,0.21563,0.24591,0.27981,0.31731,0.35361,0.39231,0.42861,0.4637,0.49639,0.51611
-0.091222,-0.046352,0,0.04614,0.083391,0.1162,0.14159,0.15133,0.15683,0.16234,0.17059,0.18879,0.21567,0.247,0.28277,0.31705,0.3543,0.38859,0.4214,0.45124,0.46669
-0.089443,-0.044721,0,0.041926,0.076865,0.10901,0.13696,0.15093,0.15792,0.16491,0.1719,0.19007,0.21802,0.24876,0.2851,0.32004,0.35777,0.39271,0.42625,0.45979,0.47796
-0.088045,-0.043324,0,0.041926,0.082455,0.11739,0.14674,0.16491,0.1691,0.1733,0.18308,0.19985,0.2264,0.25855,0.29348,0.32842,0.36616,0.40109,0.43464,0.46818,0.48495
-0.086777,-0.043389,0,0.04614,0.086354,0.12064,0.14752,0.16847,0.16847,0.17398,0.18223,0.19895,0.22435,0.25419,0.28848,0.32277,0.36002,0.39431,0.42711,0.45992,0.47812
-0.086828,-0.041839,0,0.043414,0.084803,0.11832,0.14711,0.16218,0.17028,0.17411,0.17523,0.19143,0.21392,0.24271,0.27623,0.30975,0.34641,0.37993,0.41344,0.44539,0.45933
-0.09084,-0.044721,0,0.041926,0.07966,0.1118,0.13975,0.15373,0.16211,0.1705,0.17889,0.19146,0.21382,0.24317,0.27671,0.31165,0.34659,0.38293,0.41787,0.45141,0.47516
-0.086828,-0.043414,0,0.043414,0.084803,0.12304,0.15026,0.17433,0.18355,0.19008,0.1912,0.202,0.22292,0.25014,0.28208,0.31559,0.35226,0.38735,0.41929,0.45123,0.46676
-0.086648,-0.044721,0,0.041926,0.081057,0.11879,0.14954,0.17609,0.18867,0.19845,0.20544,0.21662,0.24038,0.26973,0.30327,0.3396,0.37594,0.41228,0.44582,0.47936,0.50172
-0.086828,-0.041839,0,0.043414,0.083679,0.11764,0.14959,0.17208,0.18715,0.19368,0.1948,0.20402,0.22337,0.25059,0.28253,0.31447,0.35114,0.38623,0.41817,0.45168,0.4699
-0.088045,-0.043324,0,0.041926,0.081057,0.116,0.14534,0.1691,0.18448,0.19705,0.20125,0.21522,0.23758,0.26553,0.29907,0.33262,0.37035,0.40668,0.44023,0.47377,0.49753
-0.088402,-0.043414,0,0.043414,0.082104,0.11607,0.14801,0.17051,0.18558,0.1921,0.19323,0.20245,0.22337,0.24901,0.28095,0.31289,0.34799,0.38308,0.41659,0.45011,0.46563
-0.089977,-0.044988,0,0.043414,0.082104,0.11607,0.14531,0.16826,0.1849,0.19143,0.19525,0.20447,0.22382,0.24789,0.27825,0.3102,0.34529,0.38038,0.41389,0.44741,0.46721
-0.09084,-0.046119,0,0.041926,0.082455,0.11879,0.14954,0.1733,0.19286,0.20684,0.21382,0.22361,0.24177,0.26693,0.29907,0.33262,0.36755,0.40389,0.44023,0.47516,0.49892
-0.091552,-0.044988,0,0.043414,0.082104,0.1145,0.14374,0.16668,0.17748,0.18558,0.19098,0.19637,0.21302,0.23439,0.26048,0.28973,0.32212,0.35563,0.39072,0.42582,0.44719
-0.09,-0.043125,0,0.046875,0.084375,0.11625,0.14437,0.165,0.16937,0.17437,0.17437,0.17187,0.18062,0.19562,0.21875,0.24375,0.27625,0.30875,0.34125,0.37187,0.3925
-0.093126,-0.048138,0,0.043414,0.085253,0.12237,0.15319,0.17928,0.1948,0.20447,0.211,0.21482,0.22832,0.24924,0.27488,0.30525,0.34034,0.37543,0.40895,0.44404,0.46856
-0.093606,-0.046803,0,0.045069,0.084938,0.12134,0.14908,0.17161,0.18634,0.19415,0.19675,0.19935,0.20628,0.22275,0.24788,0.27648,0.30682,0.34062,0.37616,0.40822,0.43076
-0.095339,-0.046803,0,0.045069,0.086672,0.12307,0.15428,0.17854,0.19588,0.20281,0.20541,0.20888,0.21668,0.23315,0.25655,0.28515,0.31549,0.35102,0.38482,0.41689,0.43943
-0.095625,-0.04875,0,0.046875,0.088125,0.12188,0.15188,0.17625,0.18875,0.19563,0.19562,0.19625,0.19875,0.2125,0.23187,0.25875,0.2875,0.32187,0.3525,0.385,0.40562
-0.097628,-0.048814,0,0.048814,0.087625,0.12244,0.14924,0.17205,0.18485,0.18725,0.18485,0.18245,0.18245,0.19366,0.21086,0.23407,0.26328,0.29649,0.32769,0.3569,0.37531
-0.10125,-0.050625,0,0.046875,0.088125,0.12375,0.15375,0.17625,0.19312,0.19812,0.19812,0.19812,0.2025,0.21375,0.22875,0.25375,0.2825,0.31687,0.34937,0.38187,0.4025
-0.092827,-0.046413,0,0.048814,0.089626,0.12444,0.15124,0.17205,0.18085,0.18525,0.18285,0.18045,0.18285,0.19366,0.20846,0.22927,0.25607,0.28488,0.31369,0.3445,0.3629
-0.081778,-0.039737,0,0.050871,0.095408,0.1315,0.16125,0.18467,0.19312,0.19734,0.19504,0.19274,0.18582,0.19235,0.20118,0.22057,0.24629,0.27624,0.30408,0.33613,0.35533
-0.099163,-0.050791,0,0.044415,0.08729,0.12423,0.15127,0.16842,0.17964,0.18447,0.1825,0.18052,0.18052,0.19173,0.20492,0.22603,0.25308,0.28012,0.31112,0.34015,0.35883
-0.096907,-0.046246,0,0.046456,0.091021,0.12928,0.15913,0.18057,0.1915,0.19592,0.19381,0.18709,0.18267,0.1873,0.19613,0.21336,0.23922,0.26928,0.29724,0.3294,0.34643
-0.092808,-0.046404,0,0.044194,0.088388,0.12595,0.15247,0.17457,0.18341,0.18562,0.17899,0.17457,0.16573,0.16794,0.17457,0.19003,0.21213,0.23865,0.26737,0.2961,0.31378
-0.090598,-0.041984,0,0.048614,0.095017,0.13037,0.1591,0.17899,0.19003,0.19003,0.18341,0.17899,0.17236,0.17236,0.17899,0.19445,0.21655,0.24086,0.26737,0.2961,0.31378
-0.10165,-0.053033,0,0.048614,0.095017,0.13037,0.1591,0.17899,0.19003,0.19003,0.18562,0.17899,0.17236,0.17236,0.17899,0.19445,0.21434,0.23865,0.26517,0.2961,0.31378
-0.092827,-0.048414,0,0.048814,0.092027,0.13044,0.15685,0.17605,0.18805,0.18645,0.17765,0.16685,0.15404,0.15164,0.14924,0.15885,0.17325,0.19726,0.21886,0.24527,0.26248
-0.092808,-0.048614,0,0.053033,0.095017,0.13479,0.16794,0.19003,0.20108,0.20329,0.20108,0.19445,0.18783,0.18562,0.18783,0.20108,0.22097,0.24307,0.26958,0.29831,0.31378
-0.090598,-0.044194,0,0.044194,0.088388,0.13037,0.16352,0.18562,0.19887,0.2055,0.20108,0.19666,0.18783,0.18341,0.18562,0.19887,0.21655,0.24086,0.26517,0.29389,0.31157
-0.095216,-0.04876,0,0.050871,0.097135,0.1386,0.16855,0.19158,0.2054,0.2056,0.19907,0.19043,0.18179,0.17757,0.17757,0.18678,0.20291,0.22595,0.25129,0.27893,0.29294
-0.088389,-0.046393,0,0.044415,0.08795,0.12181,0.15083,0.17018,0.18184,0.18623,0.1814,0.17018,0.15699,0.14776,0.14534,0.14973,0.16139,0.18272,0.20646,0.23021,0.24472
-0.095216,-0.04876,0,0.050871,0.097135,0.1363,0.16624,0.18928,0.2031,0.20771,0.20579,0.19696,0.18602,0.1793,0.18141,0.19504,0.21558,0.24303,0.27048,0.30024,0.33249
-0.10174,-0.04876,0,0.050871,0.097135,0.13399,0.16624,0.18698,0.2008,0.2031,0.20118,0.19254,0.18371,0.17488,0.17699,0.19062,0.21116,0.23631,0.26607,0.29582,0.33038
-0.099163,-0.050791,0,0.044415,0.090368,0.13105,0.16205,0.18579,0.19745,0.20184,0.19943,0.18777,0.17414,0.16447,0.16161,0.16798,0.18645,0.20976,0.2379,0.26605,0.2777
-0.095017,-0.046404,0,0.048614,0.095017,0.13921,0.17236,0.20108,0.21655,0.22539,0.2276,0.22539,0.21434,0.20992,0.20992,0.21876,0.23865,0.26296,0.29389,0.32704,0.3425
-0.09464,-0.046264,0,0.050871,0.097327,0.13879,0.17335,0.19638,0.21251,0.21942,0.21961,0.21078,0.19984,0.19101,0.19082,0.20214,0.22268,0.24553,0.27758,0.30734,0.33959
-0.096028,-0.048014,0,0.048814,0.097228,0.14044,0.17405,0.19806,0.21486,0.21966,0.21766,0.20886,0.19606,0.18525,0.18045,0.18485,0.19886,0.22006,0.24847,0.27688,0.30809
-0.098428,-0.048014,0,0.048814,0.097228,0.13804,0.16925,0.19326,0.20526,0.21006,0.20806,0.19726,0.18445,0.17365,0.16925,0.17405,0.18605,0.20526,0.23367,0.26208,0.27648
-0.094448,-0.048376,0,0.050871,0.097327,0.1411,0.17565,0.20099,0.21711,0.22403,0.22422,0.21769,0.20694,0.1983,0.19408,0.19869,0.21462,0.23746,0.26722,0.29697,0.3131
-0.091226,-0.045613,0,0.048814,0.095227,0.13844,0.17445,0.19846,0.21526,0.22006,0.22046,0.20966,0.19886,0.18605,0.17925,0.18165,0.19366,0.21246,0.24087,0.26928,0.30289
-0.087537,-0.043769,0,0.050871,0.097327,0.1411,0.17795,0.2056,0.22172,0.23094,0.23113,0.2246,0.21385,0.20521,0.20099,0.2056,0.22153,0.24207,0.26952,0.30158,0.33153
-0.081759,-0.044194,0,0.048614,0.099437,0.14584,0.18341,0.20992,0.22981,0.24086,0.24528,0.24086,0.23423,0.2276,0.22318,0.22981,0.24528,0.26517,0.29168,0.32262,0.35134
-0.075622,-0.042812,0,0.048814,0.092827,0.13964,0.18245,0.21526,0.24207,0.25887,0.26968,0.27408,0.27208,0.26768,0.27008,0.28328,0.30049,0.32769,0.3589,0.39211,0.42452
-0.073878,-0.040897,0,0.044415,0.097184,0.14402,0.18689,0.22185,0.24692,0.26605,0.27726,0.2821,0.28012,0.27858,0.27704,0.28869,0.30826,0.33377,0.36719,0.39863,0.4237
-0.073125,-0.04125,0,0.046875,0.0975,0.14625,0.18938,0.225,0.25313,0.27375,0.28875,0.2975,0.29812,0.29875,0.29687,0.31062,0.33187,0.35687,0.39125,0.42375,0.45687
-0.072804,-0.041603,0,0.045069,0.095339,0.14388,0.18721,0.22708,0.25655,0.28082,0.30075,0.31289,0.31635,0.31982,0.32329,0.33975,0.36142,0.39002,0.42556,0.45936,0.49403
-0.072804,-0.039869,0,0.045069,0.093606,0.14214,0.18721,0.22708,0.25828,0.28255,0.30162,0.31549,0.31895,0.32502,0.32589,0.34062,0.36229,0.38916,0.42469,0.45849,0.48363
-0.074231,-0.041839,0,0.043414,0.093126,0.13969,0.18625,0.22494,0.25733,0.285,0.30637,0.32459,0.32999,0.33921,0.34844,0.36351,0.386,0.41479,0.44988,0.48498,0.52209
-0.065871,-0.036402,0,0.045069,0.091872,0.13868,0.18548,0.22708,0.26435,0.29295,0.31462,0.33282,0.33889,0.34235,0.34582,0.36056,0.38222,0.40909,0.44289,0.4767,0.49576
-0.067933,-0.03869,0,0.043414,0.091552,0.13811,0.18468,0.22652,0.26048,0.28973,0.31424,0.33516,0.34596,0.35518,0.36171,0.3752,0.3977,0.42649,0.46001,0.4951,0.52277
-0.06848,-0.037734,0,0.041926,0.088045,0.13556,0.18587,0.23059,0.26973,0.30187,0.32842,0.35218,0.36476,0.38013,0.38852,0.40808,0.43324,0.46398,0.49892,0.53526,0.56181
-0.067082,-0.037734,0,0.041926,0.088045,0.13416,0.18448,0.23059,0.27112,0.30327,0.33262,0.35637,0.37035,0.38293,0.39271,0.41228,0.43743,0.46818,0.50451,0.53945,0.5702
-0.071538,-0.040214,0,0.04614,0.095243,0.14731,0.19493,0.23959,0.27832,0.30965,0.33653,0.35896,0.36997,0.38372,0.39071,0.41018,0.43558,0.4669,0.50119,0.53696,0.57146
-0.070716,-0.036668,0,0.044743,0.093415,0.1434,0.19207,0.23812,0.27763,0.31189,0.34223,0.36864,0.38697,0.40116,0.41251,0.43499,0.4614,0.49305,0.52862,0.56551,0.59563
-0.068029,-0.037019,0,0.040625,0.086058,0.13437,0.18389,0.22861,0.27091,0.30601,0.3387,0.36659,0.39087,0.40697,0.42019,0.44159,0.46947,0.50096,0.53606,0.57356,0.60937
-0.070674,-0.040161,0,0.043526,0.09154,0.13955,0.18757,0.23334,0.2735,0.31141,0.34372,0.37379,0.39936,0.41686,0.43436,0.45703,0.48485,0.51828,0.55395,0.59187,0.62799
-0.070075,-0.038829,0,0.042505,0.088685,0.13578,0.18288,0.22907,0.27157,0.3104,0.34647,0.37887,0.40942,0.43332,0.45124,0.47605,0.50661,0.53992,0.57691,0.61482,0.64791
-0.068971,-0.03638,0,0.038654,0.079582,0.12506,0.17205,0.21752,0.26073,0.30165,0.33955,0.37517,0.40776,0.43505,0.46158,0.48583,0.5169,0.55177,0.58815,0.6268,0.66394
-0.065222,-0.034587,0,0.039528,0.081033,0.12353,0.17195,0.21839,0.26188,0.30239,0.33994,0.37354,0.40418,0.42888,0.44865,0.47138,0.49905,0.53067,0.56625,0.60281,0.63542
-0.076096,-0.042252,0,0.046456,0.095015,0.14673,0.19844,0.24595,0.2903,0.33045,0.3664,0.39919,0.42378,0.44438,0.46898,0.49862,0.53456,0.57156,0.61276,0.65901,0.70441
-0.067455,-0.035622,0,0.038654,0.078824,0.1243,0.17053,0.21601,0.25997,0.3009,0.34031,0.37669,0.41079,0.44187,0.4684,0.48962,0.51994,0.55328,0.58966,0.62756,0.66167
-0.078982,-0.042925,0,0.045501,0.093577,0.14337,0.19402,0.24124,0.28674,0.32881,0.36744,0.40264,0.43226,0.4593,0.4842,0.51596,0.55288,0.59151,0.63572,0.68337,0.72887
-0.075548,-0.041208,0,0.045501,0.092718,0.14251,0.19316,0.24124,0.28674,0.32967,0.36916,0.40607,0.43784,0.46273,0.48978,0.52154,0.55674,0.59537,0.63658,0.68337,0.72887
-0.075548,-0.041208,0,0.045501,0.092718,0.14251,0.1923,0.24124,0.28674,0.32967,0.36916,0.40607,0.4387,0.46574,0.48978,0.52154,0.5576,0.59537,0.63959,0.68637,0.73187
-0.07901,-0.043434,0,0.044743,0.090796,0.13947,0.18879,0.23616,0.28155,0.32564,0.36646,0.40531,0.44154,0.4721,0.4996,0.53452,0.57206,0.61222,0.65369,0.70018,0.74557
-0.0777,-0.042124,0,0.044743,0.090796,0.13881,0.18814,0.23616,0.28221,0.3263,0.36711,0.40727,0.44285,0.47166,0.49916,0.53408,0.57337,0.61593,0.66045,0.7076,0.753
-0.076391,-0.041469,0,0.044743,0.090141,0.13816,0.18683,0.2355,0.28155,0.3263,0.36777,0.40793,0.44416,0.47297,0.50658,0.53779,0.57468,0.61353,0.65805,0.70454,0.74994
-0.073178,-0.038727,0,0.041103,0.083156,0.12616,0.17011,0.21502,0.25802,0.30008,0.3407,0.37991,0.41721,0.45403,0.47922,0.51319,0.54194,0.57734,0.61369,0.65242,0.68996
-0.076456,-0.041984,0,0.044194,0.089272,0.13612,0.18341,0.23069,0.27666,0.32085,0.36372,0.40526,0.44504,0.47995,0.51398,0.5458,0.58469,0.62446,0.66998,0.71683,0.76147
-0.072037,-0.041101,0,0.044194,0.08883,0.13523,0.18252,0.22981,0.27577,0.32085,0.36416,0.40614,0.44636,0.48127,0.5153,0.55243,0.59132,0.63109,0.67264,0.71948,0.76412
-0.077036,-0.042526,0,0.043861,0.088168,0.13314,0.17879,0.22443,0.26963,0.31415,0.35779,0.40076,0.44284,0.48403,0.52144,0.55884,0.60026,0.64189,0.68464,0.7285,0.76635
-0.078125,-0.040625,0,0.04375,0.0875,0.13125,0.175,0.21875,0.2625,0.30625,0.35,0.39375,0.4375,0.48125,0.51875,0.55625,0.6,0.64375,0.69062,0.7375,0.78125
-0.075,-0.040625,0,0.04375,0.0875,0.13125,0.175,0.21875,0.2625,0.30625,0.35,0.39375,0.4375,0.48125,0.52188,0.55938,0.60313,0.64688,0.69062,0.7375,0.78125
-0.07993,-0.042526,0,0.043861,0.087055,0.12958,0.17144,0.21307,0.25493,0.29746,0.34065,0.38451,0.42949,0.47513,0.51854,0.56218,0.60849,0.6577,0.70557,0.75232,0.79552
-0.073919,-0.039854,0,0.043861,0.087278,0.1298,0.17166,0.2133,0.25515,0.29746,0.34065,0.38429,0.42926,0.47491,0.5181,0.56174,0.60827,0.65414,0.69911,0.74297,0.78305
-0.082201,-0.045078,0,0.044194,0.087063,0.12861,0.16838,0.20727,0.24749,0.2877,0.33013,0.37344,0.41896,0.46625,0.51177,0.55154,0.59751,0.64568,0.69164,0.73848,0.78179
-0.076508,-0.042734,0,0.042505,0.085239,0.12522,0.16152,0.19414,0.22861,0.26307,0.30121,0.34417,0.39173,0.44389,0.49673,0.54842,0.60311,0.65986,0.71017,0.75681,0.79679
-0.074261,-0.039062,0,0.045501,0.088426,0.12878,0.16569,0.19917,0.23437,0.27043,0.3082,0.34769,0.39234,0.44041,0.49493,0.54687,0.60095,0.65718,0.70912,0.75591,0.79626
-0.072114,-0.039062,0,0.045501,0.088426,0.12878,0.16569,0.20003,0.23437,0.26957,0.3082,0.34855,0.39234,0.44428,0.49879,0.54773,0.60095,0.65718,0.70912,0.75591,0.79412
-0.076517,-0.041201,0,0.046456,0.088709,0.12886,0.1627,0.1955,0.22724,0.26003,0.29598,0.33508,0.37838,0.42694,0.4776,0.53057,0.58354,0.63841,0.68907,0.73637,0.77757
-0.069811,-0.044221,0,0.047701,0.089875,0.1255,0.15457,0.17709,0.19961,0.2254,0.25284,0.28354,0.32244,0.37219,0.42685,0.48704,0.54191,0.60476,0.66106,0.70753,0.74152
-0.0825,-0.04625,0,0.046875,0.089375,0.1225,0.15,0.17,0.18813,0.20813,0.23,0.2575,0.2925,0.34125,0.39563,0.455,0.51125,0.57688,0.63313,0.68,0.71313
-0.07966,-0.039131,0,0.048914,0.09084,0.12718,0.15932,0.18587,0.21243,0.24177,0.27252,0.30746,0.34939,0.3955,0.44721,0.50172,0.55482,0.61352,0.66523,0.71414,0.75887
-0.082824,-0.044813,0,0.048814,0.092427,0.12604,0.14964,0.16725,0.18285,0.19846,0.21806,0.24567,0.27928,0.32089,0.36851,0.42772,0.48454,0.54616,0.60177,0.64979,0.693
-0.085661,-0.042637,0,0.050389,0.096515,0.13062,0.14574,0.15272,0.15155,0.14768,0.14652,0.15621,0.17675,0.21086,0.25156,0.30854,0.36784,0.42753,0.48335,0.5256,0.55816
-0.088045,-0.046119,0,0.048914,0.09084,0.116,0.13416,0.13556,0.13137,0.12438,0.12298,0.12718,0.14534,0.17749,0.22081,0.27671,0.33262,0.38852,0.44302,0.48075,0.5143
-0.087212,-0.042637,0,0.050389,0.097677,0.12752,0.15078,0.15504,0.15659,0.15272,0.15155,0.15853,0.17636,0.21047,0.25272,0.31125,0.3721,0.4287,0.48451,0.52676,0.55932
-0.089443,-0.044721,0,0.048914,0.09643,0.12718,0.14395,0.14814,0.14395,0.13696,0.13277,0.13696,0.15513,0.18448,0.22221,0.27811,0.33401,0.39131,0.44442,0.48774,0.51989
-0.091476,-0.044187,0,0.050389,0.10039,0.13295,0.15194,0.15737,0.15892,0.15504,0.15117,0.15543,0.17597,0.20737,0.24419,0.29846,0.35931,0.41862,0.47443,0.52211,0.55738
-0.091476,-0.042637,0,0.050389,0.10039,0.13295,0.15194,0.15737,0.16008,0.15737,0.15349,0.15776,0.17287,0.20156,0.24109,0.29691,0.35776,0.41862,0.47715,0.52211,0.55854
-0.093026,-0.045738,0,0.050389,0.099228,0.12907,0.14807,0.15349,0.15349,0.15078,0.14807,0.15078,0.16977,0.19419,0.23218,0.2783,0.33799,0.3973,0.45583,0.50622,0.54692
-0.093123,-0.046456,0,0.046456,0.095225,0.13348,0.15703,0.16291,0.15703,0.14526,0.13054,0.12276,0.12087,0.13664,0.16712,0.20348,0.26234,0.31721,0.37502,0.42021,0.45847
-0.096428,-0.045137,0,0.047599,0.09848,0.13295,0.15305,0.1588,0.15716,0.1469,0.13951,0.13213,0.1391,0.16331,0.20476,0.2462,0.29831,0.35617,0.41362,0.4608,0.49404
-0.093123,-0.045405,0,0.046456,0.099219,0.13748,0.15514,0.16102,0.16102,0.14631,0.13264,0.12486,0.12003,0.13874,0.16922,0.21441,0.26844,0.3252,0.38111,0.43219,0.46751
-0.093556,-0.045137,0,0.047599,0.097249,0.14033,0.16044,0.17193,0.16906,0.16331,0.15182,0.14608,0.14444,0.1629,0.19573,0.24004,0.29298,0.35083,0.41115,0.46409,0.50143
