0,-0.00034884,0.003725,0.00017019,-0.0068357,-0.026524,-0.050183,-0.071578,-0.090814,-0.097508,-0.099186,-0.089577,-0.067322,-0.026812,0.01715,0.061112,0.10779,0.15412,0.18871,0.21633,0.22538
0,0.0009013,0.0045065,0.00048544,-0.0044022,-0.024605,-0.048315,-0.069322,-0.089878,-0.09663,-0.097913,-0.089156,-0.066146,-0.027369,0.015331,0.059286,0.10549,0.1518,0.18932,0.2152,0.22546
0,0.00090896,0.0040903,9.5308e-05,-0.0030054,-0.023545,-0.046701,-0.06804,-0.088924,-0.095565,-0.096738,-0.089137,-0.067292,-0.028009,0.013451,0.057873,0.10366,0.14955,0.18838,0.21433,0.22593
0,0.0030528,0.0057489,0.00091312,-0.0022964,-0.022988,-0.045833,-0.06778,-0.087572,-0.094362,-0.095682,-0.088214,-0.066488,-0.026474,0.013711,0.056856,0.1009,0.14674,0.18801,0.21386,0.22536
0,0.0042913,0.0074011,0.0029681,-0.0016067,-0.022449,-0.045436,-0.06798,-0.086676,-0.094427,-0.095892,-0.086042,-0.066136,-0.027892,0.011458,0.052433,0.094741,0.14053,0.18254,0.2091,0.22302
0,0.0043075,0.0057472,0.0022575,-0.0034664,-0.025418,-0.048269,-0.070221,-0.086253,-0.093854,-0.093923,-0.082693,-0.06142,-0.023563,0.014111,0.053846,0.094479,0.13861,0.17808,0.20725,0.22251
0,0.0059982,0.0074155,0.0043322,-0.004428,-0.025229,-0.048177,-0.070235,-0.086374,-0.092826,-0.092994,-0.081853,-0.059401,-0.020329,0.017327,0.055348,0.095962,0.14006,0.17824,0.20904,0.2255
0,0.0072415,0.0090771,0.0055067,-0.0037759,-0.023428,-0.046481,-0.068649,-0.08446,-0.092281,-0.092555,-0.081506,-0.059136,-0.021806,0.01583,0.05384,0.093176,0.1368,0.17494,0.20819,0.22458
0,0.004665,0.0082623,0.0055836,-0.0027341,-0.021356,-0.043743,-0.06613,-0.082147,-0.090184,-0.091494,-0.082313,-0.06058,-0.021817,0.015409,0.055145,0.096231,0.13902,0.17518,0.20982,0.22886
0,0.0021782,0.0049629,0.0028903,-0.0051473,-0.022578,-0.04408,-0.064796,-0.082085,-0.089695,-0.090591,-0.081024,-0.057708,-0.018284,0.018998,0.05878,0.099955,0.14284,0.17962,0.21451,0.23551
0,0.0012509,0.0057324,0.0039593,-0.0012993,-0.016298,-0.037418,-0.059132,-0.078212,-0.088401,-0.091874,-0.084879,-0.065374,-0.026316,0.011879,0.051653,0.092351,0.13476,0.17322,0.20761,0.23231
0,-0.00046727,0.0045197,0.003577,-0.00033872,-0.015655,-0.036127,-0.057686,-0.076596,-0.087859,-0.091163,-0.084009,-0.064367,-0.026928,0.0113,0.051559,0.091036,0.13348,0.17155,0.20555,0.23035
0,-0.00046527,0.0040412,0.004799,0.00085143,-0.014515,-0.035516,-0.05713,-0.076564,-0.086639,-0.091251,-0.084152,-0.064557,-0.026686,0.011997,0.052247,0.092964,0.13539,0.17219,0.20445,0.23047
0,0.00046996,0.0032897,0.0040839,-0.00056651,-0.015815,-0.03714,-0.058627,-0.077456,-0.088167,-0.091391,-0.082138,-0.062902,-0.02542,0.013764,0.052315,0.091336,0.13255,0.17017,0.20375,0.22859
0,0.0020443,0.0082214,0.0080139,0.0043027,-0.0099634,-0.031155,-0.054184,-0.073331,-0.086886,-0.090428,-0.083955,-0.067468,-0.031412,0.008148,0.047123,0.085638,0.12678,0.16384,0.20023,0.22226
0,0.0037636,0.010688,0.0091825,0.0066226,-0.0098883,-0.031769,-0.054552,-0.074726,-0.086019,-0.089784,-0.082258,-0.064696,-0.029219,0.0098209,0.048761,0.087701,0.1288,0.16749,0.20547,0.22534
0,0.0042154,0.010224,0.0099534,0.0077978,-0.0079931,-0.029166,-0.052491,-0.072768,-0.085421,-0.090988,-0.08355,-0.068577,-0.035216,0.0046934,0.044873,0.085053,0.12613,0.16604,0.20523,0.22505
0,0.0025057,0.010254,0.0083204,0.007074,-0.0077226,-0.027415,-0.050525,-0.070558,-0.085464,-0.08955,-0.083157,-0.067994,-0.035747,0.0046982,0.043659,0.08262,0.12204,0.16282,0.20384,0.22458
0,0.0029604,0.010233,0.011231,0.0094628,-0.0046604,-0.024511,-0.046066,-0.067975,-0.083063,-0.088561,-0.083571,-0.069796,-0.038903,0.00022646,0.039613,0.078548,0.11874,0.15993,0.20041,0.22232
0,0.0046569,0.0089376,0.011143,0.011402,-0.002115,-0.023117,-0.043678,-0.065873,-0.081712,-0.087485,-0.085267,-0.071725,-0.043083,-0.0036226,0.036966,0.077555,0.1194,0.16131,0.2004,0.22306
0,0.0054761,0.0084804,0.011921,0.012938,0.0034867,-0.016384,-0.037079,-0.059857,-0.078371,-0.085545,-0.087243,-0.075081,-0.048187,-0.0079173,0.033904,0.076161,0.11924,0.15942,0.20012,0.22227
0,0.007585,0.010968,0.013088,0.015214,0.0085066,-0.01294,-0.032275,-0.055402,-0.074729,-0.083095,-0.087669,-0.075809,-0.050459,-0.012058,0.03012,0.072299,0.11532,0.15666,0.19674,0.2187
0,0.0088958,0.013051,0.016743,0.017893,0.014242,-0.0060505,-0.024669,-0.04837,-0.068723,-0.079373,-0.087078,-0.07913,-0.056396,-0.018291,0.025422,0.069135,0.11372,0.15616,0.19594,0.21671
0,0.010324,0.016086,0.018019,0.022505,0.020378,0.0022042,-0.018135,-0.042302,-0.06442,-0.075943,-0.088858,-0.08097,-0.0621,-0.022581,0.020997,0.066238,0.11071,0.15262,0.19214,0.21391
0,0.0099633,0.017369,0.018901,0.023369,0.022983,0.0072679,-0.01445,-0.03834,-0.059293,-0.074754,-0.087789,-0.080901,-0.063413,-0.022678,0.021252,0.066459,0.11052,0.15151,0.1902,0.21357
0,0.012075,0.020695,0.021802,0.024928,0.025686,0.010915,-0.011544,-0.035458,-0.057179,-0.073036,-0.087787,-0.080931,-0.065105,-0.023306,0.020861,0.065571,0.10954,0.15078,0.18891,0.21203
0,0.010075,0.021612,0.022344,0.025456,0.026736,0.01574,-0.0080769,-0.032078,-0.053881,-0.071471,-0.086316,-0.081746,-0.06692,-0.023153,0.020616,0.065668,0.10962,0.15083,0.18928,0.21364
0,0.011761,0.021981,0.023984,0.027425,0.028298,0.017153,-0.006832,-0.030098,-0.05208,-0.072059,-0.086748,-0.081099,-0.066463,-0.021525,0.022181,0.066811,0.11108,0.15258,0.18894,0.21482
0,0.012505,0.022337,0.025614,0.027379,0.030201,0.019838,-0.0033844,-0.026834,-0.04935,-0.071387,-0.08629,-0.080848,-0.065119,-0.019942,0.024983,0.069555,0.11413,0.15555,0.19019,0.2163
0,0.013224,0.021044,0.027577,0.028613,0.031376,0.022138,2.1443e-05,-0.023634,-0.047636,-0.068968,-0.0854,-0.081479,-0.067256,-0.02316,0.021346,0.066197,0.11105,0.15332,0.18951,0.21548
0,0.011934,0.018124,0.026294,0.026987,0.031394,0.022776,0.003264,-0.019418,-0.043387,-0.065969,-0.083303,-0.081919,-0.068948,-0.027403,0.017114,0.062324,0.10719,0.15076,0.18859,0.21588
0,0.012622,0.017504,0.02727,0.027607,0.033226,0.024103,0.0069632,-0.016288,-0.040154,-0.063006,-0.080639,-0.082455,-0.069745,-0.030961,0.014151,0.058925,0.1037,0.14718,0.18618,0.2133
0,0.012959,0.016888,0.026652,0.026652,0.033895,0.025382,0.0078975,-0.015024,-0.038899,-0.060471,-0.079404,-0.08252,-0.06853,-0.032332,0.013113,0.057884,0.10198,0.14417,0.18642,0.21319
0,0.011333,0.013979,0.025379,0.025379,0.033249,0.025712,0.0095539,-0.012034,-0.034573,-0.057724,-0.0766,-0.083531,-0.072071,-0.038416,0.0077282,0.052177,0.096287,0.13979,0.18532,0.21178
0,0.010044,0.014321,0.024094,0.024434,0.033597,0.026067,0.01087,-0.011385,-0.03262,-0.055416,-0.075565,-0.083769,-0.072294,-0.041546,0.0052843,0.049398,0.093173,0.13702,0.18419,0.21032
0,0.0087557,0.015004,0.02478,0.02512,0.033607,0.026425,0.01124,-0.012291,-0.033171,-0.05629,-0.074181,-0.084337,-0.072844,-0.043034,0.004146,0.048264,0.092043,0.13555,0.18273,0.20887
0,0.0090945,0.01534,0.025113,0.025453,0.033937,0.026747,0.011211,-0.011993,-0.033228,-0.056023,-0.075561,-0.084104,-0.072628,-0.04154,0.0056301,0.049744,0.093519,0.13702,0.18256,0.2087
0,0.0078092,0.015353,0.025133,0.025474,0.032336,0.026799,0.01224,-0.012214,-0.03212,-0.056157,-0.074698,-0.084482,-0.074249,-0.042786,0.0027802,0.046907,0.091033,0.13584,0.18107,0.20722
0,0.0078049,0.016018,0.024162,0.026131,0.031696,0.027763,0.013175,-0.012948,-0.033846,-0.055354,-0.075573,-0.084118,-0.073933,-0.039589,0.0056112,0.049725,0.094178,0.13897,0.18254,0.20867
0,0.0078065,0.014735,0.023222,0.02614,0.030419,0.028735,0.015107,-0.009373,-0.031543,-0.055271,-0.074183,-0.083999,-0.073796,-0.039097,0.0061125,0.050231,0.094689,0.13786,0.1811,0.20853
0,0.0065417,0.013538,0.022064,0.025335,0.028016,0.027745,0.01297,-0.011298,-0.032296,-0.05576,-0.074774,-0.083626,-0.073174,-0.039903,0.0054335,0.049618,0.094152,0.1374,0.17912,0.20761
0,0.0065434,0.013196,0.020786,0.025694,0.02709,0.028115,0.012063,-0.01219,-0.03411,-0.057556,-0.074916,-0.082462,-0.072341,-0.039406,0.0055909,0.050129,0.09397,0.13628,0.17801,0.20745
0,0.0065421,0.012843,0.019492,0.024399,0.02708,0.029037,0.015203,-0.0087133,-0.031584,-0.055392,-0.074053,-0.081614,-0.072792,-0.041154,0.0041847,0.049068,0.092557,0.13358,0.1753,0.20568
0,0.0068848,0.013176,0.019815,0.023084,0.027394,0.028637,0.016066,-0.0062545,-0.029516,-0.055004,-0.072422,-0.08132,-0.07383,-0.044801,0.00086233,0.046078,0.089558,0.13022,0.1732,0.2052
0,0.0059788,0.013597,0.01829,0.021922,0.026616,0.02665,0.013603,-0.0088908,-0.031609,-0.055967,-0.074476,-0.080577,-0.073245,-0.041487,0.0039293,0.04957,0.093089,0.1351,0.17887,0.20967
0,0.0072222,0.014789,0.018148,0.023047,0.027693,0.028914,0.017002,-0.0057177,-0.031266,-0.055181,-0.074888,-0.07999,-0.073248,-0.039115,0.0061713,0.051365,0.095179,0.13711,0.18076,0.2105
0,0.0072236,0.01385,0.018153,0.021419,0.027355,0.029521,0.02019,-0.002522,-0.029004,-0.054198,-0.076126,-0.07993,-0.073526,-0.037753,0.0078827,0.052734,0.097241,0.14011,0.1854,0.2142
0,0.0088527,0.012898,0.018141,0.021406,0.027338,0.029841,0.019555,-0.0025772,-0.028138,-0.051722,-0.074961,-0.081366,-0.073692,-0.039569,0.0076877,0.052187,0.097377,0.14153,0.18647,0.21595
0,0.0088659,0.012929,0.018179,0.021448,0.027045,0.030269,0.019678,-0.0027463,-0.027891,-0.051054,-0.075158,-0.081484,-0.07281,-0.038981,0.0086629,0.052836,0.097704,0.14222,0.18719,0.21636
0,0.011408,0.014473,0.019702,0.022962,0.027851,0.032618,0.022865,-0.00065411,-0.026338,-0.05066,-0.074982,-0.081523,-0.07138,-0.037692,0.010177,0.053958,0.098761,0.14193,0.18484,0.21391
0,0.013032,0.014799,0.019686,0.022944,0.027831,0.032246,0.023767,0.0024642,-0.022298,-0.046652,-0.073584,-0.081446,-0.072277,-0.039559,0.0082912,0.052406,0.09686,0.14036,0.18292,0.21326
0,0.010531,0.01241,0.017324,0.022237,0.025513,0.030085,0.022731,0.0039234,-0.018622,-0.042564,-0.070715,-0.082027,-0.071826,-0.043972,0.0041078,0.04867,0.093233,0.13686,0.1792,0.20939
0,0.0092267,0.012368,0.017276,0.02382,0.025805,0.029993,0.02295,0.0040853,-0.019817,-0.045486,-0.071503,-0.081621,-0.071498,-0.044646,0.003035,0.047923,0.092462,0.13571,0.17838,0.20654
0,0.0050858,0.009967,0.014898,0.023116,0.023835,0.027433,0.023122,0.0035592,-0.02006,-0.046656,-0.071044,-0.080794,-0.070003,-0.041237,0.0059136,0.051265,0.096257,0.13925,0.18039,0.20776
0,0.0009695,0.0059975,0.012615,0.019233,0.021107,0.023201,0.019117,-0.0013814,-0.025499,-0.048117,-0.072014,-0.079962,-0.068717,-0.038278,0.0087301,0.054239,0.099748,0.14285,0.18415,0.21009
0,2.8257e-05,0.0046394,0.013264,0.018217,0.021718,0.023768,0.021803,0.00028257,-0.024882,-0.048936,-0.07262,-0.079453,-0.067071,-0.034194,0.012745,0.058204,0.10366,0.14508,0.18633,0.21092
0,0.0029194,0.0071213,0.015723,0.019383,0.02322,0.025222,0.022271,-0.00029093,-0.027253,-0.049825,-0.07368,-0.078121,-0.065891,-0.029294,0.015559,0.060966,0.10601,0.14739,0.18895,0.21512
0,0.0029929,0.0072656,0.016283,0.018685,0.022584,0.024671,0.020576,-0.0026558,-0.029353,-0.050872,-0.075325,-0.075619,-0.061836,-0.019898,0.023043,0.068171,0.11036,0.15181,0.19385,0.22143
0,0.0087295,0.0096016,0.018537,0.020899,0.025058,0.027367,0.020842,-0.003146,-0.030268,-0.050662,-0.077271,-0.075479,-0.060846,-0.01925,0.02353,0.068158,0.10986,0.14992,0.19213,0.22043
0,0.012776,0.013535,0.022368,0.025022,0.0287,0.031771,0.024948,0.0027345,-0.0249,-0.047227,-0.075733,-0.075807,-0.062992,-0.024398,0.018176,0.062986,0.10291,0.14411,0.18737,0.21834
0,0.013757,0.014888,0.0234,0.026415,0.030121,0.032288,0.022959,-0.00044159,-0.027611,-0.047557,-0.076266,-0.074916,-0.060689,-0.02328,0.017709,0.062216,0.10054,0.14306,0.18836,0.21973
0,0.012361,0.01631,0.023468,0.027711,0.031328,0.03465,0.026388,0.0026673,-0.024557,-0.046579,-0.074098,-0.076087,-0.062247,-0.026456,0.015053,0.059106,0.097663,0.13976,0.18485,0.21603
0,0.011107,0.015427,0.022608,0.027824,0.031808,0.033884,0.027939,0.0069059,-0.021475,-0.044639,-0.072964,-0.076103,-0.062133,-0.029148,0.011128,0.055219,0.096729,0.13886,0.18368,0.21397
0,0.0097821,0.017314,0.024475,0.029679,0.033298,0.035333,0.029328,0.0088654,-0.021261,-0.04456,-0.071732,-0.07629,-0.06277,-0.033131,0.0077577,0.051815,0.09329,0.13668,0.18307,0.21329
0,0.0073392,0.015026,0.022262,0.027514,0.032175,0.033774,0.027997,0.007922,-0.020816,-0.044893,-0.071544,-0.075618,-0.061671,-0.033322,0.0068565,0.050688,0.093581,0.13707,0.18368,0.21415
0,0.0075824,0.017745,0.02235,0.029197,0.032174,0.034934,0.030293,0.012535,-0.01717,-0.042884,-0.069551,-0.076532,-0.064164,-0.03733,0.0030179,0.04515,0.089923,0.13301,0.17947,0.21073
0,0.011643,0.02167,0.024904,0.03202,0.034607,0.037196,0.031054,0.014243,-0.017121,-0.042016,-0.069498,-0.076931,-0.064961,-0.039734,0.0019854,0.044026,0.088331,0.13199,0.17759,0.20863
0,0.012787,0.024276,0.027118,0.033172,0.036693,0.0404,0.03404,0.01786,-0.013884,-0.039575,-0.067551,-0.078047,-0.067791,-0.043884,-0.00052268,0.041417,0.085271,0.12882,0.17422,0.20763
0,0.011386,0.02148,0.024754,0.030943,0.034518,0.038153,0.032446,0.019019,-0.012822,-0.038145,-0.06539,-0.077765,-0.067851,-0.042766,-0.00058815,0.041499,0.085538,0.12925,0.17461,0.20738
0,0.015503,0.027819,0.031163,0.038702,0.040586,0.044513,0.038191,0.025521,-0.0075396,-0.035372,-0.06262,-0.078877,-0.070123,-0.047058,-0.0056445,0.036462,0.080161,0.12357,0.16814,0.19928
0,0.015613,0.026424,0.032735,0.038442,0.040646,0.04436,0.036203,0.022156,-0.0090768,-0.036595,-0.062513,-0.078435,-0.069379,-0.046339,-0.0050258,0.037769,0.081258,0.12505,0.16914,0.19946
0,0.017229,0.025151,0.03567,0.039783,0.042294,0.044417,0.036587,0.02127,-0.0089358,-0.036413,-0.063587,-0.077862,-0.068766,-0.044393,-0.004656,0.036854,0.080354,0.12385,0.16826,0.19991
0,0.017544,0.02517,0.037603,0.041416,0.042937,0.044762,0.035957,0.018673,-0.011816,-0.037965,-0.064417,-0.077362,-0.068237,-0.04254,-0.0043883,0.035833,0.079645,0.12285,0.16757,0.19733
0,0.020549,0.027496,0.041389,0.043561,0.045012,0.047043,0.038672,0.022061,-0.0081428,-0.035015,-0.062898,-0.077617,-0.068912,-0.04358,-0.0056726,0.033096,0.07707,0.11988,0.16444,0.19367
0,0.021823,0.027458,0.042633,0.044511,0.04624,0.047244,0.039126,0.021895,-0.0093682,-0.034996,-0.064242,-0.077726,-0.069368,-0.042784,-0.0062136,0.032245,0.076199,0.11929,0.16382,0.19403
0,0.020276,0.025928,0.040844,0.044321,0.046361,0.047392,0.040637,0.020871,-0.010022,-0.035554,-0.065999,-0.076772,-0.068319,-0.040059,-0.0037221,0.036071,0.078466,0.12158,0.16485,0.19612
0,0.017384,0.022853,0.036697,0.041532,0.043431,0.045302,0.03871,0.020462,-0.010767,-0.036528,-0.066491,-0.075127,-0.065946,-0.037337,-0.00058296,0.041065,0.082079,0.12537,0.16894,0.19893
0,0.015811,0.02259,0.034852,0.04131,0.042911,0.045139,0.039587,0.020119,-0.010372,-0.037313,-0.067818,-0.073743,-0.063163,-0.033168,0.0030051,0.046624,0.085413,0.12905,0.17073,0.20141
0,0.015307,0.022612,0.034417,0.042719,0.045525,0.047241,0.042671,0.021819,-0.0079161,-0.036445,-0.067874,-0.074416,-0.064376,-0.034853,-0.0018507,0.043142,0.081526,0.12531,0.1665,0.19951
0,0.0094812,0.017952,0.028723,0.037194,0.040168,0.043199,0.040172,0.020431,-0.0082836,-0.036605,-0.06689,-0.072269,-0.061214,-0.032434,-0.00057018,0.045205,0.084078,0.1275,0.16934,0.20379
0,0.0078713,0.017643,0.028772,0.037254,0.0399,0.042953,0.039625,0.02381,-0.0064623,-0.035649,-0.065854,-0.072442,-0.061316,-0.034106,-0.0047902,0.041017,0.08187,0.12334,0.16683,0.20226
0,0.0064884,0.016855,0.028841,0.037589,0.04148,0.043763,0.042507,0.028021,-0.0026185,-0.032594,-0.062895,-0.072499,-0.063038,-0.037096,-0.010865,0.035096,0.077482,0.11889,0.16193,0.1985
0,0.0077066,0.015098,0.028302,0.036988,0.042137,0.044031,0.044247,0.031792,0.0018317,-0.02851,-0.059168,-0.073333,-0.066771,-0.044,-0.017276,0.028531,0.072759,0.1138,0.15834,0.19578
0,0.0049375,0.013409,0.02676,0.033605,0.039159,0.041179,0.041687,0.028397,-0.000654,-0.030265,-0.060212,-0.072378,-0.065529,-0.042245,-0.012288,0.033824,0.078589,0.11937,0.16413,0.1992
0,0.0065862,0.013782,0.026815,0.033671,0.038898,0.040327,0.040537,0.027313,-0.00036302,-0.027969,-0.056865,-0.072187,-0.067491,-0.045084,-0.013112,0.033383,0.078178,0.11802,0.16179,0.19722
0,0.0068429,0.013026,0.026962,0.034107,0.038642,0.041609,0.042652,0.030499,0.00254,-0.02443,-0.052362,-0.073505,-0.070404,-0.050508,-0.015136,0.031205,0.075567,0.11765,0.16069,0.19634
0,0.0052936,0.014116,0.026807,0.033662,0.037258,0.040991,0.039566,0.026944,-0.00074412,-0.027075,-0.054695,-0.07295,-0.069556,-0.048449,-0.0099694,0.036179,0.079002,0.12115,0.16458,0.19777
0,0.0040622,0.012927,0.025655,0.032538,0.03452,0.040316,0.038981,0.02616,-0.0013169,-0.027406,-0.05513,-0.072802,-0.06918,-0.046248,-0.007619,0.038634,0.081519,0.12406,0.16719,0.19824
0,0.004361,0.011906,0.024607,0.033099,0.033099,0.040797,0.039396,0.026813,-0.0011605,-0.027427,-0.055324,-0.071886,-0.06809,-0.044014,-0.0071244,0.039393,0.080261,0.1231,0.16621,0.19718
0,0.0029729,0.0078687,0.023429,0.0322,0.033492,0.041992,0.04142,0.030242,0.0019708,-0.026572,-0.056105,-0.072361,-0.067619,-0.042538,-0.0061915,0.040159,0.080623,0.12466,0.16837,0.1979
0,0.001372,0.0062844,0.022192,0.030644,0.033892,0.040802,0.041216,0.030091,0.0035125,-0.026233,-0.056977,-0.071521,-0.066699,-0.040261,-0.0054908,0.040899,0.081377,0.1251,0.16916,0.19873
0,0.0016521,0.0036152,0.021105,0.029858,0.03439,0.040575,0.043846,0.03164,0.005231,-0.025039,-0.055964,-0.072,-0.067354,-0.040736,-0.0080134,0.037323,0.079061,0.12275,0.16676,0.19883
0,-0.0011144,0.0009484,0.017613,0.027749,0.033933,0.038315,0.041753,0.031195,0.0039753,-0.025733,-0.05613,-0.071581,-0.06642,-0.039359,-0.0060304,0.03958,0.079776,0.12358,0.16773,0.20131
0,-0.0014336,0.0026293,0.017685,0.027838,0.035663,0.038439,0.040621,0.030723,0.0026551,-0.025659,-0.056302,-0.071642,-0.068017,-0.040873,-0.0071453,0.036535,0.07838,0.12255,0.16638,0.20164
0,-0.001439,0.0042525,0.016382,0.027819,0.0347,0.038412,0.041279,0.029734,0.0025869,-0.024463,-0.055127,-0.06955,-0.06758,-0.043029,-0.0089673,0.033415,0.075603,0.11977,0.16325,0.1985
0,0.00018883,0.0045865,0.015078,0.026856,0.033735,0.037442,0.040646,0.028146,0.00097816,-0.026095,-0.057127,-0.068998,-0.067395,-0.041575,-0.0075264,0.035191,0.077375,0.12154,0.16501,0.19896
0,-0.0017858,0.0033097,0.013805,0.025241,0.032123,0.03618,0.0387,0.028787,0.0038667,-0.02284,-0.053852,-0.068624,-0.068291,-0.043742,-0.0086427,0.035372,0.077906,0.12207,0.1652,0.19951
0,0.00067244,0.0049298,0.01627,0.026317,0.033124,0.037364,0.039019,0.029077,0.006554,-0.019829,-0.051398,-0.067114,-0.069904,-0.047154,-0.012135,0.031587,0.075602,0.11962,0.16265,0.19634
0,0.0012972,0.0035659,0.01521,0.024914,0.032354,0.036562,0.039477,0.03043,0.0097452,-0.016434,-0.048112,-0.06653,-0.070397,-0.049041,-0.012489,0.033116,0.077099,0.12076,0.1641,0.19741
0,5.5973e-05,0.00077187,0.015698,0.022186,0.029663,0.034584,0.037224,0.030547,0.011309,-0.015323,-0.044236,-0.064078,-0.070011,-0.051069,-0.015663,0.03038,0.074415,0.11812,0.16183,0.19619
0,0.00096185,-1.5323e-05,0.016471,0.02132,0.03037,0.035213,0.037471,0.032933,0.014483,-0.011087,-0.039889,-0.062872,-0.07001,-0.053862,-0.018308,0.026305,0.070279,0.11393,0.15758,0.19282
0,0.00099046,-0.0012555,0.012666,0.019464,0.02853,0.034368,0.036969,0.032145,0.01634,-0.0094766,-0.038204,-0.062078,-0.070426,-0.054207,-0.019884,0.025102,0.068771,0.11277,0.15611,0.19105
0,-0.00024153,-0.0027658,0.010241,0.015768,0.026491,0.032048,0.036643,0.032196,0.018766,-0.0078535,-0.036425,-0.062383,-0.070558,-0.054189,-0.021027,0.024392,0.06777,0.11214,0.15519,0.19147
0,-0.0021477,-0.0055859,0.006512,0.012394,0.024107,0.029368,0.035634,0.03253,0.020827,-0.0072704,-0.035367,-0.061169,-0.070479,-0.053977,-0.023279,0.022236,0.065307,0.11005,0.15279,0.19008
0,-0.0024726,-0.0055634,0.0036305,0.01277,0.024491,0.029424,0.035701,0.031656,0.019978,-0.0090391,-0.039346,-0.063148,-0.07113,-0.049435,-0.016128,0.030364,0.073105,0.11786,0.1606,0.19566
0,-0.0059541,-0.0085083,-0.00042271,0.010464,0.020998,0.02697,0.033769,0.029929,0.019906,-0.0098645,-0.039635,-0.0625,-0.069934,-0.047791,-0.012788,0.035302,0.078109,0.12303,0.16619,0.19883
0,-0.0059131,-0.0083913,-0.0015212,0.0077677,0.019984,0.025061,0.031573,0.029453,0.018285,-0.0099969,-0.039563,-0.062558,-0.068499,-0.047471,-0.012316,0.034247,0.077434,0.12241,0.1656,0.19831
0,-0.0067979,-0.0075659,-0.002647,0.0099686,0.019655,0.024766,0.030048,0.027806,0.012907,-0.015204,-0.043679,-0.062639,-0.065841,-0.044671,-0.0071873,0.037821,0.081032,0.1257,0.16927,0.19983
0,-0.0071515,-0.0079006,-0.0020504,0.012589,0.019357,0.024842,0.028857,0.026086,0.0086566,-0.019407,-0.046918,-0.063262,-0.063852,-0.042642,-0.0029254,0.04046,0.084042,0.12835,0.1723,0.20067
0,-0.0071537,-0.0066243,-0.002424,0.011295,0.019343,0.023543,0.02792,0.025508,0.0058703,-0.022203,-0.048806,-0.063878,-0.061914,-0.040712,-0.0013672,0.040366,0.083947,0.12826,0.1722,0.20057
0,-0.0069428,-0.0063355,-0.0033691,0.010787,0.018876,0.021843,0.026663,0.022552,0.00051141,-0.02645,-0.051963,-0.064263,-0.060823,-0.036892,0.00092479,0.041101,0.084714,0.12907,0.17268,0.2015
0,-0.0078407,-0.0072024,-0.0025636,0.011248,0.018074,0.02234,0.027938,0.022601,-0.0019358,-0.0301,-0.055544,-0.064829,-0.058753,-0.036783,0.0036413,0.045133,0.088759,0.13276,0.17676,0.20433
0,-0.0082012,-0.0088018,-0.0037594,0.0088075,0.016558,0.022503,0.028148,0.023786,0.00023759,-0.027825,-0.054082,-0.065817,-0.058365,-0.03925,-4.5585e-05,0.043146,0.087165,0.13118,0.1752,0.205
0,-0.0086735,-0.0091622,-0.005314,0.0056867,0.015148,0.022441,0.027829,0.022374,-0.00056797,-0.027462,-0.053079,-0.064899,-0.057184,-0.039519,-0.0010443,0.043551,0.088006,0.13208,0.17615,0.20822
0,-0.0090202,-0.011181,-0.007263,0.0038113,0.01371,0.020668,0.027428,0.021737,0.00026061,-0.025138,-0.050536,-0.064662,-0.05673,-0.041837,-0.0041019,0.042261,0.087156,0.13166,0.17499,0.20929
0,-0.0095324,-0.011348,-0.0074574,0.0031989,0.013077,0.020016,0.028402,0.022761,0.0015992,-0.023107,-0.049478,-0.064976,-0.055855,-0.044355,-0.006291,0.041306,0.086179,0.13105,0.17398,0.21081
0,-0.008659,-0.010896,-0.0074119,0.0036125,0.013476,0.0204,0.028371,0.021418,0.0005873,-0.022523,-0.04807,-0.064026,-0.056241,-0.042737,-0.0059937,0.041573,0.086044,0.13129,0.17382,0.2123
0,-0.0081635,-0.010424,-0.0069543,0.0036686,0.013906,0.020819,0.028384,0.019236,-0.00086708,-0.022752,-0.047456,-0.062574,-0.056113,-0.040983,-0.0038895,0.043269,0.087344,0.13296,0.17511,0.21268
0,-0.0076628,-0.0099628,-0.0065154,0.0040838,0.0143,0.019535,0.02873,0.020044,0.0011402,-0.020446,-0.046501,-0.062595,-0.056212,-0.039484,-0.0037276,0.043396,0.087073,0.13305,0.17481,0.21274
0,-0.0076696,-0.0095099,-0.0053382,0.0044663,0.01465,0.021519,0.029005,0.020633,0.0016134,-0.021382,-0.04845,-0.062119,-0.056234,-0.037945,-0.0022808,0.04441,0.087688,0.13362,0.17576,0.21402
0,-0.0071519,-0.010597,-0.0059965,0.003839,0.014058,0.020956,0.027727,0.021091,0.0043676,-0.019761,-0.0467,-0.061507,-0.056774,-0.037611,-0.001846,0.044899,0.088194,0.13417,0.17632,0.21463
0,-0.0067711,-0.0090053,-0.0031897,0.0066061,0.015123,0.022362,0.027799,0.019784,0.0041862,-0.020884,-0.047989,-0.061697,-0.057125,-0.038489,-0.0028533,0.044201,0.087474,0.13339,0.17553,0.21378
0,-0.0071529,-0.010186,-0.0042844,0.0055665,0.014141,0.019777,0.026955,0.020864,0.0054773,-0.020626,-0.048391,-0.061466,-0.05667,-0.037834,-0.00074243,0.046029,0.090103,0.13572,0.17825,0.21621
0,-0.0079355,-0.011398,-0.0054413,0.0044449,0.013056,0.018727,0.025569,0.021222,0.0068554,-0.019975,-0.047585,-0.06177,-0.056831,-0.039141,-0.00066229,0.04656,0.090272,0.13593,0.17847,0.21649
