0.036238,0.025308,0,0.027239,0.059395,0.092321,0.12888,0.16045,0.19264,0.22822,0.25992,0.28868,0.31262,0.33154,0.35529,0.37754,0.411,0.45878,0.50537,0.55315,0.59103
0.037247,0.027244,0,0.029466,0.060951,0.093969,0.13042,0.16316,0.1962,0.23088,0.26383,0.29394,0.3155,0.33714,0.36052,0.38236,0.41884,0.46601,0.51329,0.56106,0.5989
0.037673,0.025948,0,0.029466,0.062437,0.09529,0.13042,0.16316,0.19828,0.2329,0.26571,0.29479,0.31736,0.33899,0.36254,0.38533,0.42182,0.47058,0.51677,0.56427,0.60179
0.041127,0.025379,0,0.033933,0.068277,0.10214,0.13774,0.16965,0.20735,0.24152,0.27537,0.30473,0.32807,0.35252,0.37622,0.40203,0.44204,0.4919,0.54077,0.58899,0.62631
0.043096,0.025283,0,0.036097,0.068659,0.10579,0.14018,0.17341,0.21367,0.24814,0.28383,0.31235,0.33598,0.36268,0.38843,0.41474,0.45325,0.50236,0.55277,0.59992,0.63606
0.041764,0.024743,0,0.034212,0.064773,0.10321,0.13645,0.16966,0.21091,0.24437,0.2828,0.30907,0.33332,0.35966,0.38424,0.41091,0.4448,0.49064,0.54221,0.58981,0.62842
0.039727,0.021989,0,0.029861,0.057587,0.097711,0.13052,0.16192,0.20268,0.23654,0.27195,0.29685,0.32197,0.34466,0.36866,0.39666,0.42769,0.47189,0.52235,0.57018,0.60848
0.041709,0.021237,0,0.032282,0.059024,0.099947,0.13539,0.16686,0.20577,0.2422,0.27817,0.30535,0.33283,0.35703,0.38148,0.41126,0.44452,0.48892,0.54197,0.58967,0.62712
0.038292,0.018573,0,0.028216,0.053412,0.094863,0.129,0.1615,0.19819,0.23557,0.27128,0.30022,0.3281,0.35152,0.37702,0.4068,0.43924,0.48151,0.53373,0.58278,0.6189
0.036234,0.016494,0,0.02603,0.052889,0.091557,0.12717,0.15976,0.19534,0.23271,0.26637,0.29709,0.32752,0.34856,0.37442,0.40534,0.44007,0.48142,0.53392,0.58275,0.61847
0.031548,0.012679,0,0.020375,0.046075,0.081711,0.11778,0.14988,0.18299,0.21942,0.2502,0.28106,0.31187,0.32985,0.35442,0.38304,0.41571,0.45501,0.50551,0.55212,0.58635
0.033623,0.013202,0,0.023879,0.053804,0.089246,0.12537,0.15818,0.19009,0.22669,0.25881,0.29311,0.32715,0.35287,0.38035,0.41189,0.44636,0.48701,0.53868,0.58818,0.62147
0.033572,0.013762,0,0.024696,0.055271,0.090455,0.12632,0.15976,0.19504,0.23124,0.26309,0.2995,0.3333,0.3609,0.39081,0.42224,0.45609,0.49806,0.54968,0.6005,0.63394
0.033572,0.013762,0,0.024696,0.056899,0.089417,0.12675,0.15923,0.19547,0.23259,0.26153,0.29879,0.3335,0.36112,0.39195,0.42068,0.45326,0.49523,0.54696,0.59561,0.63051
0.033031,0.012898,0,0.024696,0.054683,0.088905,0.1239,0.1572,0.19335,0.23022,0.26209,0.29827,0.33207,0.36041,0.3901,0.41895,0.45031,0.49254,0.5449,0.59321,0.62959
0.035547,0.013958,0,0.027526,0.058837,0.094003,0.12955,0.16298,0.19924,0.23762,0.27184,0.31045,0.34533,0.37677,0.40765,0.43878,0.47419,0.51838,0.57006,0.6182,0.65372
0.03264,0.012737,0,0.025331,0.05442,0.088342,0.12439,0.15767,0.19475,0.23398,0.26894,0.30739,0.34089,0.36651,0.39619,0.42439,0.46091,0.50136,0.55285,0.59908,0.63538
0.029426,0.010911,0,0.022018,0.049113,0.082684,0.11668,0.14955,0.18441,0.22199,0.25802,0.296,0.32633,0.35243,0.37887,0.40634,0.43978,0.47703,0.52686,0.57199,0.60891
0.02729,0.010399,0,0.018285,0.042891,0.075522,0.10718,0.13999,0.17436,0.20739,0.24538,0.2827,0.31167,0.3342,0.358,0.38538,0.41623,0.45055,0.49687,0.5405,0.57648
0.027519,0.010526,0,0.017458,0.043828,0.074486,0.10782,0.1401,0.17296,0.20447,0.2408,0.27679,0.3041,0.32501,0.34632,0.37106,0.40036,0.43519,0.47845,0.52256,0.5583
0.025405,0.0097669,0,0.013441,0.037665,0.067699,0.099187,0.13109,0.16358,0.19537,0.23062,0.26364,0.28693,0.3033,0.32262,0.34433,0.36835,0.40097,0.44122,0.48396,0.5194
0.023169,0.0091291,0,0.0091382,0.028848,0.057968,0.088446,0.11878,0.15176,0.18271,0.21857,0.24776,0.26957,0.2851,0.30031,0.3195,0.3383,0.37111,0.40722,0.44394,0.47778
0.023249,0.0097666,0,0.0046249,0.022869,0.046893,0.07721,0.10669,0.13906,0.16916,0.20257,0.23005,0.25137,0.26397,0.27764,0.29145,0.3072,0.33706,0.36916,0.40269,0.43334
0.024216,0.0097669,0,0.013441,0.036246,0.066461,0.099175,0.12983,0.1633,0.19697,0.2321,0.26173,0.28684,0.3061,0.32442,0.34324,0.36363,0.39886,0.43797,0.47914,0.5142
0.021855,0.0090024,0,0.0096557,0.028615,0.056814,0.087867,0.1175,0.15188,0.18537,0.21915,0.25004,0.27526,0.29575,0.31317,0.32989,0.34861,0.38069,0.41616,0.45496,0.48715
0.021855,0.0090024,0,0.0096557,0.026112,0.055655,0.086712,0.11638,0.15171,0.18357,0.21805,0.24822,0.27417,0.29557,0.31224,0.32796,0.34764,0.37881,0.41325,0.45212,0.4849
0.023143,0.0086098,0,0.014147,0.034707,0.066756,0.098036,0.12937,0.16539,0.19608,0.22916,0.26281,0.29033,0.31384,0.33473,0.35286,0.3758,0.41162,0.4486,0.49134,0.52731
0.019988,0.0067265,0,0.0096557,0.02775,0.060655,0.089993,0.12098,0.15733,0.18827,0.22024,0.25092,0.27481,0.29353,0.30961,0.32635,0.34591,0.37721,0.41161,0.45133,0.48592
0.017536,0.0067398,0,1.4648e-14,0.012731,0.039923,0.068181,0.098647,0.13344,0.16204,0.19122,0.21885,0.23605,0.24982,0.25931,0.26979,0.28345,0.30626,0.331,0.36163,0.38967
0.014368,0.0056826,0,0,0.010968,0.036982,0.067724,0.09963,0.1356,0.16731,0.1996,0.22813,0.24474,0.25785,0.26741,0.28085,0.29609,0.31734,0.34506,0.37644,0.40498
0.010188,0.0047533,0,0,0.011256,0.035984,0.068949,0.10175,0.13781,0.17063,0.20509,0.23818,0.26032,0.2766,0.28932,0.30486,0.32154,0.34394,0.37426,0.40494,0.43202
0.032588,0.016294,0,0.015101,0.027871,0.043507,0.064952,0.09301,0.12399,0.15585,0.1897,0.22243,0.2465,0.26387,0.27882,0.29127,0.31027,0.32512,0.34387,0.35999,0.37165
0.033243,0.015782,0,0.011881,0.025691,0.041587,0.063693,0.094307,0.12828,0.16316,0.20028,0.23726,0.2672,0.28867,0.30734,0.32109,0.34435,0.36257,0.38437,0.40682,0.42202
0.045214,0.021007,0,0.016147,0.036675,0.057278,0.078492,0.10575,0.13752,0.17121,0.208,0.24555,0.27995,0.304,0.32585,0.34512,0.37043,0.39143,0.41226,0.4331,0.4425
0.045514,0.02118,0,0.016147,0.037025,0.055631,0.075654,0.10024,0.13188,0.16512,0.20183,0.23919,0.27632,0.30028,0.32344,0.34139,0.36668,0.38898,0.40978,0.42949,0.44004
0.060153,0.027695,0,0.025531,0.055377,0.082491,0.11148,0.13549,0.16267,0.19106,0.22494,0.25861,0.29752,0.32843,0.35756,0.38469,0.41741,0.4452,0.46753,0.48751,0.49363
0.050605,0.022079,0,0.020841,0.045062,0.06719,0.087385,0.10729,0.13475,0.16525,0.19879,0.23329,0.26719,0.29403,0.31582,0.3389,0.36398,0.38632,0.40738,0.4235,0.42851
0.050642,0.022553,0,0.023454,0.047692,0.068431,0.088878,0.10998,0.13585,0.16598,0.1978,0.23063,0.26158,0.28709,0.30762,0.33068,0.35479,0.37597,0.39502,0.40998,0.41459
0.054929,0.025567,0,0.027641,0.05454,0.077858,0.098968,0.12241,0.14624,0.17469,0.20589,0.23895,0.27063,0.30164,0.32613,0.35304,0.38145,0.40679,0.42773,0.44466,0.45131
0.059567,0.027967,0,0.030525,0.059908,0.086843,0.1126,0.13809,0.16161,0.18917,0.21978,0.25305,0.28588,0.32064,0.34741,0.37879,0.41044,0.43903,0.46348,0.48318,0.49278
0.055748,0.026422,0,0.028751,0.055296,0.081827,0.10338,0.12548,0.14801,0.17341,0.20221,0.2345,0.26612,0.29721,0.32017,0.34728,0.37401,0.39981,0.42013,0.43559,0.44178
0.057462,0.028648,0,0.029676,0.057127,0.083573,0.10678,0.12845,0.15134,0.17567,0.20425,0.23648,0.26941,0.30001,0.32447,0.35065,0.37877,0.4042,0.42586,0.43977,0.44726
0.057462,0.028029,0,0.029676,0.057435,0.086529,0.11182,0.13184,0.15451,0.17594,0.20405,0.23539,0.26995,0.3019,0.32743,0.35646,0.3851,0.41154,0.4341,0.44828,0.45462
0.059715,0.028592,0,0.029676,0.056492,0.086493,0.11482,0.13373,0.1581,0.18034,0.2078,0.23861,0.27445,0.30455,0.33143,0.35881,0.38752,0.41398,0.43709,0.45067,0.45699
0.060202,0.028493,0,0.029676,0.055565,0.087469,0.11264,0.13382,0.15775,0.18108,0.20875,0.23919,0.27488,0.30425,0.33172,0.35961,0.38887,0.4136,0.43785,0.45204,0.45665
0.056448,0.026233,0,0.026218,0.049172,0.076109,0.097197,0.11645,0.13904,0.16407,0.19238,0.2237,0.25779,0.28454,0.30918,0.33291,0.35932,0.379,0.40134,0.41344,0.41645
0.063878,0.029481,0,0.030525,0.056885,0.089385,0.11616,0.14214,0.16876,0.19415,0.22215,0.25445,0.29298,0.3272,0.35898,0.39049,0.42235,0.44999,0.47769,0.49881,0.50343
0.066177,0.030389,0,0.030525,0.056885,0.089667,0.11554,0.1424,0.16916,0.19559,0.2231,0.25457,0.29309,0.32855,0.36155,0.39035,0.42337,0.4505,0.47927,0.49926,0.50492
0.062663,0.029705,0,0.027641,0.051379,0.081779,0.10229,0.12697,0.15109,0.1774,0.2052,0.23697,0.27304,0.30669,0.33589,0.36286,0.39161,0.41352,0.43976,0.45633,0.46112
0.061731,0.029941,0,0.027641,0.051379,0.080139,0.10409,0.12756,0.15232,0.17905,0.20715,0.2377,0.27427,0.3079,0.33709,0.36339,0.39161,0.41522,0.43915,0.45534,0.45978
0.064528,0.032095,0,0.030525,0.056052,0.087265,0.11424,0.13991,0.16677,0.19272,0.22104,0.25143,0.28845,0.32572,0.35811,0.38783,0.41973,0.44627,0.47338,0.49338,0.49968
0.057524,0.028969,0,0.0254,0.046491,0.071596,0.091951,0.11291,0.13501,0.16081,0.18917,0.21832,0.25142,0.2808,0.3067,0.32874,0.35355,0.37237,0.39157,0.40534,0.40923
0.053113,0.028093,0,0.023453,0.04213,0.063697,0.08182,0.099374,0.12067,0.14649,0.17491,0.20412,0.23458,0.25984,0.28102,0.29984,0.32192,0.33718,0.35188,0.36293,0.36462
0.053395,0.028093,0,0.023453,0.042202,0.063697,0.082901,0.10058,0.12117,0.14511,0.17298,0.20171,0.23162,0.25776,0.2794,0.29777,0.32045,0.33695,0.35214,0.36436,0.36596
0.058941,0.03031,0,0.0254,0.046636,0.070553,0.092068,0.11392,0.13555,0.15887,0.18572,0.21686,0.24794,0.278,0.30326,0.32616,0.35245,0.37252,0.39139,0.407,0.41122
0.060623,0.031342,0,0.0254,0.046491,0.070329,0.092667,0.1142,0.13511,0.1576,0.18428,0.21486,0.24655,0.27614,0.30199,0.32569,0.35028,0.37387,0.39155,0.4071,0.41262
0.060695,0.030667,0,0.0254,0.047532,0.071369,0.093689,0.11517,0.13374,0.15636,0.18278,0.21236,0.24367,0.27435,0.29901,0.32396,0.34858,0.37337,0.39099,0.4067,0.41387
0.065424,0.032343,0,0.027641,0.053562,0.080168,0.10508,0.13117,0.15015,0.17344,0.20079,0.23047,0.26304,0.29681,0.3263,0.35654,0.38413,0.41416,0.43627,0.4572,0.46899
0.071555,0.034988,0,0.032525,0.061542,0.092032,0.12248,0.15381,0.17593,0.20181,0.22905,0.25983,0.29399,0.33223,0.36747,0.40344,0.43696,0.47375,0.5012,0.52848,0.54533
0.068496,0.033901,0,0.031236,0.059028,0.089555,0.11629,0.14371,0.16383,0.18762,0.21379,0.24281,0.27526,0.31123,0.34174,0.37418,0.40395,0.43717,0.45986,0.48246,0.49369
0.06792,0.031719,0,0.031236,0.060063,0.09152,0.11713,0.14484,0.16453,0.18718,0.21307,0.2435,0.27542,0.31204,0.34194,0.37378,0.40521,0.43674,0.45987,0.48202,0.49385
0.06792,0.030391,0,0.031236,0.060063,0.092372,0.11758,0.14461,0.16528,0.1865,0.21194,0.24359,0.27499,0.31276,0.34261,0.3733,0.40529,0.43682,0.45982,0.4815,0.49334
0.060959,0.02681,0,0.027067,0.051574,0.081014,0.09968,0.12133,0.13868,0.15818,0.18154,0.21163,0.24023,0.27432,0.29656,0.32081,0.34644,0.37219,0.38816,0.40237,0.40988
0.050659,0.021854,0,0.019489,0.039456,0.063693,0.074327,0.089813,0.1075,0.13082,0.15859,0.19025,0.21899,0.24901,0.26466,0.28115,0.29969,0.31969,0.33208,0.34188,0.34856
0.041008,0.017182,0,0.013781,0.030024,0.048109,0.055049,0.067331,0.08724,0.11256,0.14355,0.17676,0.20708,0.2373,0.25423,0.26771,0.28254,0.2996,0.31611,0.32537,0.33897
0.03118,0.014191,0,0.0071641,0.018271,0.031092,0.034526,0.048128,0.074429,0.10469,0.14058,0.1763,0.20955,0.24014,0.26,0.27393,0.2869,0.30343,0.32333,0.33672,0.35797
0.022789,0.0096573,0,0.0082307,0.010059,0.014271,0.033183,0.064644,0.098115,0.13696,0.17799,0.21892,0.25979,0.29849,0.33079,0.35453,0.37615,0.4013,0.43217,0.46288,0.49896
0.030529,0.011278,0,0.018071,0.029524,0.043556,0.068135,0.105,0.13759,0.17744,0.21803,0.26152,0.30659,0.35244,0.39328,0.42533,0.45478,0.48876,0.52652,0.56692,0.6101
0.038174,0.014769,0,0.023454,0.038718,0.058464,0.084029,0.12536,0.158,0.19803,0.23923,0.28204,0.32716,0.37717,0.42104,0.45859,0.49382,0.53073,0.57391,0.61945,0.665
0.038218,0.014769,0,0.023454,0.038718,0.059514,0.084029,0.12762,0.16288,0.20428,0.24463,0.28779,0.33301,0.38109,0.42419,0.46084,0.49785,0.53571,0.57971,0.62621,0.66958
0.038331,0.014769,0,0.023454,0.038718,0.060564,0.084029,0.12762,0.16528,0.20653,0.24687,0.29116,0.33744,0.38458,0.42687,0.46262,0.50141,0.53845,0.58328,0.63212,0.6733
0.026482,0.0079051,0,0.015101,0.022774,0.035258,0.050931,0.090399,0.12793,0.16835,0.21197,0.25573,0.30039,0.33776,0.37302,0.39884,0.43155,0.46046,0.49879,0.53982,0.57638
0.027049,0.0084732,0,2.161e-14,0.0054913,0.010295,0.021956,0.050038,0.084423,0.12196,0.16165,0.20305,0.24025,0.26782,0.29446,0.3097,0.332,0.35019,0.37561,0.40297,0.42572
0.034732,0.011781,0,0.0069508,0.016532,0.025253,0.03412,0.045648,0.069517,0.10116,0.13524,0.17252,0.20667,0.23265,0.25483,0.26739,0.2858,0.2989,0.31623,0.33562,0.34991
0.039461,0.014167,0,0.01337,0.028005,0.040834,0.053193,0.06603,0.083993,0.10944,0.13686,0.16829,0.19984,0.22476,0.24437,0.26026,0.27712,0.29023,0.30397,0.31882,0.32823
0.04308,0.016712,0,0.018908,0.037978,0.05572,0.070899,0.087277,0.10541,0.12869,0.15191,0.17975,0.20831,0.23293,0.25291,0.27236,0.29145,0.3068,0.32197,0.33532,0.34223
0.03187,0.010535,0,0.012074,0.026711,0.036974,0.046452,0.058855,0.07388,0.097158,0.12304,0.15288,0.18328,0.20955,0.22608,0.24263,0.25627,0.26996,0.28002,0.29493,0.30449
0.021506,0.0040363,0,0,0.0059072,0.0067865,0.0093005,0.025942,0.053593,0.083408,0.11693,0.15273,0.18748,0.21891,0.23755,0.25633,0.2726,0.28693,0.30106,0.32582,0.34609
0.022267,0.006819,0,0.0062153,0.017706,0.023744,0.027544,0.041893,0.063932,0.090801,0.12124,0.15538,0.18794,0.21466,0.23173,0.2488,0.26424,0.276,0.29042,0.30846,0.32434
0.022267,0.0076939,0,0.0062153,0.01771,0.025018,0.028647,0.041893,0.063932,0.090801,0.12111,0.15538,0.1882,0.21627,0.23418,0.25085,0.26753,0.27839,0.2944,0.31132,0.327
0.019443,0.0037021,0,1.7764e-14,0.0066667,0.0095067,0.013448,0.033979,0.06333,0.093647,0.12624,0.1648,0.20009,0.23214,0.25368,0.27355,0.29222,0.3065,0.3269,0.34817,0.3725
0.026533,0.0099321,0,0.0069508,0.018136,0.026743,0.031618,0.047918,0.068483,0.09654,0.128,0.16429,0.19741,0.22624,0.2459,0.26404,0.28167,0.29311,0.3114,0.32737,0.34286
0.038367,0.017381,0,0.018908,0.039618,0.055242,0.069652,0.08951,0.10479,0.12657,0.15006,0.17765,0.20513,0.23193,0.25143,0.272,0.29359,0.30407,0.32216,0.33314,0.34007
0.030349,0.012996,0,0.01337,0.028868,0.039745,0.053573,0.070202,0.086669,0.11137,0.13741,0.16651,0.19604,0.22308,0.24234,0.26046,0.27791,0.28835,0.30592,0.31691,0.32652
0.023242,0.0088371,0,0.0069508,0.01627,0.023657,0.034117,0.052475,0.073583,0.10252,0.13247,0.1659,0.19948,0.22676,0.24794,0.26482,0.2813,0.29272,0.31376,0.32812,0.34193
0.024789,0.010023,0,0.0053763,0.0095591,0.015112,0.022333,0.032631,0.049452,0.077647,0.10736,0.1401,0.17327,0.19913,0.2159,0.2303,0.24115,0.25093,0.26921,0.28299,0.29431
0.023205,0.0087263,0,0.0043939,0.0081638,0.013645,0.018364,0.014388,0.024603,0.050165,0.078267,0.10916,0.13991,0.16144,0.17593,0.18669,0.1929,0.20022,0.21558,0.22616,0.2415
0.02809,0.01188,0,7.1054e-15,0.0082126,0.015108,0.01895,0.01301,0.014742,0.034875,0.065061,0.097671,0.13039,0.15074,0.16728,0.1802,0.18549,0.19587,0.21189,0.2275,0.24983
0.032255,0.013944,0,7.1054e-15,0.01208,0.0225,0.031189,0.031681,0.026127,0.022798,0.045521,0.07524,0.10591,0.12591,0.13993,0.15274,0.15638,0.16589,0.18096,0.19628,0.22098
0.037121,0.017129,0,0.0034307,0.015289,0.030941,0.045988,0.053445,0.051961,0.036656,0.027398,0.039488,0.064978,0.082293,0.09339,0.10451,0.10598,0.11454,0.12735,0.14319,0.1666
0.03379,0.014564,0,1.2809e-14,0.015964,0.031844,0.047016,0.055598,0.05651,0.046857,0.042752,0.054768,0.079101,0.099467,0.11222,0.1247,0.13027,0.14168,0.15736,0.1748,0.2031
0.032245,0.013425,0,0.0033425,0.015804,0.03313,0.049251,0.059924,0.060019,0.04878,0.035736,0.036591,0.058434,0.076401,0.085558,0.096117,0.10124,0.10961,0.12389,0.14011,0.16049
0.03274,0.013856,0,0,0.014875,0.031265,0.048131,0.057441,0.059861,0.052625,0.046325,0.052879,0.075301,0.096438,0.10813,0.11951,0.12684,0.13733,0.15484,0.17293,0.19075
0.032286,0.012684,0,7.1054e-15,0.013937,0.029012,0.044262,0.051483,0.053699,0.045478,0.039237,0.049361,0.074572,0.096244,0.10945,0.11917,0.12574,0.13696,0.15225,0.17067,0.18672
0.032227,0.011979,0,0.0033863,0.015869,0.030026,0.044935,0.05286,0.056373,0.052689,0.054472,0.068417,0.093284,0.11663,0.13211,0.1442,0.15443,0.16656,0.18538,0.20589,0.22488
0.030847,0.011073,0,0.0033425,0.016494,0.031405,0.047014,0.056757,0.061047,0.057319,0.057404,0.068904,0.091928,0.11485,0.13049,0.14394,0.15479,0.16727,0.18532,0.20773,0.22567
0.034585,0.013823,0,0.010068,0.020882,0.033618,0.048466,0.059293,0.066389,0.070669,0.080537,0.10014,0.12584,0.15516,0.1753,0.1924,0.20579,0.22292,0.243,0.2695,0.29277
0.034585,0.013823,0,0.010068,0.021752,0.033618,0.048887,0.059847,0.066389,0.070669,0.078012,0.098818,0.12453,0.15516,0.17555,0.19396,0.20755,0.22448,0.24192,0.26959,0.293
0.036597,0.015466,0,0.013168,0.026386,0.038236,0.05585,0.068143,0.076245,0.083254,0.091366,0.11334,0.13775,0.17046,0.19219,0.21232,0.22772,0.24636,0.26432,0.29481,0.31957
0.032473,0.014218,0,0.010559,0.021432,0.029896,0.043461,0.050215,0.057108,0.065068,0.079615,0.10979,0.13877,0.1718,0.19392,0.21219,0.22593,0.24316,0.25827,0.28503,0.30945
0.033438,0.015138,0,0.010761,0.020792,0.029749,0.041007,0.047443,0.052743,0.064049,0.082144,0.11397,0.14412,0.17768,0.20056,0.21909,0.23341,0.25064,0.26603,0.29137,0.31449
0.030434,0.014081,0,0.01041,0.019491,0.030877,0.042834,0.049507,0.055701,0.064874,0.077318,0.107,0.13487,0.16697,0.18882,0.20848,0.22211,0.23868,0.25517,0.2797,0.30033
0.02748,0.012395,0,0.0070054,0.015589,0.027258,0.038387,0.04427,0.046842,0.0522,0.061726,0.090056,0.1172,0.14819,0.16754,0.18373,0.19655,0.21127,0.22563,0.24679,0.2671
0.024868,0.010789,0,0.0034025,0.013578,0.02732,0.040533,0.049004,0.051139,0.048862,0.048349,0.068307,0.090885,0.11792,0.13503,0.14935,0.15937,0.1725,0.1848,0.20356,0.22257
0.029574,0.011638,0,0.0094862,0.021613,0.039307,0.056765,0.072138,0.082209,0.088708,0.090106,0.10361,0.11937,0.14553,0.16657,0.18651,0.20264,0.22044,0.23972,0.26497,0.28395
0.030067,0.011388,0,0.0093091,0.021788,0.040352,0.060262,0.077334,0.089697,0.097104,0.097371,0.10721,0.12015,0.14293,0.16518,0.18558,0.20209,0.21943,0.23944,0.2669,0.28337
0.030465,0.011004,0,0.0092156,0.022442,0.041349,0.061824,0.08054,0.093838,0.10315,0.10415,0.11195,0.12379,0.14418,0.16793,0.18865,0.20444,0.22369,0.24431,0.27239,0.29068
0.032652,0.012328,0,0.0090772,0.022141,0.044372,0.065695,0.08592,0.10143,0.11184,0.11357,0.12005,0.12919,0.14691,0.17142,0.19313,0.20873,0.22743,0.25005,0.27924,0.2957
0.033026,0.013327,0,0.012234,0.02378,0.044823,0.064069,0.08315,0.098034,0.10897,0.11423,0.12464,0.13916,0.15992,0.18502,0.20798,0.22412,0.2432,0.2677,0.29556,0.30931
0.033898,0.01421,0,0.012234,0.024114,0.045438,0.064444,0.08315,0.098034,0.10897,0.11507,0.12423,0.13916,0.16005,0.18599,0.20894,0.22367,0.24397,0.26618,0.29556,0.31255
0.033267,0.014325,0,0.012112,0.02553,0.047352,0.066982,0.086477,0.10347,0.11492,0.1209,0.12955,0.1425,0.16341,0.18897,0.21229,0.22886,0.24957,0.27144,0.30146,0.31919
0.03199,0.013052,0,0.0090353,0.024358,0.046147,0.067832,0.087407,0.10482,0.11465,0.11902,0.12492,0.13452,0.15307,0.1764,0.19741,0.21565,0.23425,0.2565,0.28679,0.30389
0.033681,0.013558,0,0.011994,0.027463,0.048012,0.06957,0.089119,0.10805,0.11982,0.12738,0.13555,0.14846,0.1678,0.19325,0.21595,0.2364,0.25652,0.27853,0.30975,0.32769
0.031957,0.012834,0,0.0087637,0.025699,0.049606,0.074818,0.09755,0.11941,0.13481,0.14274,0.14614,0.15245,0.17014,0.19296,0.21533,0.23738,0.25737,0.28194,0.31674,0.33608
0.030147,0.011736,0,0.0057637,0.024356,0.049609,0.076822,0.10214,0.12593,0.14402,0.15259,0.15432,0.15755,0.17208,0.19472,0.21646,0.23988,0.25952,0.28644,0.32065,0.33971
0.030264,0.0116,0,0.0028643,0.022583,0.049108,0.077618,0.10382,0.12874,0.14736,0.15722,0.15676,0.15841,0.16905,0.19005,0.21088,0.23456,0.25409,0.28152,0.31573,0.33642
0.031262,0.012761,0,0.005719,0.023268,0.049047,0.076506,0.10315,0.12795,0.14795,0.16054,0.161,0.16437,0.1776,0.19974,0.22224,0.24518,0.26678,0.29382,0.32833,0.35268
0.028171,0.012229,0,0.0028225,0.023252,0.050638,0.080859,0.10922,0.13599,0.15805,0.1723,0.17311,0.17413,0.18664,0.20789,0.23037,0.25397,0.27742,0.30594,0.34138,0.36983
0.026957,0.010032,0,0.005597,0.025813,0.052411,0.08267,0.11205,0.13972,0.16362,0.1802,0.18427,0.18858,0.20114,0.226,0.25027,0.27568,0.30288,0.33231,0.3683,0.39938
0.029054,0.011216,0,0.0083724,0.025778,0.050871,0.081026,0.1098,0.13762,0.16261,0.18163,0.18732,0.19412,0.20715,0.23144,0.25818,0.285,0.31534,0.34489,0.38228,0.41515
0.02717,0.010586,0,0.0055606,0.024488,0.051832,0.082713,0.11269,0.14165,0.16678,0.18621,0.19246,0.19807,0.21001,0.23402,0.25978,0.28649,0.31741,0.34881,0.38681,0.42054
0.026448,0.010586,0,0.0055606,0.025425,0.052999,0.08443,0.11391,0.14287,0.16748,0.18692,0.19279,0.1993,0.21133,0.23604,0.26181,0.28891,0.31919,0.34954,0.38721,0.42094
0.023273,0.0084336,0,0.0027678,0.02394,0.05358,0.086353,0.11764,0.14692,0.17284,0.19263,0.19754,0.20332,0.21266,0.23673,0.26327,0.29082,0.3212,0.35329,0.39117,0.42414
0.027232,0.010681,0,0,0.019963,0.050877,0.083782,0.11539,0.1451,0.17133,0.19146,0.19622,0.19987,0.20751,0.22751,0.25405,0.28165,0.31095,0.34304,0.38043,0.41436
0.023548,0.0091993,0,0.0054947,0.021419,0.053913,0.088048,0.12095,0.15181,0.17986,0.19818,0.20343,0.20508,0.21245,0.23161,0.25564,0.28195,0.31071,0.34211,0.37964,0.41252
0.024422,0.0078927,0,0.0027678,0.020882,0.052315,0.085423,0.11725,0.14664,0.17382,0.19022,0.19512,0.19687,0.20549,0.22381,0.24941,0.27219,0.30118,0.33108,0.36798,0.40016
0.0203,0.0056945,0,0.0054947,0.021881,0.054372,0.087957,0.12127,0.15168,0.18062,0.19784,0.20304,0.20336,0.21312,0.23134,0.25579,0.28037,0.30998,0.34066,0.37826,0.40862
0.024732,0.0076274,0,0.0027519,0.019055,0.049699,0.082225,0.11521,0.14645,0.17577,0.19453,0.20421,0.20536,0.21639,0.23442,0.25882,0.28487,0.3149,0.34711,0.38462,0.41511
0.022978,0.0064016,0,0.0027519,0.019268,0.049536,0.082225,0.11571,0.14645,0.17577,0.19456,0.20296,0.20413,0.21672,0.2356,0.26042,0.28463,0.31298,0.34403,0.38198,0.4111
0.020173,0.0037949,0,0.0027373,0.020872,0.051731,0.085235,0.1194,0.15109,0.181,0.20162,0.21134,0.21366,0.22743,0.24626,0.27303,0.29951,0.32826,0.36089,0.39869,0.42714
0.017733,0.0012902,0,0.0054145,0.021251,0.05388,0.089072,0.12496,0.15895,0.19116,0.21553,0.2285,0.23212,0.24587,0.26581,0.29234,0.3234,0.35394,0.38834,0.42629,0.45587
0.024923,0.003865,0,0.0054145,0.015484,0.046407,0.08125,0.11709,0.15175,0.1845,0.21079,0.22744,0.23211,0.24398,0.2621,0.28847,0.31915,0.3513,0.38658,0.42452,0.45345
0.024653,0.0025771,0,0.0054145,0.014345,0.046753,0.08125,0.11743,0.15165,0.1845,0.21174,0.22711,0.23176,0.24362,0.26084,0.28847,0.31756,0.3511,0.38447,0.42241,0.45007
0.023202,7.1472e-05,0,0.005393,0.01703,0.050325,0.085612,0.12209,0.15744,0.19141,0.21858,0.23666,0.24262,0.25457,0.27436,0.30056,0.33263,0.36655,0.4011,0.43818,0.46641
0.028492,0.003865,0,0.0027118,0.013429,0.045257,0.079494,0.11483,0.14972,0.18245,0.21034,0.2275,0.2343,0.24594,0.26398,0.29101,0.32029,0.35467,0.38841,0.42645,0.45498
0.036876,0.0077299,0,7.1054e-15,0.012275,0.043247,0.076613,0.11151,0.14654,0.17927,0.20916,0.22835,0.23589,0.2486,0.26651,0.29529,0.32486,0.36134,0.39568,0.43541,0.46578
